frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
67,0.4961874485015869,0.4622805416584015,-0.4288102388381958,0.5065559148788452,0.4547300636768341,-0.404287725687027,0.5116204023361206,0.45488977432250977,-0.4043033719062805,0.5172338485717773,0.45513513684272766,-0.4041845500469208,0.48503801226615906,0.45387473702430725,-0.4031226336956024,0.4756088852882385,0.4535902738571167,-0.4029499292373657,0.46780019998550415,0.4535199701786041,-0.40304189920425415,0.5243116021156311,0.4586685299873352,-0.22162404656410217,0.45802390575408936,0.45720750093460083,-0.21471722424030304,0.507386326789856,0.47067689895629883,-0.363065242767334,0.4776989221572876,0.47044217586517334,-0.3604253828525543,0.57752925157547,0.5086153149604797,-0.09114456176757812,0.4022810161113739,0.5116580724716187,-0.07653122395277023,0.6259486079216003,0.5627843141555786,-0.10607628524303436,0.3564707040786743,0.5756385326385498,-0.15628540515899658,0.7140423059463501,0.5250025391578674,-0.34291762113571167,0.27534979581832886,0.5306817293167114,-0.4613903760910034,0.7354289293289185,0.5138142108917236,-0.37952250242233276,0.2523806095123291,0.5208376049995422,-0.5033084154129028,0.7322998642921448,0.5080369710922241,-0.3957655131816864,0.25873398780822754,0.5133954882621765,-0.5197551250457764,0.7246497273445129,0.5117305517196655,-0.35757333040237427,0.26991701126098633,0.5155705213546753,-0.47662004828453064
68,0.4962998330593109,0.4626500904560089,-0.42886924743652344,0.5066131353378296,0.4550001323223114,-0.40450671315193176,0.5116565227508545,0.45516613125801086,-0.40451645851135254,0.5172863602638245,0.45542946457862854,-0.40440163016319275,0.48515811562538147,0.454158753156662,-0.40347903966903687,0.4757134020328522,0.4538708031177521,-0.4033123552799225,0.4678598642349243,0.4538014233112335,-0.40340089797973633,0.5243075489997864,0.4590030610561371,-0.22225403785705566,0.4579865336418152,0.45741257071495056,-0.2159552425146103,0.5073931813240051,0.4709581732749939,-0.3630748987197876,0.4777452051639557,0.4706903398036957,-0.36073198914527893,0.577450692653656,0.5086421370506287,-0.09138015657663345,0.4015715420246124,0.5117436647415161,-0.07682935148477554,0.626059889793396,0.5627559423446655,-0.1126456931233406,0.35635825991630554,0.5756016373634338,-0.15130847692489624,0.7141067385673523,0.5245140790939331,-0.36080366373062134,0.2747301757335663,0.5305191874504089,-0.4391065835952759,0.7355440258979797,0.5131465792655945,-0.3991082012653351,0.2520482838153839,0.5205793976783752,-0.4779914915561676,0.7323129177093506,0.5073187947273254,-0.41465893387794495,0.2585340440273285,0.5131509304046631,-0.49463316798210144,0.7246565222740173,0.5111353397369385,-0.37537795305252075,0.26964884996414185,0.5153802037239075,-0.45372965931892395
69,0.49631747603416443,0.4627976715564728,-0.4292931854724884,0.5066199898719788,0.4551250636577606,-0.404930979013443,0.5116583108901978,0.45528796315193176,-0.40493783354759216,0.5172895789146423,0.4555489420890808,-0.404823362827301,0.48517176508903503,0.4543190896511078,-0.4040573239326477,0.4757314622402191,0.4540424942970276,-0.40389904379844666,0.4678661823272705,0.45398271083831787,-0.40398430824279785,0.5242623090744019,0.45911550521850586,-0.22283700108528137,0.45787739753723145,0.4575461447238922,-0.21698391437530518,0.5073893070220947,0.47106558084487915,-0.3634049594402313,0.47775569558143616,0.47079578042030334,-0.36135172843933105,0.5773767828941345,0.5086531639099121,-0.0924118310213089,0.4006245732307434,0.5118069648742676,-0.0765288770198822,0.6263086199760437,0.5625856518745422,-0.12179110944271088,0.3560440242290497,0.5755413770675659,-0.13351021707057953,0.7141200304031372,0.5236334800720215,-0.38025206327438354,0.27385714650154114,0.5302121639251709,-0.39893487095832825,0.7355440258979797,0.5118619799613953,-0.4216410219669342,0.25152501463890076,0.520210325717926,-0.43469178676605225,0.7322824001312256,0.5058706402778625,-0.4347372353076935,0.2581293284893036,0.5127549767494202,-0.4519619941711426,0.72461998462677,0.5099095702171326,-0.3945867419242859,0.2691537141799927,0.5150483846664429,-0.4131290316581726
70,0.4963245987892151,0.46282902359962463,-0.4291912913322449,0.5066205859184265,0.4551540017127991,-0.4048888683319092,0.5116522908210754,0.4553109407424927,-0.40489357709884644,0.5172838568687439,0.4555642902851105,-0.4047778248786926,0.485174298286438,0.45437905192375183,-0.40397974848747253,0.47574126720428467,0.45411279797554016,-0.4038218557834625,0.46787452697753906,0.4540601372718811,-0.4039050340652466,0.5241738557815552,0.45912450551986694,-0.22318758070468903,0.4576762616634369,0.4576111137866974,-0.21697911620140076,0.5073763728141785,0.47109052538871765,-0.36339622735977173,0.47776395082473755,0.4708302617073059,-0.3613538444042206,0.5772955417633057,0.5086571574211121,-0.0939115583896637,0.3997913599014282,0.5118672251701355,-0.07622600346803665,0.6268239617347717,0.5621746182441711,-0.1385270208120346,0.3558098375797272,0.5754625201225281,-0.13068053126335144,0.7140901684761047,0.5228514075279236,-0.40893059968948364,0.27317872643470764,0.5300031304359436,-0.39888468384742737,0.7354976534843445,0.5107178688049316,-0.45220497250556946,0.2507105767726898,0.5200513005256653,-0.43493714928627014,0.7322056889533997,0.5047188997268677,-0.46365517377853394,0.2574866712093353,0.5125927329063416,-0.4517183005809784,0.7245122194290161,0.5088417530059814,-0.4227803647518158,0.26853320002555847,0.5148946642875671,-0.41298943758010864
71,0.49629485607147217,0.4627906084060669,-0.4270409643650055,0.5065867304801941,0.45514461398124695,-0.4031606912612915,0.5115947127342224,0.45530134439468384,-0.4031520485877991,0.5172290205955505,0.4555530846118927,-0.4030311405658722,0.48512548208236694,0.4543742835521698,-0.40205731987953186,0.4756907522678375,0.454110324382782,-0.4019058048725128,0.46779993176460266,0.45405811071395874,-0.40198174118995667,0.5240315794944763,0.4591163396835327,-0.22298264503479004,0.4574173092842102,0.4576164782047272,-0.21625123918056488,0.5073016285896301,0.4710794687271118,-0.361930787563324,0.47771015763282776,0.470827579498291,-0.35966187715530396,0.5772208571434021,0.5086556673049927,-0.09506727010011673,0.3990025222301483,0.5119017958641052,-0.07567470520734787,0.6270949840545654,0.5617241263389587,-0.15353186428546906,0.35513070225715637,0.5750665068626404,-0.13232314586639404,0.714055597782135,0.5222698450088501,-0.42796140909194946,0.2725524306297302,0.5298196077346802,-0.40693482756614685,0.7354023456573486,0.5097232460975647,-0.47121092677116394,0.2503392696380615,0.5198265314102173,-0.4435672461986542,0.7321149110794067,0.5037524700164795,-0.4813058078289032,0.2572202980518341,0.5124175548553467,-0.4586430788040161,0.724389374256134,0.508054792881012,-0.4412215054035187,0.2681480646133423,0.5147594809532166,-0.4206783175468445
72,0.49610239267349243,0.4627642333507538,-0.42334455251693726,0.5064749121665955,0.45513713359832764,-0.4002322554588318,0.5114579200744629,0.45529475808143616,-0.40021610260009766,0.5170872211456299,0.45554864406585693,-0.4000909626483917,0.48489847779273987,0.45436960458755493,-0.39873164892196655,0.475458562374115,0.45410993695259094,-0.3985838294029236,0.4675218462944031,0.4540606141090393,-0.39866065979003906,0.5238502621650696,0.45908111333847046,-0.22263291478157043,0.4570905566215515,0.4576202929019928,-0.21437105536460876,0.5071619749069214,0.47106507420539856,-0.359190970659256,0.4775193929672241,0.47081372141838074,-0.35642075538635254,0.5771560668945312,0.5086014866828918,-0.09631738066673279,0.39853793382644653,0.5118910074234009,-0.073796845972538,0.6273682713508606,0.5612000226974487,-0.15996646881103516,0.3531104624271393,0.5740872025489807,-0.12987759709358215,0.7138915061950684,0.5215126276016235,-0.4318315088748932,0.2722451388835907,0.5295217633247375,-0.39750799536705017,0.735145092010498,0.5085359811782837,-0.47433972358703613,0.2501038610935211,0.5193814039230347,-0.43280959129333496,0.731922447681427,0.5026103854179382,-0.48350635170936584,0.25706538558006287,0.5119217038154602,-0.445636123418808,0.7241272926330566,0.5070866942405701,-0.44461748003959656,0.26795631647109985,0.5143490433692932,-0.4102669656276703
73,0.4957949221134186,0.46267738938331604,-0.423621267080307,0.5062990784645081,0.4550934433937073,-0.40047717094421387,0.5112600922584534,0.45524945855140686,-0.40046465396881104,0.5168573260307312,0.45548686385154724,-0.40034374594688416,0.4845377206802368,0.4543303847312927,-0.39925017952919006,0.47508105635643005,0.45408350229263306,-0.39911356568336487,0.46708154678344727,0.4540432393550873,-0.39919570088386536,0.5236213207244873,0.45894137024879456,-0.22284811735153198,0.45674219727516174,0.4576118588447571,-0.2161557972431183,0.5069519877433777,0.4709685444831848,-0.35932356119155884,0.47723495960235596,0.4707474410533905,-0.35693883895874023,0.5771068930625916,0.508412778377533,-0.0966961458325386,0.39825624227523804,0.5118066072463989,-0.07518436014652252,0.6275631785392761,0.5606887340545654,-0.15799885988235474,0.3515097200870514,0.573305070400238,-0.1305423527956009,0.7137587666511536,0.5208612084388733,-0.43129315972328186,0.2714499235153198,0.529163122177124,-0.3939473628997803,0.7349030375480652,0.5079085230827332,-0.472505122423172,0.24905924499034882,0.5189040899276733,-0.42857012152671814,0.7317840456962585,0.5019652247428894,-0.4827944338321686,0.25615930557250977,0.5112289190292358,-0.4413504898548126,0.7239940762519836,0.5065138936042786,-0.44432884454727173,0.2669237554073334,0.5137004256248474,-0.4063780605792999
74,0.49545931816101074,0.4625297486782074,-0.42828142642974854,0.5060926079750061,0.4550427198410034,-0.40439218282699585,0.5110370516777039,0.4552021026611328,-0.40439194440841675,0.5165817737579346,0.45542868971824646,-0.40427932143211365,0.48419106006622314,0.454278826713562,-0.4038066565990448,0.47474315762519836,0.4540483355522156,-0.4036896228790283,0.466683954000473,0.454016774892807,-0.40377724170684814,0.5232827067375183,0.45882731676101685,-0.22468584775924683,0.4563990831375122,0.45757877826690674,-0.22022107243537903,0.5066807866096497,0.4708159267902374,-0.3627287745475769,0.4769103229045868,0.47061872482299805,-0.3613065183162689,0.5770480632781982,0.5083125829696655,-0.09863583743572235,0.3979935050010681,0.5116769075393677,-0.07673586159944534,0.6278948783874512,0.5600892901420593,-0.16651394963264465,0.3490425944328308,0.5724564790725708,-0.12428541481494904,0.7137242555618286,0.5199499726295471,-0.45742905139923096,0.2699006497859955,0.5287731885910034,-0.37501680850982666,0.7347854971885681,0.507279098033905,-0.5005045533180237,0.24779678881168365,0.5185168385505676,-0.4084087908267975,0.7316643595695496,0.5012901425361633,-0.5118935108184814,0.2548719346523285,0.5107117295265198,-0.4225965440273285,0.7238949537277222,0.5058287978172302,-0.4713248312473297,0.265411376953125,0.5132024884223938,-0.387529581785202
75,0.4948630928993225,0.4623467028141022,-0.433854877948761,0.5057457685470581,0.45493921637535095,-0.4092003405094147,0.510726809501648,0.4551059901714325,-0.40920817852020264,0.516207754611969,0.455321729183197,-0.4090898931026459,0.48342666029930115,0.45418840646743774,-0.40916404128074646,0.4740409851074219,0.45398980379104614,-0.4090491831302643,0.46590837836265564,0.4539734721183777,-0.40913790464401245,0.5229204297065735,0.45868027210235596,-0.2266939878463745,0.4558473825454712,0.4575541317462921,-0.2241128832101822,0.5063632726669312,0.47067731618881226,-0.36701783537864685,0.47631126642227173,0.4705195426940918,-0.36638081073760986,0.57691490650177,0.5082301497459412,-0.10035540908575058,0.39722633361816406,0.5115513205528259,-0.0779428780078888,0.6281524300575256,0.5596054792404175,-0.1745191067457199,0.3454687297344208,0.5716028809547424,-0.11737117916345596,0.7137244343757629,0.5187970399856567,-0.478162944316864,0.268474280834198,0.5280076265335083,-0.3616604506969452,0.7347323298454285,0.506230354309082,-0.522758424282074,0.24658679962158203,0.5177081227302551,-0.3945294916629791,0.7315347194671631,0.5001016855239868,-0.5334928631782532,0.2533963918685913,0.5096714496612549,-0.4085051417350769,0.723803699016571,0.5047290921211243,-0.4921453297138214,0.2636975049972534,0.5122774839401245,-0.37392258644104004
76,0.4942026138305664,0.4622843563556671,-0.43583551049232483,0.5054154396057129,0.45488035678863525,-0.4110899269580841,0.51041579246521,0.45505842566490173,-0.41109779477119446,0.5158533453941345,0.45527634024620056,-0.4109768569469452,0.48281657695770264,0.45413637161254883,-0.4111705422401428,0.4734712839126587,0.4539584517478943,-0.41105812788009644,0.46530455350875854,0.4539477229118347,-0.4111518859863281,0.5226321816444397,0.45865532755851746,-0.22793196141719818,0.45531967282295227,0.4575408101081848,-0.22594259679317474,0.5059654116630554,0.4706302285194397,-0.3687499165534973,0.47546887397766113,0.4704839587211609,-0.3683108687400818,0.5766404271125793,0.5081617832183838,-0.10067097842693329,0.3961547911167145,0.5115006566047668,-0.0782865360379219,0.6284788846969604,0.5591614246368408,-0.17313919961452484,0.34226980805397034,0.570814311504364,-0.11169251054525375,0.7137239575386047,0.5178277492523193,-0.47413527965545654,0.26677244901657104,0.5273319482803345,-0.3485558331012726,0.7346431016921997,0.5050499439239502,-0.5182589888572693,0.24516361951828003,0.5168841481208801,-0.38050705194473267,0.7313819527626038,0.4988487958908081,-0.5290067791938782,0.25171393156051636,0.5087217688560486,-0.3932635188102722,0.723692774772644,0.5037880539894104,-0.48817044496536255,0.2616886496543884,0.5115293264389038,-0.36012452840805054
