hand_clasp_distance,left_arm_angle,right_arm_angle,left_hand_y_alignment,right_hand_y_alignment,eye_level_diff,shoulder_level_diff
0.06555559324802225,157.67906948674684,168.58710545156387,0.3572811186313629,0.3331559300422669,-0.02140021324157715,-0.07209861278533936
0.0656124570514925,158.16085908232304,168.60744893752886,0.3588306605815888,0.3341376185417176,-0.02129518985748291,-0.07141262292861938
0.06641755522513088,158.37403578054887,168.74352084096637,0.3604858070611954,0.3348712325096131,-0.021233856678009033,-0.07112383842468262
0.06913841761056848,158.40703063553102,169.2055041320179,0.36066551506519323,0.3345132470130921,-0.021868109703063965,-0.07139456272125244
0.07170519190804822,158.45517707868981,169.33660238526767,0.35998031497001654,0.3351383805274964,-0.02212202548980713,-0.07179540395736694
0.07458364532797336,158.6069868720525,169.75038679111674,0.35793066024780273,0.33366805315017706,-0.02236860990524292,-0.07297486066818237
0.07631410475149844,158.5082377244729,169.9709127475563,0.35660479962825775,0.3324003219604493,-0.021953582763671875,-0.07314270734786987
0.07829235740599753,158.54615680509724,169.80822668125944,0.35508881509304047,0.3307261168956757,-0.022244155406951904,-0.07467085123062134
0.07736400620227263,158.32013270937352,169.7519486986151,0.3555216789245606,0.3303146362304688,-0.02178347110748291,-0.07357490062713623
0.07769169053373655,158.27692930242458,169.65635702801384,0.3558573126792909,0.32998546957969666,-0.02198547124862671,-0.07473635673522949
0.07777409507914523,158.25656178363076,169.6221666773088,0.3564031422138214,0.330048531293869,-0.022285878658294678,-0.07494163513183594
0.07779596326773285,158.10270852500807,169.66834510542765,0.3574353605508805,0.3308939933776856,-0.02288132905960083,-0.0754125714302063
0.0746272757295055,157.80854918330834,168.92881316129052,0.3582998067140579,0.33264645934104925,-0.023361146450042725,-0.07418370246887207
0.07432796476995658,157.84624649345872,168.6416398003305,0.35919302701950073,0.33384171128273016,-0.02344357967376709,-0.07398808002471924
0.07473080767292548,158.19374649490547,168.66336618128568,0.35885991156101227,0.3339233994483948,-0.02324122190475464,-0.07419991493225098
0.0745976476286645,158.32490344684555,168.66946882304325,0.35916994512081146,0.33457997441291815,-0.023179173469543457,-0.07386672496795654
0.07295666888453864,158.22168346075702,168.78165525842695,0.35826078057289124,0.3366134464740753,-0.023653626441955566,-0.07331794500350952
0.07251447000228575,158.33430722907326,168.7707686802173,0.35815961658954626,0.3382895886898041,-0.02383345365524292,-0.07257729768753052
0.07415097642105868,158.5395575156565,169.08649014191727,0.3582432121038438,0.338460236787796,-0.02397817373275757,-0.07205832004547119
0.07672949568942868,159.57788677288187,169.47083833547677,0.358927220106125,0.33926504850387573,-0.0230257511138916,-0.07090568542480469
0.07730637769629174,160.07905581774207,169.41477119691848,0.3592976927757263,0.3397846519947052,-0.02283310890197754,-0.06957501173019409
0.0783106045207798,160.68642934020383,169.48765685128558,0.35905058681964874,0.3400718569755555,-0.021937191486358643,-0.0673338770866394
0.07788740976685948,160.81147397139304,169.3558438732714,0.3592981547117233,0.34192904829978943,-0.02155071496963501,-0.06537777185440063
0.07844144320894263,161.10684046058245,169.32420668723375,0.3594130277633667,0.34216806292533875,-0.020964980125427246,-0.0638277530670166
0.07767870348068293,161.56384502853007,168.7634545377955,0.35961249470710765,0.34406527876853943,-0.0205533504486084,-0.06132537126541138
0.0763522661325133,161.4206565044791,168.0965679070574,0.35799288749694835,0.3457086384296418,-0.020506441593170166,-0.06234121322631836
0.07523205402056404,161.0627626481224,167.8082688896875,0.35668961703777313,0.3458792269229889,-0.02050572633743286,-0.06246626377105713
0.07684628828876927,160.0542695005818,168.2513051868987,0.35222816467285156,0.3453180491924286,-0.020260512828826904,-0.061912477016448975
0.08173766281364034,159.8186639863753,168.22510795039977,0.3491208404302597,0.34373733401298523,-0.020127534866333008,-0.062785804271698
0.09011942308878586,159.8373739836943,168.46772182659748,0.3415740430355072,0.33844146132469183,-0.019920289516448975,-0.06382369995117188
0.09526228654876796,159.5575969595209,169.0422620650776,0.33644984662532806,0.33355721831321716,-0.018250465393066406,-0.06372302770614624
0.09628047629982242,158.98745569384064,169.0480463759931,0.33634053170681005,0.33232352137565613,-0.01802527904510498,-0.06403589248657227
0.09800373816346937,158.11581119112645,169.01361687279285,0.3355039805173874,0.3304881155490875,-0.018175184726715088,-0.06423836946487427
0.0974124282188315,157.7944804214659,168.97767158301835,0.335670366883278,0.3304978013038636,-0.01814514398574829,-0.06223893165588379
0.0953443929219257,157.38302381385725,168.88836762032412,0.33626486361026775,0.3316352963447571,-0.01808375120162964,-0.06166708469390869
0.09241963968259155,156.89229066536646,168.6377393072193,0.3384604752063751,0.3326106369495392,-0.018051207065582275,-0.06192636489868164
0.09185796502186838,157.24815755050426,168.59055244080906,0.3389047533273697,0.33295542001724243,-0.01821768283843994,-0.06294554471969604
0.09141440035097859,157.38730058477594,168.44462266331163,0.33941899240016943,0.3339571058750153,-0.01917165517807007,-0.0646318793296814
0.09115466461901797,157.48667256039278,168.38690319895997,0.34036560356616974,0.3342173099517823,-0.019459187984466553,-0.06618154048919678
0.08840345377780055,157.16652984966674,168.2380721990011,0.34040151536464697,0.3335776031017304,-0.0202905535697937,-0.06913024187088013
0.0885429062429342,157.18115639158918,168.12380660296614,0.3398213088512421,0.3324257731437683,-0.02082616090774536,-0.07041770219802856
0.09194149260833573,157.30008334097596,168.1113922750755,0.3376677632331848,0.32772353291511536,-0.022475361824035645,-0.0738673210144043
0.09338557408587304,157.61459309378503,168.33450765864427,0.3377361446619034,0.32658797502517706,-0.022599637508392334,-0.07547342777252197
0.09320286626392518,158.50388145446033,168.17502217945008,0.3368223309516908,0.3246687054634095,-0.023484408855438232,-0.07800924777984619
0.09051445970884699,158.50586931902927,167.74408340716585,0.33731506764888763,0.324908196926117,-0.023599088191986084,-0.07791262865066528
0.09005496769108047,158.69103887924905,167.24532635066132,0.3407879620790482,0.3273688554763794,-0.02327626943588257,-0.07776415348052979
0.08703005818182621,158.50809910890368,166.99213533111975,0.34251333773136144,0.3315267562866211,-0.023534774780273438,-0.07771623134613037
0.08607364016837364,158.4181979401571,166.96035878765588,0.3453614413738251,0.33430793881416326,-0.02299290895462036,-0.07696598768234253
0.08363977985668945,158.04161903003813,167.10903095724424,0.34792810678482067,0.3358512222766877,-0.02249664068222046,-0.07542586326599121
0.08219332029599771,157.94572097164425,167.00970209290548,0.34903167188167583,0.3361643850803376,-0.022386133670806885,-0.07356017827987671
0.08247219330782121,157.68899102727406,166.86379068352625,0.3500210642814637,0.33661216497421265,-0.022544562816619873,-0.0755389928817749
0.08257148779882331,157.28945785495475,166.9128391114653,0.3502660393714906,0.33650326728820806,-0.02265995740890503,-0.0773320198059082
0.08213761295490861,156.87828713748675,166.94657217357562,0.35041716694831854,0.3362966477870941,-0.022850394248962402,-0.07997071743011475
0.08363781879764258,156.80960322749033,166.9112296508706,0.35009802877902985,0.33457559347152716,-0.022977352142333984,-0.0806090235710144
0.0818305706679972,156.48608214590973,166.79978389823557,0.35026720166206365,0.33488357067108154,-0.023073256015777588,-0.08036410808563232
0.07845367469815508,155.78331902913837,166.7241958573666,0.35162594914436346,0.334918737411499,-0.02326226234436035,-0.08237695693969727
0.07608125708731563,155.46955205973208,166.75954514991056,0.35307450592517853,0.33489975333213806,-0.02327883243560791,-0.08188790082931519
0.07718901436562334,155.80875619682962,166.82278352660586,0.3547775894403458,0.33482587337493896,-0.022990047931671143,-0.0817905068397522
0.0771630786346219,155.73242424308563,167.03707501905757,0.354977235198021,0.33494383096694946,-0.022875845432281494,-0.08163207769393921
0.07669835597479574,155.84854256149976,166.97800036842432,0.35506550967693334,0.33521515130996704,-0.022878527641296387,-0.08292406797409058
0.07781132340767599,156.09806584045822,166.82518245927065,0.3551381528377533,0.33383792638778687,-0.022979915142059326,-0.08759373426437378
0.08580924735732319,156.80834931253384,167.11817399875702,0.3555753231048584,0.333959311246872,-0.023652315139770508,-0.09081119298934937
0.09556950767747958,157.47235145961548,168.24888178603467,0.3563409298658371,0.3311652541160584,-0.024033308029174805,-0.09004747867584229
0.09647271368095306,156.9548446908095,168.33098264593787,0.3564606159925461,0.3314486742019654,-0.02404618263244629,-0.08840161561965942
0.09576718367607592,156.7194866878855,167.9572650053633,0.3586105406284332,0.33197328448295593,-0.02460479736328125,-0.08875763416290283
0.09470958684891595,156.24703404722288,167.52793303274962,0.35761889815330505,0.33131554722785955,-0.02604120969772339,-0.09208542108535767
0.09525830776826452,156.33049603959415,167.48085227012626,0.35633754730224615,0.3287420868873597,-0.027364730834960938,-0.0964503288269043
0.09667950929632976,156.11898206106594,167.72497710709123,0.3552312403917313,0.3291768431663513,-0.028166532516479492,-0.09769552946090698
0.09625039585404194,156.7582366824809,167.53677919387223,0.3537360727787018,0.3295641243457795,-0.028567254543304443,-0.09663259983062744
0.09594678168000102,156.94139678363342,167.60220466777858,0.35377049446105957,0.32999119162559515,-0.029024958610534668,-0.09621739387512207
0.09641985473869245,157.10192463681997,168.0885351663355,0.3549496829509735,0.3304522633552551,-0.02963888645172119,-0.09555923938751221
0.09690587453523371,157.52979496928108,168.2116704615257,0.3553289473056793,0.3302442729473114,-0.030031025409698486,-0.09853589534759521
0.09967894793295357,157.97356992891685,167.99489608945424,0.35643817484378815,0.3288131952285767,-0.03040754795074463,-0.1021345853805542
0.10034730901263718,158.23199759514443,168.08880224344213,0.35674822330474865,0.32912972569465637,-0.03087902069091797,-0.10322332382202148
0.09951086597561773,158.39989775199282,168.10968706513302,0.35750363767147064,0.3293682932853699,-0.030835270881652832,-0.10398977994918823
0.09717300335460938,158.50017938426097,168.0811044196132,0.3574170768260956,0.3311998248100281,-0.031213462352752686,-0.10485982894897461
0.09396998137413722,158.5626269014591,167.97073738820737,0.3587205708026886,0.3343761265277863,-0.03138464689254761,-0.10479021072387695
0.09082662851111357,158.7607010217541,167.6177118717485,0.35990607738494873,0.33742192387580877,-0.03164958953857422,-0.10429620742797852
0.09062947072732873,158.7161898002119,168.06700450498326,0.36130154132843023,0.33820265531539917,-0.03160673379898071,-0.10328155755996704
0.09093759623583302,158.383587399092,168.36108711729597,0.36165651679039007,0.33816337585449224,-0.03160512447357178,-0.10394155979156494
0.09049838785812998,158.3266028259009,168.5788385794894,0.36166703701019287,0.33848893642425537,-0.03159564733505249,-0.10432881116867065
0.08464508365535597,158.0688971530882,167.97304060282698,0.36252112686634075,0.3420276045799256,-0.03133672475814819,-0.10339993238449097
0.08116782766505927,157.95868429284582,167.75460917558573,0.36469367146492004,0.3447269201278687,-0.031082570552825928,-0.09968888759613037
0.07960797401281289,157.96290187741218,167.83540758755103,0.36690343916416174,0.3480846881866455,-0.030282914638519287,-0.09485781192779541
0.07876404478020557,158.1779787583057,167.8804643020077,0.3720688074827194,0.35348269343376165,-0.02926081418991089,-0.09107649326324463
0.0768014004892226,158.143085510403,167.7019809580553,0.374440461397171,0.3561675548553467,-0.028769195079803467,-0.09067022800445557
0.07639137592468158,158.15001443831957,167.59136632443997,0.3751094788312913,0.35675078630447393,-0.02855008840560913,-0.08774149417877197
0.07703779049561099,158.34379250656426,167.68210925044698,0.37508830428123474,0.3561241030693054,-0.028552591800689697,-0.08741724491119385
0.08142582445669129,158.52223852353256,168.15762424369714,0.3749096542596817,0.35396608710289007,-0.027543187141418457,-0.08703172206878662
0.0912040486859554,158.08176424876547,168.7835529336583,0.3736685663461685,0.3512378036975861,-0.026911437511444092,-0.08411598205566406
0.09272576621711012,157.55403011092443,169.34685768328032,0.37195518612861633,0.3476465344429016,-0.02553015947341919,-0.08388423919677734
0.09295953068127871,157.87293952860475,169.5949199802583,0.37000492215156555,0.34664490818977356,-0.025556743144989014,-0.08387422561645508
0.0955378797364508,158.22738258267958,170.52211815355,0.36839517951011663,0.3432503938674927,-0.02569866180419922,-0.08197718858718872
0.09472523541414557,158.46323488449957,170.26742117783076,0.3660596162080765,0.3426745533943177,-0.025322377681732178,-0.07984721660614014
0.09226996155315222,158.63217631791534,170.04259411107634,0.3628532588481903,0.3454228639602661,-0.02480030059814453,-0.078000009059906
0.08501460408927786,158.82504314269372,168.86463038161983,0.3630462586879731,0.3517173528671265,-0.024911701679229736,-0.07811838388442993
