frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
200,0.49686723947525024,0.23808445036411285,-0.7120868563652039,0.5162253379821777,0.19614580273628235,-0.679939866065979,0.5293751955032349,0.19663479924201965,-0.6793901324272156,0.5395039319992065,0.19758911430835724,-0.6786563396453857,0.47900763154029846,0.19660337269306183,-0.6591609716415405,0.46910586953163147,0.19812025129795074,-0.6593158841133118,0.4611020088195801,0.20042333006858826,-0.6591172218322754,0.5546562671661377,0.22790953516960144,-0.4678613543510437,0.4497126638889313,0.23463621735572815,-0.36832088232040405,0.5241267681121826,0.2922104001045227,-0.6382502913475037,0.47442689538002014,0.28897207975387573,-0.6107627749443054,0.6377366781234741,0.5126909613609314,-0.34852278232574463,0.388604998588562,0.5041965842247009,-0.1918984055519104,0.7831924557685852,0.7591474056243896,-0.6244794726371765,0.29863137006759644,0.7797976136207581,-0.35683473944664,0.7839697599411011,0.43097785115242004,-0.9652508497238159,0.2315358817577362,0.4680592715740204,-0.7207311987876892,0.777694821357727,0.32751935720443726,-1.0220757722854614,0.21596968173980713,0.38601112365722656,-0.7760041952133179,0.7649574279785156,0.29461926221847534,-0.9675896763801575,0.23890641331672668,0.3386903405189514,-0.7323135137557983,0.7576998472213745,0.32651379704475403,-0.9547032117843628,0.24675115942955017,0.37715306878089905,-0.7216945290565491
201,0.4988897442817688,0.2312326431274414,-0.6635710597038269,0.51766037940979,0.19109509885311127,-0.629680335521698,0.5303916931152344,0.19143322110176086,-0.6291688680648804,0.5400859117507935,0.19237376749515533,-0.6284613013267517,0.48079219460487366,0.1927194595336914,-0.6104744672775269,0.470592200756073,0.19454535841941833,-0.6105966567993164,0.46261534094810486,0.19675837457180023,-0.610413670539856,0.5547500848770142,0.2228388637304306,-0.41859444975852966,0.45071688294410706,0.23196054995059967,-0.32722339034080505,0.5253341197967529,0.28470897674560547,-0.5909448266029358,0.47623592615127563,0.2832975685596466,-0.5658349394798279,0.6377896070480347,0.5123228430747986,-0.3123794198036194,0.38878437876701355,0.5034264922142029,-0.15823966264724731,0.7830386161804199,0.7596461176872253,-0.5869503021240234,0.29921263456344604,0.7797271609306335,-0.35398387908935547,0.7840653657913208,0.4314733147621155,-0.9271323084831238,0.23153027892112732,0.4680580198764801,-0.7241750955581665,0.7776909470558167,0.3284929394721985,-0.9844160079956055,0.2159813940525055,0.3859204947948456,-0.7830148935317993,0.764967143535614,0.2950015962123871,-0.9298790693283081,0.23889043927192688,0.3385763466358185,-0.7387815713882446,0.7578221559524536,0.3266731798648834,-0.9164664149284363,0.24674782156944275,0.37707290053367615,-0.7258930206298828
202,0.4993039071559906,0.22704361379146576,-0.6608103513717651,0.5179630517959595,0.1885630339384079,-0.6284675598144531,0.5306549668312073,0.1889207810163498,-0.6279357671737671,0.5402978658676147,0.19006210565567017,-0.627227783203125,0.48131710290908813,0.19031545519828796,-0.608269214630127,0.4710886478424072,0.1923295110464096,-0.60840904712677,0.46316686272621155,0.19441238045692444,-0.6082238554954529,0.5548166036605835,0.22074253857135773,-0.4213950037956238,0.4511171877384186,0.23017919063568115,-0.3253127634525299,0.5256354808807373,0.2809511721134186,-0.5893668532371521,0.4765060842037201,0.2797130048274994,-0.5628917813301086,0.6380365490913391,0.5119426250457764,-0.3147725462913513,0.3890123665332794,0.5027286410331726,-0.15413734316825867,0.7829939723014832,0.7598015069961548,-0.5880192518234253,0.3000127971172333,0.7799343466758728,-0.34989723563194275,0.7840307354927063,0.4317113161087036,-0.9243003129959106,0.23152002692222595,0.468089759349823,-0.7213327288627625,0.7775466442108154,0.3287871778011322,-0.9811117053031921,0.21597878634929657,0.3858838677406311,-0.7801576852798462,0.764875054359436,0.29536259174346924,-0.9263697862625122,0.23880119621753693,0.3384092152118683,-0.736514687538147,0.7577675580978394,0.3268745243549347,-0.9133699536323547,0.24668529629707336,0.37697267532348633,-0.7233595252037048
203,0.49975499510765076,0.22439183294773102,-0.6699615716934204,0.5184873938560486,0.1867862045764923,-0.6374936699867249,0.5311001539230347,0.18726825714111328,-0.636957585811615,0.5406352281570435,0.18858538568019867,-0.6362444162368774,0.48184943199157715,0.18819944560527802,-0.6176156997680664,0.47157055139541626,0.1902557760477066,-0.6177607774734497,0.4636728763580322,0.19224412739276886,-0.6175805330276489,0.5549888610839844,0.21958230435848236,-0.428449809551239,0.45153093338012695,0.22849327325820923,-0.3337644040584564,0.5259469747543335,0.2784709632396698,-0.5977100729942322,0.47676554322242737,0.27713024616241455,-0.571521520614624,0.6382254958152771,0.5118553638458252,-0.3178745210170746,0.38906243443489075,0.5019807815551758,-0.1604149490594864,0.7829572558403015,0.7598867416381836,-0.5917046070098877,0.30028432607650757,0.7801515460014343,-0.3465528190135956,0.7840416431427002,0.43178918957710266,-0.927702784538269,0.23151478171348572,0.4681740999221802,-0.7250108122825623,0.7774871587753296,0.3289341926574707,-0.9833514094352722,0.2159835398197174,0.38585951924324036,-0.7832767963409424,0.764870822429657,0.29556360840797424,-0.9286562204360962,0.23874929547309875,0.33821943402290344,-0.7399416565895081,0.7577804923057556,0.32689812779426575,-0.9167159795761108,0.24665963649749756,0.37685543298721313,-0.7268544435501099
204,0.4999751150608063,0.2199375331401825,-0.674430251121521,0.518903911113739,0.1836501657962799,-0.6415108442306519,0.5314276814460754,0.1845085620880127,-0.6409675478935242,0.5410517454147339,0.18611282110214233,-0.640254020690918,0.48224741220474243,0.18423277139663696,-0.6219589710235596,0.4720420837402344,0.18621757626533508,-0.6221069097518921,0.4640735685825348,0.18799735605716705,-0.6219248175621033,0.5552541613578796,0.2174672931432724,-0.4312721788883209,0.45199814438819885,0.2247408777475357,-0.3383900225162506,0.5260193347930908,0.27473384141921997,-0.6018198132514954,0.4769126772880554,0.27236971259117126,-0.5760425925254822,0.6385587453842163,0.5111141800880432,-0.319827139377594,0.3891768753528595,0.5012568235397339,-0.1630208045244217,0.7829293608665466,0.7599084377288818,-0.5937999486923218,0.30060192942619324,0.7803080081939697,-0.34462323784828186,0.7838287949562073,0.4317950904369354,-0.9407313466072083,0.23150256276130676,0.4684304893016815,-0.714809775352478,0.7771288156509399,0.3288557827472687,-0.9984070658683777,0.2159310132265091,0.38589176535606384,-0.7709821462631226,0.7645801901817322,0.29558831453323364,-0.9428340196609497,0.2385784387588501,0.33820173144340515,-0.7277771234512329,0.7575552463531494,0.32688429951667786,-0.9294048547744751,0.24654288589954376,0.37685224413871765,-0.7162171602249146
205,0.5000649094581604,0.2154131382703781,-0.696510374546051,0.5190654993057251,0.18110838532447815,-0.6609346866607666,0.5315453410148621,0.18238608539104462,-0.6603685617446899,0.5412179231643677,0.18423302471637726,-0.6596394777297974,0.4825986921787262,0.1811397522687912,-0.6425365805625916,0.4725368022918701,0.18303561210632324,-0.6427320837974548,0.4644694924354553,0.18473881483078003,-0.6425454020500183,0.5552870631217957,0.21574637293815613,-0.44212284684181213,0.4524993896484375,0.22158412635326385,-0.35633862018585205,0.52603679895401,0.27104413509368896,-0.6217252612113953,0.47698697447776794,0.26757973432540894,-0.5976794362068176,0.6386032700538635,0.5105084180831909,-0.330068439245224,0.3891211152076721,0.5010392069816589,-0.1757183074951172,0.7826958298683167,0.7599162459373474,-0.6080906391143799,0.3007350564002991,0.7807857990264893,-0.3495875298976898,0.7837573289871216,0.43179625272750854,-0.9602252840995789,0.2314283400774002,0.46844565868377686,-0.7232431173324585,0.7769851088523865,0.3287610709667206,-1.0176830291748047,0.21587257087230682,0.3858064115047455,-0.7787014245986938,0.7643396258354187,0.29560741782188416,-0.9633623957633972,0.23835411667823792,0.3378855884075165,-0.7364999055862427,0.7574015855789185,0.32686659693717957,-0.9491676092147827,0.24638979136943817,0.37655121088027954,-0.7245066165924072
206,0.5002342462539673,0.21237678825855255,-0.6962813138961792,0.519298255443573,0.17909230291843414,-0.6606476902961731,0.531672477722168,0.18071655929088593,-0.6600877046585083,0.5413691401481628,0.18278858065605164,-0.6593645811080933,0.4831133782863617,0.17869529128074646,-0.6420897245407104,0.4731714129447937,0.1804617941379547,-0.6422871947288513,0.46498045325279236,0.1821739226579666,-0.6420995593070984,0.5553014278411865,0.21456187963485718,-0.44293075799942017,0.4529792368412018,0.21946920454502106,-0.35538971424102783,0.5260350704193115,0.26838961243629456,-0.6215150356292725,0.47702184319496155,0.2645924985408783,-0.5974631309509277,0.6386209726333618,0.5098394751548767,-0.3301967680454254,0.38897132873535156,0.500678539276123,-0.17552462220191956,0.7820090055465698,0.7599257826805115,-0.6059900522232056,0.3008843958377838,0.781262993812561,-0.35924625396728516,0.783740758895874,0.4318804442882538,-0.9486472010612488,0.231416255235672,0.4684566557407379,-0.7641950845718384,0.7769613265991211,0.3288438320159912,-1.0054463148117065,0.21580445766448975,0.3856492042541504,-0.8244441747665405,0.7642865777015686,0.29577869176864624,-0.9529826045036316,0.23816470801830292,0.33707156777381897,-0.7826113700866699,0.757377028465271,0.326921284198761,-0.9378217458724976,0.24631646275520325,0.3759557008743286,-0.7667385935783386
207,0.5005871057510376,0.20748212933540344,-0.6940683126449585,0.5194019079208374,0.17646700143814087,-0.6579094529151917,0.5316978693008423,0.17853832244873047,-0.6573620438575745,0.5414000749588013,0.18082891404628754,-0.6566354632377625,0.48374685645103455,0.17584924399852753,-0.6389439702033997,0.4739198684692383,0.17770636081695557,-0.6391510367393494,0.4655831754207611,0.17961743474006653,-0.6389723420143127,0.5552756190299988,0.21275992691516876,-0.4410724639892578,0.45352983474731445,0.21758370101451874,-0.3514125943183899,0.5260506272315979,0.263408899307251,-0.619702935218811,0.47727274894714355,0.25937098264694214,-0.5953232645988464,0.6385742425918579,0.5085303783416748,-0.33003443479537964,0.3888196051120758,0.5006717443466187,-0.17398765683174133,0.7814642786979675,0.7594375610351562,-0.6060328483581543,0.30088648200035095,0.7818523049354553,-0.36035075783729553,0.7837244272232056,0.4318503439426422,-0.9509986639022827,0.2312934398651123,0.4684646725654602,-0.772388756275177,0.7769269347190857,0.32861724495887756,-1.0084792375564575,0.2156386375427246,0.38543710112571716,-0.832966148853302,0.7641100883483887,0.2957945168018341,-0.9551018476486206,0.2378631830215454,0.33651110529899597,-0.7915054559707642,0.7572688460350037,0.32685768604278564,-0.9400412440299988,0.24613244831562042,0.37545445561408997,-0.7751349210739136
208,0.5011082887649536,0.2027803361415863,-0.6942933201789856,0.5195127129554749,0.17393308877944946,-0.6579553484916687,0.5317219495773315,0.17638756334781647,-0.657413899898529,0.5414304137229919,0.17885053157806396,-0.6566888093948364,0.48428502678871155,0.173320472240448,-0.6390818357467651,0.47453537583351135,0.17541320621967316,-0.639282763004303,0.4661010205745697,0.1775030493736267,-0.6391009092330933,0.5551888346672058,0.21087771654129028,-0.44149452447891235,0.45397695899009705,0.21633011102676392,-0.3517425060272217,0.5261904001235962,0.2579345703125,-0.6202474236488342,0.4775850772857666,0.25369077920913696,-0.5954912900924683,0.6385274529457092,0.5067287683486938,-0.3318440616130829,0.38864684104919434,0.5005834102630615,-0.17423422634601593,0.7812963724136353,0.7588605284690857,-0.6075891256332397,0.30084118247032166,0.7822914123535156,-0.3745339512825012,0.7836369276046753,0.4317890703678131,-0.9509440660476685,0.23126359283924103,0.46835485100746155,-0.8005024194717407,0.7767998576164246,0.32829800248146057,-1.0082571506500244,0.21561875939369202,0.3852265775203705,-0.8624364733695984,0.7637028098106384,0.2958085536956787,-0.9545910954475403,0.23782245814800262,0.3360012471675873,-0.8214007616043091,0.7569133043289185,0.3268316090106964,-0.9398733377456665,0.24612084031105042,0.374860942363739,-0.8034168481826782
209,0.5013175010681152,0.19963745772838593,-0.6945359706878662,0.5195989012718201,0.17261528968811035,-0.6589404344558716,0.531755805015564,0.17535823583602905,-0.6584140062332153,0.5414839386940002,0.17794357240200043,-0.6576915979385376,0.48479318618774414,0.17153869569301605,-0.6391389966011047,0.47515541315078735,0.17356328666210175,-0.639335036277771,0.4667406678199768,0.17554102838039398,-0.6391438245773315,0.5551241040229797,0.21075619757175446,-0.4504002630710602,0.45434078574180603,0.2154759019613266,-0.35183602571487427,0.5261921286582947,0.254883348941803,-0.6222556829452515,0.47779226303100586,0.2495935708284378,-0.595838725566864,0.6383224725723267,0.5065159201622009,-0.3403416574001312,0.3884950876235962,0.5005785226821899,-0.17535610496997833,0.7812977433204651,0.7576557397842407,-0.6111205816268921,0.30057552456855774,0.7823623418807983,-0.3786869943141937,0.7836323976516724,0.4313978850841522,-0.9453614950180054,0.23124344646930695,0.46802210807800293,-0.8050565719604492,0.7767173051834106,0.3282778561115265,-1.0010671615600586,0.21561388671398163,0.3848569691181183,-0.8669930696487427,0.7635188698768616,0.29582154750823975,-0.9456661343574524,0.23778025805950165,0.3356681168079376,-0.8264663815498352,0.7568842172622681,0.3266206979751587,-0.9330466389656067,0.24608805775642395,0.37450215220451355,-0.808394730091095
210,0.5013983845710754,0.19835206866264343,-0.6743839979171753,0.5196057558059692,0.17195938527584076,-0.641795814037323,0.5317617654800415,0.1748041957616806,-0.6412937045097351,0.5415064692497253,0.1774701178073883,-0.6405969858169556,0.4850143492221832,0.1710561364889145,-0.6186862587928772,0.47547078132629395,0.17315366864204407,-0.6188952922821045,0.4671444892883301,0.17522427439689636,-0.6187540888786316,0.5551007390022278,0.21082495152950287,-0.44417256116867065,0.4547274112701416,0.21559183299541473,-0.3350217342376709,0.5262301564216614,0.25294381380081177,-0.6072448492050171,0.4778977930545807,0.2480439692735672,-0.577053964138031,0.637893795967102,0.5062044858932495,-0.33694562315940857,0.38835495710372925,0.5005735158920288,-0.16324646770954132,0.7813231348991394,0.7566216588020325,-0.5988578796386719,0.30070048570632935,0.7825467586517334,-0.3526618480682373,0.7834268808364868,0.4309951663017273,-0.9102554321289062,0.23124048113822937,0.4679834544658661,-0.7697698473930359,0.7765288352966309,0.32820096611976624,-0.9631112217903137,0.21562235057353973,0.38484764099121094,-0.8313576579093933,0.7629591226577759,0.2959112226963043,-0.9076096415519714,0.23776738345623016,0.3356447219848633,-0.7924226522445679,0.7564519643783569,0.3266182839870453,-0.897259533405304,0.24607698619365692,0.3744269013404846,-0.7740224003791809
211,0.5019649863243103,0.19316723942756653,-0.6689916849136353,0.5199665427207947,0.16936452686786652,-0.6390409469604492,0.5320910215377808,0.17273248732089996,-0.6385356783866882,0.5419790148735046,0.1758783608675003,-0.6378428936004639,0.4855867326259613,0.16795669496059418,-0.6142701506614685,0.4759953022003174,0.17030617594718933,-0.614488959312439,0.46766605973243713,0.1725480705499649,-0.6143545508384705,0.5552697777748108,0.21064507961273193,-0.4454837739467621,0.4550677239894867,0.2154916524887085,-0.33442753553390503,0.5268368124961853,0.24759650230407715,-0.605035126209259,0.4784031808376312,0.24313139915466309,-0.5728687047958374,0.637577474117279,0.5048753619194031,-0.3402082324028015,0.38841280341148376,0.5005097985267639,-0.16238261759281158,0.7814268469810486,0.7559661865234375,-0.6042674779891968,0.3009098768234253,0.7825972437858582,-0.33781296014785767,0.7832430601119995,0.430027037858963,-0.9168737530708313,0.23123057186603546,0.4679727852344513,-0.7383622527122498,0.7763428688049316,0.32767829298973083,-0.9704515337944031,0.21562907099723816,0.38492724299430847,-0.7971001863479614,0.7624785900115967,0.29591524600982666,-0.9154464602470398,0.23775812983512878,0.33570244908332825,-0.7587456107139587,0.7561255693435669,0.32653385400772095,-0.9046527147293091,0.24605326354503632,0.374423086643219,-0.7424985766410828
212,0.5016807317733765,0.18318884074687958,-0.6183167695999146,0.5199703574180603,0.16413314640522003,-0.5872388482093811,0.5320968627929688,0.1681460589170456,-0.5867450833320618,0.5420821905136108,0.17223958671092987,-0.5860724449157715,0.4862264096736908,0.16155186295509338,-0.5623387098312378,0.4768962264060974,0.1634667068719864,-0.5625346302986145,0.4688601493835449,0.16511471569538116,-0.5623893141746521,0.5555623769760132,0.2101929783821106,-0.4042165279388428,0.4571567177772522,0.21055954694747925,-0.2892736792564392,0.525323748588562,0.23746304214000702,-0.5574103593826294,0.4783290922641754,0.23279884457588196,-0.5254191160202026,0.6371344327926636,0.5035332441329956,-0.31178101897239685,0.3884347081184387,0.4993564188480377,-0.12348593771457672,0.7817302942276001,0.7556796669960022,-0.5856996774673462,0.3010333180427551,0.7824875712394714,-0.2893337309360504,0.7829750776290894,0.4290922284126282,-0.9035833477973938,0.2312225103378296,0.4679439961910248,-0.677515983581543,0.7760823965072632,0.3271236717700958,-0.9592249989509583,0.21561551094055176,0.3849663734436035,-0.7350555658340454,0.7618769407272339,0.2959165573120117,-0.9020191431045532,0.23768305778503418,0.3356926739215851,-0.6945624947547913,0.755682110786438,0.32650452852249146,-0.890670657157898,0.2459719181060791,0.37432336807250977,-0.6810258626937866
213,0.5016728639602661,0.17306579649448395,-0.5931140780448914,0.5199812650680542,0.15894298255443573,-0.5649248361587524,0.532121479511261,0.16364023089408875,-0.5644301176071167,0.5422796010971069,0.16859354078769684,-0.563766360282898,0.48669081926345825,0.1555260419845581,-0.5377451777458191,0.477496862411499,0.15765967965126038,-0.5378969311714172,0.46959108114242554,0.15974178910255432,-0.5377607345581055,0.556091845035553,0.20942401885986328,-0.39524608850479126,0.4579785466194153,0.20922556519508362,-0.26987606287002563,0.5252125263214111,0.22618675231933594,-0.5370420813560486,0.4783690869808197,0.22272364795207977,-0.5019960999488831,0.6367940902709961,0.5005138516426086,-0.30689823627471924,0.3885246813297272,0.4984804391860962,-0.10580050945281982,0.7819514274597168,0.7544080018997192,-0.581304132938385,0.3010370135307312,0.7820587158203125,-0.25537481904029846,0.7820563912391663,0.4284789264202118,-0.8968528509140015,0.23121234774589539,0.4679218828678131,-0.6294838190078735,0.7752448320388794,0.32670414447784424,-0.9538761973381042,0.2156425267457962,0.38498052954673767,-0.6847259998321533,0.7608100175857544,0.2959197759628296,-0.8957738876342773,0.23766544461250305,0.3356879949569702,-0.6454039812088013,0.7546665668487549,0.3264935314655304,-0.8835619688034058,0.2459225207567215,0.37428563833236694,-0.633253276348114
214,0.5026315450668335,0.16558216512203217,-0.536201536655426,0.5205982327461243,0.15453025698661804,-0.5099989175796509,0.5326043963432312,0.15959052741527557,-0.5095468163490295,0.5429650545120239,0.16506966948509216,-0.508926272392273,0.4886133670806885,0.15132367610931396,-0.4829794764518738,0.47943419218063354,0.15407338738441467,-0.4830993711948395,0.47148481011390686,0.15686185657978058,-0.4829956889152527,0.5564771890640259,0.208405002951622,-0.3563309907913208,0.4592801034450531,0.2085515409708023,-0.23071706295013428,0.5256565809249878,0.22004269063472748,-0.4861096441745758,0.4793086647987366,0.2170792669057846,-0.4511399269104004,0.6365900039672852,0.49902433156967163,-0.2775309681892395,0.38877052068710327,0.4981066882610321,-0.0864333063364029,0.782207190990448,0.7522805333137512,-0.5460206270217896,0.3011099696159363,0.7815617918968201,-0.2629699110984802,0.7815930247306824,0.4271259009838104,-0.8574579358100891,0.23116254806518555,0.4678846001625061,-0.6637380719184875,0.7745412588119507,0.3246936500072479,-0.9148237109184265,0.21568337082862854,0.38502857089042664,-0.7174463868141174,0.7596935033798218,0.29575374722480774,-0.858077347278595,0.2376050502061844,0.33570587635040283,-0.6755273938179016,0.7537183165550232,0.3263998031616211,-0.8451272249221802,0.24574509263038635,0.3742542266845703,-0.6662885546684265
215,0.5038642883300781,0.162721648812294,-0.5680235624313354,0.5214051604270935,0.15286022424697876,-0.5442830920219421,0.533350944519043,0.1582476645708084,-0.5438216924667358,0.5438247323036194,0.16398344933986664,-0.5432189702987671,0.489655077457428,0.14973819255828857,-0.5173801779747009,0.4803614020347595,0.15300977230072021,-0.5174844264984131,0.47226157784461975,0.15634700655937195,-0.5174070596694946,0.5568941831588745,0.20825299620628357,-0.37940043210983276,0.4595770835876465,0.20876915752887726,-0.26190078258514404,0.5270063877105713,0.2186136096715927,-0.5168640613555908,0.48032552003860474,0.21572844684123993,-0.481698215007782,0.6363111138343811,0.4987013041973114,-0.2890900671482086,0.38893967866897583,0.4981094300746918,-0.10585954040288925,0.782170832157135,0.7513942122459412,-0.5494670271873474,0.30111271142959595,0.7815501689910889,-0.2801794111728668,0.7814231514930725,0.4272281229496002,-0.8378691673278809,0.23116357624530792,0.46789708733558655,-0.6756457686424255,0.7743155360221863,0.3247131407260895,-0.8914925456047058,0.21598860621452332,0.3852054476737976,-0.7304651141166687,0.7592447400093079,0.2960011959075928,-0.8376334309577942,0.23759670555591583,0.33577343821525574,-0.6818166971206665,0.7532739639282227,0.3269539177417755,-0.8257209062576294,0.24572208523750305,0.37424227595329285,-0.6765203475952148
216,0.5047703981399536,0.16359516978263855,-0.5433613061904907,0.5222002267837524,0.1526811122894287,-0.5210806727409363,0.5342271327972412,0.15804728865623474,-0.520637035369873,0.5450015068054199,0.16378545761108398,-0.5200662612915039,0.4907146990299225,0.149799183011055,-0.4948073923587799,0.4814598560333252,0.15318579971790314,-0.49488359689712524,0.47332730889320374,0.15663981437683105,-0.49484071135520935,0.5580704808235168,0.2082313746213913,-0.37330031394958496,0.4601520895957947,0.20931504666805267,-0.25165799260139465,0.5282282829284668,0.21951113641262054,-0.49552440643310547,0.4814065396785736,0.21664303541183472,-0.4609197974205017,0.6362001299858093,0.49856042861938477,-0.2816079258918762,0.3891580104827881,0.49806225299835205,-0.10216935724020004,0.7821751236915588,0.7511299848556519,-0.5335819721221924,0.3008856177330017,0.781276285648346,-0.2663470506668091,0.7813733816146851,0.4274352490901947,-0.8259035348892212,0.2312420904636383,0.46777597069740295,-0.66233891248703,0.774189829826355,0.3247826397418976,-0.880131721496582,0.21638116240501404,0.38511279225349426,-0.7201959490776062,0.7588625550270081,0.2961806356906891,-0.825830340385437,0.23767153918743134,0.33573615550994873,-0.6807587742805481,0.7528496384620667,0.3275013864040375,-0.8137320280075073,0.24574697017669678,0.37405022978782654,-0.666580319404602
217,0.5033349394798279,0.16550599038600922,-0.5198059678077698,0.5213624835014343,0.15493454039096832,-0.5037525296211243,0.5338574051856995,0.16079093515872955,-0.5032869577407837,0.5449391603469849,0.16704201698303223,-0.502709686756134,0.4897003173828125,0.1539098173379898,-0.47421926259994507,0.48081594705581665,0.1581413745880127,-0.47429150342941284,0.47295135259628296,0.16241079568862915,-0.4742754101753235,0.5581127405166626,0.21221105754375458,-0.37754565477371216,0.4601133465766907,0.21859024465084076,-0.24198231101036072,0.5281432867050171,0.22034595906734467,-0.47909650206565857,0.48083797097206116,0.2195703089237213,-0.44002899527549744,0.6360877752304077,0.5006340742111206,-0.2809099555015564,0.3891659379005432,0.5001440048217773,-0.09841679036617279,0.7820879220962524,0.751181960105896,-0.5359455943107605,0.29845938086509705,0.7797943353652954,-0.2087334394454956,0.7811155915260315,0.42803841829299927,-0.837990403175354,0.23104605078697205,0.4674648642539978,-0.5309651494026184,0.7740930318832397,0.324765682220459,-0.89201819896698,0.21641819179058075,0.38487371802330017,-0.5785015225410461,0.7586246728897095,0.296222448348999,-0.8382061719894409,0.23770447075366974,0.3357159495353699,-0.5440642833709717,0.7524183988571167,0.32789766788482666,-0.8264185786247253,0.24574494361877441,0.3739941120147705,-0.5349025726318359
218,0.5028717517852783,0.1670922040939331,-0.5029494762420654,0.52125084400177,0.15506023168563843,-0.4864833354949951,0.5338534712791443,0.16124360263347626,-0.4860262870788574,0.5450187921524048,0.1679086536169052,-0.48546281456947327,0.48940086364746094,0.15418340265750885,-0.4559522271156311,0.4806312918663025,0.1586938500404358,-0.4560260772705078,0.47286802530288696,0.16322636604309082,-0.45599597692489624,0.5584021210670471,0.21372222900390625,-0.36637309193611145,0.46009597182273865,0.22075457870960236,-0.22358742356300354,0.5281365513801575,0.22201302647590637,-0.46343833208084106,0.4806857109069824,0.2207852005958557,-0.4231589734554291,0.6360527873039246,0.5022278428077698,-0.2761077582836151,0.38917869329452515,0.5010908842086792,-0.08411926031112671,0.7820025682449341,0.7513251304626465,-0.5305440425872803,0.29483646154403687,0.7782645225524902,-0.20590433478355408,0.7805649042129517,0.42921093106269836,-0.830564022064209,0.2305499017238617,0.4668857455253601,-0.551956057548523,0.7737807035446167,0.32477691769599915,-0.8857150077819824,0.2165229767560959,0.3845140337944031,-0.6039945483207703,0.7579264640808105,0.29652687907218933,-0.8313482403755188,0.23779666423797607,0.33571183681488037,-0.566142201423645,0.7512649297714233,0.3293440341949463,-0.8191808462142944,0.24574294686317444,0.3739262521266937,-0.5556067824363708
219,0.5024491548538208,0.16830947995185852,-0.4759114682674408,0.5211389064788818,0.15544669330120087,-0.45815783739089966,0.5338380336761475,0.16234128177165985,-0.4577016830444336,0.5450472831726074,0.16963252425193787,-0.4571269452571869,0.48924127221107483,0.1543445587158203,-0.4285397529602051,0.48055943846702576,0.15902277827262878,-0.42859262228012085,0.47285205125808716,0.16376963257789612,-0.4285416007041931,0.5590918064117432,0.21674443781375885,-0.3403381407260895,0.46001163125038147,0.22322368621826172,-0.20136138796806335,0.5280299782752991,0.22315867245197296,-0.43741631507873535,0.4805724024772644,0.22170864045619965,-0.3985268473625183,0.6357830166816711,0.5029729604721069,-0.2613654136657715,0.3891081213951111,0.5021275281906128,-0.06715705245733261,0.7814698219299316,0.7515837550163269,-0.5146106481552124,0.28824546933174133,0.7754226922988892,-0.18720409274101257,0.7804668545722961,0.4327344298362732,-0.8161565661430359,0.22977927327156067,0.46644723415374756,-0.5297731161117554,0.7737619876861572,0.3258954882621765,-0.8719333410263062,0.21656472980976105,0.3844294548034668,-0.5808071494102478,0.7578401565551758,0.2971966564655304,-0.8185098767280579,0.23781251907348633,0.3357555866241455,-0.5440088510513306,0.7510379552841187,0.3312620520591736,-0.8058401942253113,0.24568836390972137,0.3738703429698944,-0.5339258909225464
220,0.5024585723876953,0.16671736538410187,-0.42429447174072266,0.5211468935012817,0.15554098784923553,-0.4050510823726654,0.5338608622550964,0.16248102486133575,-0.4046068787574768,0.5451678037643433,0.16970756649971008,-0.40403518080711365,0.48934704065322876,0.15384182333946228,-0.3770485520362854,0.4806836247444153,0.15837319195270538,-0.3771129548549652,0.47299808263778687,0.16312670707702637,-0.3770636320114136,0.559639573097229,0.21855267882347107,-0.2936158776283264,0.4599941372871399,0.224143847823143,-0.1630585491657257,0.5278832316398621,0.22132402658462524,-0.3892541527748108,0.4807223379611969,0.21869920194149017,-0.35287195444107056,0.6355756521224976,0.5033799409866333,-0.23158478736877441,0.38859692215919495,0.5028127431869507,-0.04476209357380867,0.781185507774353,0.7518093585968018,-0.4842258393764496,0.28504449129104614,0.7743676900863647,-0.1969965398311615,0.7802916765213013,0.4343077838420868,-0.7853035926818848,0.2294178307056427,0.466447651386261,-0.5746498703956604,0.773483395576477,0.32722991704940796,-0.8422672152519226,0.21656885743141174,0.38452717661857605,-0.627608060836792,0.7575164437294006,0.297518253326416,-0.7887530326843262,0.23780557513237,0.3360418975353241,-0.59004807472229,0.75077223777771,0.33162298798561096,-0.7756209373474121,0.245609849691391,0.37388941645622253,-0.5787392258644104
