frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
63,0.4976808428764343,0.1322050243616104,-0.2585614323616028,0.512304961681366,0.14180827140808105,-0.23693159222602844,0.5218987464904785,0.14782561361789703,-0.23675759136676788,0.5310680270195007,0.15466703474521637,-0.2365291565656662,0.487840473651886,0.13740040361881256,-0.22135332226753235,0.48040133714675903,0.1399904191493988,-0.22137968242168427,0.47354477643966675,0.1443595439195633,-0.22154442965984344,0.5442606210708618,0.2113628387451172,-0.12197331339120865,0.4627288281917572,0.21121035516262054,-0.04846327006816864,0.5141901969909668,0.169158935546875,-0.2205623835325241,0.4818894863128662,0.1650077998638153,-0.2008497416973114,0.6217604279518127,0.457634299993515,-0.0535023994743824,0.40119463205337524,0.46083107590675354,0.0132333654910326,0.738180935382843,0.7327530980110168,-0.23087453842163086,0.31695377826690674,0.7248572707176208,-0.2258560210466385,0.7566835284233093,0.464765727519989,-0.5262726545333862,0.26589977741241455,0.4612847566604614,-0.6913081407546997,0.7642525434494019,0.3937641978263855,-0.5654683709144592,0.257358580827713,0.39073774218559265,-0.7603012323379517,0.756447434425354,0.3668384253978729,-0.5440025329589844,0.2666056752204895,0.35696130990982056,-0.7289214730262756,0.7480042576789856,0.39167726039886475,-0.5277664065361023,0.2720385789871216,0.37891289591789246,-0.6966529488563538
64,0.49796539545059204,0.13089381158351898,-0.25792914628982544,0.5125929117202759,0.1411849409341812,-0.2360667735338211,0.5222339630126953,0.14737233519554138,-0.23589546978473663,0.5314091444015503,0.15435254573822021,-0.23565427958965302,0.48801302909851074,0.13676777482032776,-0.22028648853302002,0.4805661737918854,0.13949666917324066,-0.22032316029071808,0.47367697954177856,0.14403899013996124,-0.2204851657152176,0.5445593595504761,0.21138472855091095,-0.12085853517055511,0.4627273976802826,0.2111665904521942,-0.046065688133239746,0.5143623948097229,0.16832216084003448,-0.21986982226371765,0.48205575346946716,0.16373281180858612,-0.1998864710330963,0.622078537940979,0.4566561281681061,-0.05366387218236923,0.40117841958999634,0.4608379304409027,0.015260256826877594,0.738172173500061,0.732702374458313,-0.23486468195915222,0.3174494802951813,0.7287179827690125,-0.213632270693779,0.756869912147522,0.46468064188957214,-0.5371482968330383,0.26560863852500916,0.46695759892463684,-0.6709612607955933,0.764546275138855,0.39392760396003723,-0.575598418712616,0.256451278924942,0.39576250314712524,-0.737139105796814,0.7568656206130981,0.36695578694343567,-0.5548235177993774,0.265800416469574,0.3602447211742401,-0.7081340551376343,0.7482967376708984,0.3916994333267212,-0.5390316247940063,0.2711735665798187,0.38304275274276733,-0.677297055721283
65,0.4980398714542389,0.12994404137134552,-0.24964085221290588,0.5126956701278687,0.14072325825691223,-0.22694401443004608,0.5223655104637146,0.14703369140625,-0.22677767276763916,0.531566858291626,0.15411745011806488,-0.22652430832386017,0.4881080090999603,0.13624021410942078,-0.21093818545341492,0.48069754242897034,0.1390286386013031,-0.21098527312278748,0.47382593154907227,0.14366094768047333,-0.21116319298744202,0.5447177290916443,0.2113753706216812,-0.1109563484787941,0.4627702236175537,0.21101143956184387,-0.035532377660274506,0.5143657922744751,0.16764141619205475,-0.2115415632724762,0.4821256697177887,0.1626114696264267,-0.19136196374893188,0.6221770644187927,0.45566892623901367,-0.048309117555618286,0.4011688828468323,0.460904061794281,0.021326204761862755,0.7378084659576416,0.7325329184532166,-0.22219212353229523,0.3177903890609741,0.7310675978660583,-0.2077437937259674,0.757027804851532,0.46461740136146545,-0.5132550001144409,0.2653715908527374,0.47070130705833435,-0.6573213338851929,0.7651037573814392,0.3939433693885803,-0.5478273630142212,0.2557719349861145,0.398881196975708,-0.722040057182312,0.7574213743209839,0.36693793535232544,-0.528031587600708,0.2651599049568176,0.36224716901779175,-0.6907166242599487,0.7486857175827026,0.3916560709476471,-0.5152047872543335,0.27053704857826233,0.38542604446411133,-0.6628338694572449
66,0.4983508586883545,0.13014788925647736,-0.24378350377082825,0.512914776802063,0.14077290892601013,-0.2214861661195755,0.5225967168807983,0.14705638587474823,-0.22132697701454163,0.5318453907966614,0.1541789025068283,-0.22106456756591797,0.4885341227054596,0.13631513714790344,-0.20402279496192932,0.48127517104148865,0.13910824060440063,-0.20407208800315857,0.4745153486728668,0.14374123513698578,-0.20423352718353271,0.5450700521469116,0.21170419454574585,-0.10781478881835938,0.4630464017391205,0.21103490889072418,-0.02624405361711979,0.5144661664962769,0.16770008206367493,-0.2067834585905075,0.48254141211509705,0.16282960772514343,-0.1848333775997162,0.6223477125167847,0.45578712224960327,-0.04840831831097603,0.4011366367340088,0.4630911648273468,0.030095597729086876,0.7372902631759644,0.7339352965354919,-0.22100186347961426,0.31829705834388733,0.7385855913162231,-0.20046985149383545,0.7572225332260132,0.46587270498275757,-0.503888726234436,0.26536935567855835,0.47255003452301025,-0.6511568427085876,0.7652395367622375,0.39503151178359985,-0.5378509163856506,0.2556564211845398,0.399718701839447,-0.7154801487922668,0.7577781081199646,0.36754223704338074,-0.5192518830299377,0.2649776339530945,0.3631369173526764,-0.6846376061439514,0.74917072057724,0.39207640290260315,-0.5058527588844299,0.2702904939651489,0.3871253430843353,-0.6570727229118347
67,0.4985847473144531,0.13025332987308502,-0.2415381669998169,0.5130163431167603,0.14084045588970184,-0.21909813582897186,0.5226739645004272,0.1472240388393402,-0.21894779801368713,0.5319273471832275,0.15444444119930267,-0.21868975460529327,0.4888298511505127,0.1363765299320221,-0.20167872309684753,0.48168206214904785,0.13917456567287445,-0.20171575248241425,0.47499674558639526,0.14380791783332825,-0.2018919289112091,0.5451846122741699,0.21228444576263428,-0.10546189546585083,0.463263601064682,0.2111617624759674,-0.02391398325562477,0.514527440071106,0.16808539628982544,-0.20464268326759338,0.48287686705589294,0.1630353033542633,-0.18276670575141907,0.6224470734596252,0.45583662390708923,-0.04808584600687027,0.40111202001571655,0.463705450296402,0.033391572535037994,0.7368309497833252,0.7347443699836731,-0.20988042652606964,0.318290114402771,0.740892767906189,-0.2016756236553192,0.7573491930961609,0.4660021960735321,-0.4758860468864441,0.26531511545181274,0.4741377532482147,-0.6523603796958923,0.765548050403595,0.39545682072639465,-0.5072119235992432,0.2554935812950134,0.40075793862342834,-0.7186301946640015,0.758083701133728,0.36755096912384033,-0.4869160056114197,0.2647523283958435,0.3640766143798828,-0.6872295141220093,0.7494047284126282,0.39207300543785095,-0.47662514448165894,0.2699921429157257,0.38823285698890686,-0.6581981778144836
68,0.4988257884979248,0.13158895075321198,-0.2245674878358841,0.5131030082702637,0.1417468935251236,-0.20150010287761688,0.5227304697036743,0.14829523861408234,-0.20133642852306366,0.5319777727127075,0.15561139583587646,-0.20106938481330872,0.48906025290489197,0.1371181607246399,-0.1847861111164093,0.4819687306880951,0.13995026051998138,-0.1848282366991043,0.4753028452396393,0.1446235179901123,-0.1850125789642334,0.5452988147735596,0.213978573679924,-0.08941720426082611,0.46337246894836426,0.21276141703128815,-0.011305145919322968,0.514712393283844,0.1704573780298233,-0.18848258256912231,0.483195960521698,0.1644817292690277,-0.16770295798778534,0.6225253343582153,0.4558795094490051,-0.037062790244817734,0.4011189937591553,0.4644932150840759,0.04201684892177582,0.7362056970596313,0.735260009765625,-0.18297265470027924,0.3182978630065918,0.7407115697860718,-0.19478490948677063,0.7573628425598145,0.46596628427505493,-0.4281221330165863,0.2652972340583801,0.474042683839798,-0.6359501481056213,0.7657740712165833,0.3955526053905487,-0.45460423827171326,0.2554606795310974,0.4006648659706116,-0.6980966925621033,0.7582442760467529,0.36750590801239014,-0.43506914377212524,0.2647084593772888,0.36415964365005493,-0.6629530787467957,0.7494722604751587,0.39203697443008423,-0.4288748800754547,0.26992228627204895,0.388475626707077,-0.6402567625045776
69,0.49896755814552307,0.13263127207756042,-0.21714384853839874,0.5131261348724365,0.14247667789459229,-0.19400587677955627,0.5227407813072205,0.14910951256752014,-0.19384603202342987,0.5319873690605164,0.15647003054618835,-0.1935802698135376,0.4891713261604309,0.13776454329490662,-0.1775968372821808,0.48211002349853516,0.14060907065868378,-0.17763224244117737,0.4754571318626404,0.1452808976173401,-0.17781947553157806,0.5453402996063232,0.2151254266500473,-0.08228342235088348,0.46343404054641724,0.21356627345085144,-0.0055181835778057575,0.514800488948822,0.17191745340824127,-0.18137261271476746,0.4833586812019348,0.1656426191329956,-0.16093257069587708,0.6225537657737732,0.4558870196342468,-0.033350106328725815,0.40112727880477905,0.4653308391571045,0.04735318198800087,0.7356160879135132,0.7363002300262451,-0.18832199275493622,0.31830430030822754,0.7403032183647156,-0.1904187649488449,0.757210373878479,0.466313898563385,-0.4487171173095703,0.26528117060661316,0.47354811429977417,-0.6314941048622131,0.7660244703292847,0.3964891731739044,-0.4792289733886719,0.2554405927658081,0.4005189538002014,-0.6935456991195679,0.7583849430084229,0.36779576539993286,-0.4595191478729248,0.26467442512512207,0.3641705811023712,-0.6582324504852295,0.7494775652885437,0.3924442231655121,-0.4498814046382904,0.2698553204536438,0.388627290725708,-0.6357260942459106
70,0.4990837574005127,0.13266903162002563,-0.212851881980896,0.5131293535232544,0.1426997035741806,-0.19018444418907166,0.5227362513542175,0.14941102266311646,-0.19003808498382568,0.5319733619689941,0.1568361520767212,-0.1897892951965332,0.4892527163028717,0.13792453706264496,-0.17359185218811035,0.4822165369987488,0.14077895879745483,-0.1736144721508026,0.47557908296585083,0.1454681158065796,-0.17381450533866882,0.545339822769165,0.2156350463628769,-0.08061415702104568,0.46358925104141235,0.21419569849967957,-0.003190505551174283,0.5148350596427917,0.17206424474716187,-0.1779480278491974,0.48358115553855896,0.16572147607803345,-0.15731003880500793,0.6226131916046143,0.45589500665664673,-0.0312839150428772,0.401353657245636,0.46590229868888855,0.048485077917575836,0.7348456382751465,0.7377084493637085,-0.18056058883666992,0.3183407187461853,0.7398622035980225,-0.18988008797168732,0.7571974992752075,0.46694624423980713,-0.42993679642677307,0.2652428150177002,0.47318950295448303,-0.6294193267822266,0.7664399743080139,0.39768561720848083,-0.45801955461502075,0.2554383873939514,0.4003411531448364,-0.6911836862564087,0.7585216760635376,0.3682844340801239,-0.4391629099845886,0.26467010378837585,0.36407923698425293,-0.6553009748458862,0.7494845986366272,0.39289864897727966,-0.43094006180763245,0.26983481645584106,0.38861215114593506,-0.633332371711731
71,0.49921852350234985,0.13276977837085724,-0.20601701736450195,0.5131402015686035,0.1427757441997528,-0.18355610966682434,0.5227369070053101,0.1495397388935089,-0.18341512978076935,0.5319719910621643,0.15702475607395172,-0.18317750096321106,0.48932749032974243,0.1379925161600113,-0.16687841713428497,0.48230400681495667,0.14087353646755219,-0.16688795387744904,0.47566986083984375,0.14559905230998993,-0.1670951247215271,0.5453435182571411,0.2160702794790268,-0.0753687396645546,0.4636617600917816,0.21483221650123596,0.0025419967714697123,0.5149058699607849,0.17209263145923615,-0.17150434851646423,0.48382657766342163,0.16578969359397888,-0.15075097978115082,0.6226433515548706,0.4559025764465332,-0.02535509690642357,0.401561439037323,0.4660867154598236,0.05256984382867813,0.7344357371330261,0.7384956479072571,-0.1666216254234314,0.3183674216270447,0.7394225001335144,-0.18432508409023285,0.7572054266929626,0.467696875333786,-0.4083780348300934,0.2652352750301361,0.4730128049850464,-0.6189435720443726,0.7671135663986206,0.3984844982624054,-0.43452125787734985,0.2554168403148651,0.40048590302467346,-0.679874062538147,0.7588931322097778,0.36878612637519836,-0.41689497232437134,0.2646656930446625,0.3644532561302185,-0.6435980200767517,0.7496288418769836,0.3932707607746124,-0.4096499979496002,0.2698259949684143,0.38927409052848816,-0.622611403465271
72,0.49943143129348755,0.1328764706850052,-0.1999286562204361,0.513244092464447,0.14298146963119507,-0.1773463785648346,0.5228101015090942,0.1498119831085205,-0.17720624804496765,0.5320311784744263,0.15735556185245514,-0.17696747183799744,0.48949843645095825,0.13809363543987274,-0.16126835346221924,0.4824811816215515,0.14095261693000793,-0.1612805426120758,0.47584015130996704,0.1456596553325653,-0.1614948958158493,0.5453914403915405,0.2164950966835022,-0.06918933987617493,0.46372976899147034,0.21521694958209991,0.006101637613028288,0.5150996446609497,0.1723683625459671,-0.16535039246082306,0.4840403199195862,0.16589553654193878,-0.14541128277778625,0.6226710677146912,0.4559098482131958,-0.020444655790925026,0.40171247720718384,0.4661193788051605,0.05514703318476677,0.7341626882553101,0.7390121221542358,-0.161751851439476,0.31847938895225525,0.7389571070671082,-0.18105807900428772,0.7572692036628723,0.4684848487377167,-0.4042518734931946,0.2653881013393402,0.47299498319625854,-0.609742283821106,0.767741322517395,0.3989754617214203,-0.43030157685279846,0.2554302513599396,0.4011358618736267,-0.6694926023483276,0.7593767642974854,0.36916545033454895,-0.4122852683067322,0.2646627128124237,0.3651985228061676,-0.6330714821815491,0.749919593334198,0.39355289936065674,-0.4054475724697113,0.2698330283164978,0.3899620771408081,-0.6132196187973022
73,0.49976009130477905,0.13356831669807434,-0.2031581699848175,0.5134521722793579,0.14346182346343994,-0.18066813051700592,0.5229891538619995,0.15034256875514984,-0.18052305281162262,0.5321840047836304,0.15789775550365448,-0.18028195202350616,0.4897046685218811,0.13842852413654327,-0.16439411044120789,0.48266857862472534,0.14122293889522552,-0.16440847516059875,0.47600215673446655,0.14586307108402252,-0.16461977362632751,0.5455238819122314,0.21714907884597778,-0.07193150371313095,0.4638260006904602,0.21541234850883484,0.0040739416144788265,0.5155287384986877,0.17322224378585815,-0.16834737360477448,0.48429766297340393,0.1665145605802536,-0.14813672006130219,0.6227321624755859,0.45600998401641846,-0.02233223244547844,0.4018048346042633,0.46624964475631714,0.05442044883966446,0.7339973449707031,0.7393792271614075,-0.1677897721529007,0.31847769021987915,0.7387757301330566,-0.18253877758979797,0.757325291633606,0.46880871057510376,-0.41473713517189026,0.26555371284484863,0.47321751713752747,-0.6154288649559021,0.7680624723434448,0.39920857548713684,-0.44201454520225525,0.2554555833339691,0.4020768105983734,-0.6760445237159729,0.7598148584365845,0.3693528473377228,-0.42327213287353516,0.26466435194015503,0.3661320209503174,-0.6399715542793274,0.7502204179763794,0.39371180534362793,-0.41577306389808655,0.2698558568954468,0.39065971970558167,-0.6190909147262573
74,0.49924811720848083,0.13344384729862213,-0.205905482172966,0.5134219527244568,0.14276736974716187,-0.18373140692710876,0.5229911804199219,0.14939826726913452,-0.18358752131462097,0.5321967601776123,0.1566476821899414,-0.18334582448005676,0.48901376128196716,0.13766580820083618,-0.1670333296060562,0.48166149854660034,0.1403018981218338,-0.16703934967517853,0.4748413562774658,0.14471906423568726,-0.16725438833236694,0.545555591583252,0.2139771580696106,-0.07387210428714752,0.4635349214076996,0.21158641576766968,0.003495357232168317,0.5154520273208618,0.17233702540397644,-0.17104777693748474,0.48369574546813965,0.166011780500412,-0.15007062256336212,0.6225751638412476,0.4553236961364746,-0.02236810512840748,0.4015564024448395,0.46627840399742126,0.05421953648328781,0.7334412336349487,0.7393770813941956,-0.16887937486171722,0.31872063875198364,0.7415173649787903,-0.18367525935173035,0.7576282024383545,0.47030943632125854,-0.46112456917762756,0.26573774218559265,0.4745086133480072,-0.617201030254364,0.7681689858436584,0.4010354280471802,-0.49655836820602417,0.2554513216018677,0.4030548632144928,-0.6781467199325562,0.760307252407074,0.37152835726737976,-0.47699469327926636,0.26464027166366577,0.3674331605434418,-0.6418092250823975,0.7508053183555603,0.39527565240859985,-0.46272945404052734,0.2698553204536438,0.39207565784454346,-0.6215612292289734
75,0.49933871626853943,0.1323278546333313,-0.22445133328437805,0.5136368274688721,0.14096637070178986,-0.2021716833114624,0.523248553276062,0.14733725786209106,-0.20199665427207947,0.5324682593345642,0.15443532168865204,-0.20174582302570343,0.48903363943099976,0.13620033860206604,-0.1864735186100006,0.48167258501052856,0.13879543542861938,-0.18648090958595276,0.4748481214046478,0.14318706095218658,-0.1866917908191681,0.5457548499107361,0.2117253690958023,-0.08999183028936386,0.4635370671749115,0.21003778278827667,-0.016670022159814835,0.51559978723526,0.1704636961221695,-0.1884719580411911,0.48370227217674255,0.16501909494400024,-0.16874727606773376,0.6226137280464172,0.4550226330757141,-0.029128914698958397,0.4016830325126648,0.46512657403945923,0.035592637956142426,0.7330990433692932,0.7401980757713318,-0.17100222408771515,0.3186962604522705,0.7434409856796265,-0.2024703323841095,0.7576256394386292,0.4698403775691986,-0.457155704498291,0.2659737169742584,0.4745807647705078,-0.6405405402183533,0.7681747674942017,0.40090933442115784,-0.4894592761993408,0.25556713342666626,0.4035884737968445,-0.7025558352470398,0.7603784203529358,0.3714868724346161,-0.4677108824253082,0.26465708017349243,0.3679202198982239,-0.6654934883117676,0.7508446574211121,0.39526456594467163,-0.45782575011253357,0.26990652084350586,0.39223119616508484,-0.6437646150588989
76,0.49936166405677795,0.13236066699028015,-0.23481805622577667,0.513647198677063,0.14079411327838898,-0.21385709941387177,0.5232565402984619,0.14705824851989746,-0.21368496119976044,0.532474160194397,0.15404169261455536,-0.21342584490776062,0.48904889822006226,0.13604727387428284,-0.1956501305103302,0.481688916683197,0.13855154812335968,-0.19564227759838104,0.4748610854148865,0.1427977979183197,-0.19582293927669525,0.5457764863967896,0.21149760484695435,-0.10580204427242279,0.4635404646396637,0.20979036390781403,-0.02106892690062523,0.5156423449516296,0.1704876720905304,-0.19999399781227112,0.48374825716018677,0.16507481038570404,-0.17699284851551056,0.6226832270622253,0.4549582600593567,-0.049954287707805634,0.4015846848487854,0.46521812677383423,0.03472070023417473,0.7321616411209106,0.7410638332366943,-0.20317530632019043,0.3184254467487335,0.7438576817512512,-0.20434007048606873,0.7577449679374695,0.4706305265426636,-0.47018375992774963,0.2658539116382599,0.47646602988243103,-0.6614612936973572,0.7685820460319519,0.40168920159339905,-0.5017172694206238,0.25535067915916443,0.4056595265865326,-0.7249240875244141,0.7612101435661316,0.3722206950187683,-0.4810473918914795,0.2645278871059418,0.3702039122581482,-0.6923831701278687,0.7515931129455566,0.3960197865962982,-0.47097620368003845,0.2698381543159485,0.3940967619419098,-0.6668826341629028
77,0.4993809163570404,0.1329730898141861,-0.25308507680892944,0.5136853456497192,0.14080463349819183,-0.23205992579460144,0.5233057737350464,0.14704976975917816,-0.23189203441143036,0.5325270891189575,0.15401335060596466,-0.23162510991096497,0.489067941904068,0.13604936003684998,-0.21274976432323456,0.4817023277282715,0.13851024210453033,-0.21274547278881073,0.4748685956001282,0.1426706612110138,-0.21290072798728943,0.5458455681800842,0.2114613652229309,-0.1209404468536377,0.46350449323654175,0.20947124063968658,-0.03114834800362587,0.5156908631324768,0.17052581906318665,-0.21702790260314941,0.48376187682151794,0.16521085798740387,-0.19256530702114105,0.6226933598518372,0.4547916352748871,-0.06634612381458282,0.4013550281524658,0.46529069542884827,0.031262267380952835,0.7316642999649048,0.7418371438980103,-0.23335015773773193,0.3176434636116028,0.7452806830406189,-0.2119303196668625,0.758029580116272,0.4706006646156311,-0.504189133644104,0.2657369077205658,0.47786322236061096,-0.6839839220046997,0.7690646052360535,0.4017255902290344,-0.5377398133277893,0.2550942599773407,0.4070262014865875,-0.7493594884872437,0.7620291113853455,0.3722221255302429,-0.5169796943664551,0.26432353258132935,0.3717454671859741,-0.7177214026451111,0.7524688839912415,0.39602038264274597,-0.5051886439323425,0.2697041928768158,0.39553102850914,-0.6902254819869995
78,0.49918484687805176,0.1328720599412918,-0.2484392672777176,0.513532817363739,0.1402292400598526,-0.22692608833312988,0.5232011079788208,0.14637982845306396,-0.2267642468214035,0.5324617624282837,0.15325111150741577,-0.22650472819805145,0.4888816773891449,0.13546636700630188,-0.20837311446666718,0.4815312325954437,0.13782180845737457,-0.20837362110614777,0.4747071862220764,0.14182694256305695,-0.2085396945476532,0.5458548069000244,0.21038028597831726,-0.11563122272491455,0.4633723795413971,0.2082211971282959,-0.029518887400627136,0.5154973268508911,0.16975335776805878,-0.21246013045310974,0.4836178421974182,0.16474676132202148,-0.18892604112625122,0.6225448846817017,0.45460137724876404,-0.061240922659635544,0.40108928084373474,0.465319961309433,0.03212599456310272,0.7302689552307129,0.7427858114242554,-0.2251957356929779,0.31718653440475464,0.7465988993644714,-0.21039235591888428,0.7581013441085815,0.4706016480922699,-0.4936911463737488,0.26573240756988525,0.47811970114707947,-0.6829262971878052,0.7693911790847778,0.4020296633243561,-0.5267171859741211,0.25502827763557434,0.4073423147201538,-0.7487018704414368,0.7626248002052307,0.37248694896698,-0.506456196308136,0.2642384171485901,0.3722384572029114,-0.7167006731033325,0.7530806064605713,0.39611756801605225,-0.4947621822357178,0.26966041326522827,0.39609044790267944,-0.6889294385910034
79,0.49872326850891113,0.13284942507743835,-0.2462427169084549,0.5130953788757324,0.1401071697473526,-0.22446779906749725,0.5228148102760315,0.14622162282466888,-0.22431163489818573,0.5321722030639648,0.15306629240512848,-0.22405807673931122,0.488567978143692,0.1353144496679306,-0.20607058703899384,0.48127731680870056,0.1376064568758011,-0.20606954395771027,0.47450345754623413,0.14150898158550262,-0.2062397003173828,0.545825183391571,0.2101512849330902,-0.11331574618816376,0.4632904529571533,0.2078283280134201,-0.02818567119538784,0.515030026435852,0.16934095323085785,-0.21044380962848663,0.48338228464126587,0.16440023481845856,-0.18705697357654572,0.6223322153091431,0.4543849229812622,-0.058707259595394135,0.400960773229599,0.4653610289096832,0.03231453150510788,0.7292615175247192,0.7435106635093689,-0.22253450751304626,0.3165788948535919,0.7474973201751709,-0.20962253212928772,0.7581538558006287,0.4705677926540375,-0.48397523164749146,0.265731543302536,0.4784189462661743,-0.6839287877082825,0.7696444988250732,0.40211719274520874,-0.5157468318939209,0.25499391555786133,0.4075443744659424,-0.7498830556869507,0.7631462216377258,0.37253791093826294,-0.4965450167655945,0.2641884684562683,0.3726601004600525,-0.717444658279419,0.753574550151825,0.396117627620697,-0.48508262634277344,0.26963961124420166,0.39658623933792114,-0.6897075176239014
80,0.4986940324306488,0.13285022974014282,-0.24661175906658173,0.5130863189697266,0.1398676335811615,-0.2243453562259674,0.5228101015090942,0.1459549218416214,-0.22419750690460205,0.5321715474128723,0.1527973711490631,-0.22394904494285583,0.48853951692581177,0.13499444723129272,-0.20578615367412567,0.48123931884765625,0.13719108700752258,-0.2057817429304123,0.47445788979530334,0.1409582942724228,-0.20595483481884003,0.5458580255508423,0.20981954038143158,-0.1121208518743515,0.46325597167015076,0.20734818279743195,-0.027227487415075302,0.5150284767150879,0.16908599436283112,-0.21050401031970978,0.48336973786354065,0.16418622434139252,-0.18696214258670807,0.6222771406173706,0.45424529910087585,-0.058313094079494476,0.4008181691169739,0.46537360548973083,0.03370971232652664,0.7287433743476868,0.744562029838562,-0.22033138573169708,0.3161253333091736,0.7476163506507874,-0.2097526341676712,0.7581877112388611,0.47055327892303467,-0.4832037091255188,0.26572591066360474,0.47877100110054016,-0.6856274008750916,0.7699239253997803,0.4021519124507904,-0.5156153440475464,0.254949152469635,0.4079652428627014,-0.7515405416488647,0.7635494470596313,0.3725748360157013,-0.49550771713256836,0.2641293704509735,0.37326037883758545,-0.7181015014648438,0.7539085149765015,0.3961179852485657,-0.48403868079185486,0.26960912346839905,0.39717572927474976,-0.6909689903259277
81,0.49869656562805176,0.1328640878200531,-0.24648776650428772,0.5130902528762817,0.13983489573001862,-0.22402937710285187,0.52281653881073,0.14594435691833496,-0.22388508915901184,0.5321799516677856,0.15280042588710785,-0.22363896667957306,0.488551527261734,0.1348552405834198,-0.20536251366138458,0.48125308752059937,0.136992409825325,-0.20535285770893097,0.4744740426540375,0.1406709998846054,-0.20552614331245422,0.5459068417549133,0.20971864461898804,-0.11117003858089447,0.4632553458213806,0.20709799230098724,-0.027147430926561356,0.5150507688522339,0.1689072549343109,-0.21020440757274628,0.4834040105342865,0.16395382583141327,-0.1865546852350235,0.622279167175293,0.4540492296218872,-0.05815237760543823,0.4008040428161621,0.4653676450252533,0.03624389320611954,0.7286427021026611,0.7447594404220581,-0.21832609176635742,0.3158566355705261,0.7475411891937256,-0.20941981673240662,0.7581952214241028,0.47041675448417664,-0.48159703612327576,0.2657252252101898,0.47883135080337524,-0.6845773458480835,0.7700827717781067,0.4021604359149933,-0.5132907629013062,0.25494498014450073,0.40811118483543396,-0.750160813331604,0.7637261152267456,0.3726005554199219,-0.4926519989967346,0.26412203907966614,0.37349045276641846,-0.7164367437362671,0.7540582418441772,0.3961181938648224,-0.48183614015579224,0.26960405707359314,0.3974050283432007,-0.689815878868103
82,0.49868670105934143,0.13333219289779663,-0.2558966875076294,0.5130801796913147,0.13996554911136627,-0.2335067093372345,0.5228039026260376,0.14611563086509705,-0.2333613932132721,0.5321704745292664,0.15299050509929657,-0.23310716450214386,0.48856037855148315,0.13488984107971191,-0.21499331295490265,0.4812707304954529,0.1370105743408203,-0.21497440338134766,0.4744952619075775,0.14067500829696655,-0.2151353359222412,0.5459184646606445,0.20969994366168976,-0.11814267933368683,0.4632536470890045,0.20710796117782593,-0.03277971222996712,0.5150524377822876,0.16941268742084503,-0.21866312623023987,0.4833952784538269,0.1642286628484726,-0.19516222178936005,0.6222290396690369,0.4540407061576843,-0.06542585790157318,0.4006790518760681,0.46551480889320374,0.03435414656996727,0.7285003662109375,0.7452196478843689,-0.236775204539299,0.31511908769607544,0.7476035952568054,-0.21251173317432404,0.7581954002380371,0.4704063832759857,-0.5113471746444702,0.26570743322372437,0.4792076647281647,-0.6919597387313843,0.7702392935752869,0.4023163318634033,-0.5476076006889343,0.2549196481704712,0.4083079397678375,-0.7584744691848755,0.7638792991638184,0.372737854719162,-0.5260147452354431,0.2641139030456543,0.3737967610359192,-0.7265650629997253,0.7541423439979553,0.39619147777557373,-0.512066662311554,0.2695994973182678,0.39775604009628296,-0.6980060338973999
83,0.49865418672561646,0.13351230323314667,-0.26713138818740845,0.5130062103271484,0.14000090956687927,-0.2447267770767212,0.522666335105896,0.14615875482559204,-0.24456655979156494,0.5320405960083008,0.15303269028663635,-0.24429455399513245,0.4885880947113037,0.1349029392004013,-0.2260909378528595,0.4813341200351715,0.1370215117931366,-0.22608785331249237,0.47456926107406616,0.14067861437797546,-0.2262396514415741,0.5459229350090027,0.2097424417734146,-0.12762224674224854,0.46320757269859314,0.20711900293827057,-0.041093237698078156,0.5149844884872437,0.16964873671531677,-0.22915014624595642,0.48336657881736755,0.16433684527873993,-0.20558121800422668,0.6219773888587952,0.45409154891967773,-0.07533309608697891,0.4002363681793213,0.4669874310493469,0.02957610785961151,0.7284983396530151,0.7459710240364075,-0.25702154636383057,0.3134859502315521,0.7493143081665039,-0.21565482020378113,0.7581782937049866,0.47084566950798035,-0.5456966161727905,0.2655103802680969,0.4812188446521759,-0.6960595846176147,0.770292341709137,0.4034135937690735,-0.5848220586776733,0.25453346967697144,0.40959498286247253,-0.7626903653144836,0.7639346718788147,0.37384703755378723,-0.5624991655349731,0.2639215886592865,0.3749290108680725,-0.731276273727417,0.754169762134552,0.39713290333747864,-0.5468059182167053,0.2694407105445862,0.39873310923576355,-0.70230633020401
