frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
703,0.46694254875183105,0.2517218589782715,-0.21049387753009796,0.47805920243263245,0.27919822931289673,-0.18835099041461945,0.4874141812324524,0.28778454661369324,-0.18809744715690613,0.4972003400325775,0.29764029383659363,-0.1878633052110672,0.4561755061149597,0.27667972445487976,-0.1754794418811798,0.4498708248138428,0.28189361095428467,-0.17548546195030212,0.44380897283554077,0.2886936366558075,-0.17566239833831787,0.514876127243042,0.37788552045822144,-0.08635108172893524,0.42375078797340393,0.37275779247283936,-0.02856789529323578,0.48286718130111694,0.27643054723739624,-0.1781516969203949,0.45584994554519653,0.2727731168270111,-0.16293612122535706,0.6022674441337585,0.6274673938751221,-0.006298028863966465,0.33468320965766907,0.627077579498291,0.023466702550649643,0.716091513633728,0.9063011407852173,-0.09829747676849365,0.23212997615337372,0.9142335057258606,-0.19610744714736938,0.7313529253005981,0.5885927677154541,-0.27232542634010315,0.21144263446331024,0.608386218547821,-0.6307111382484436,0.740711510181427,0.49568837881088257,-0.3044423460960388,0.20966637134552002,0.5353313088417053,-0.7083255052566528,0.723519504070282,0.4673931896686554,-0.28740206360816956,0.22186832129955292,0.49545758962631226,-0.6690916419029236,0.7136837244033813,0.4984753131866455,-0.2744833827018738,0.22802898287773132,0.5246611833572388,-0.6380489468574524
704,0.46800485253334045,0.2519661486148834,-0.1926683932542801,0.4792636036872864,0.2797142565250397,-0.17015334963798523,0.48928579688072205,0.28769204020500183,-0.1699027121067047,0.49858036637306213,0.2996443212032318,-0.1696818470954895,0.4570675492286682,0.27693599462509155,-0.15749217569828033,0.450697124004364,0.2821759581565857,-0.15745964646339417,0.4445715546607971,0.28905928134918213,-0.15765158832073212,0.5158287286758423,0.3797425627708435,-0.07158453017473221,0.4241728186607361,0.3751564025878906,-0.01744704507291317,0.48447495698928833,0.2771126329898834,-0.16185683012008667,0.45703378319740295,0.27300378680229187,-0.14694339036941528,0.6027048826217651,0.6278603672981262,0.004547457676380873,0.3351897895336151,0.626768171787262,0.02627667784690857,0.7155048847198486,0.9095078110694885,-0.0892089456319809,0.23221364617347717,0.9142962694168091,-0.1913977861404419,0.731296181678772,0.589156448841095,-0.26681724190711975,0.2114463746547699,0.6080074906349182,-0.6290308833122253,0.7407035827636719,0.496102511882782,-0.29918646812438965,0.20995664596557617,0.5351488590240479,-0.7043632864952087,0.7235080599784851,0.46794337034225464,-0.2818867862224579,0.22245684266090393,0.49523571133613586,-0.6674610376358032,0.7136600017547607,0.4994577169418335,-0.2695435881614685,0.2285384237766266,0.5243117213249207,-0.636492133140564
705,0.46845826506614685,0.25244903564453125,-0.18895871937274933,0.4797947406768799,0.2809998393058777,-0.1662658154964447,0.4896867275238037,0.28992748260498047,-0.16601425409317017,0.4990987181663513,0.30229800939559937,-0.16576848924160004,0.45759353041648865,0.2776932716369629,-0.15330000221729279,0.4511945843696594,0.28296563029289246,-0.1532788872718811,0.44499388337135315,0.2899768352508545,-0.15349842607975006,0.5160486698150635,0.38213077187538147,-0.06798027455806732,0.4243912100791931,0.37739062309265137,-0.014101105742156506,0.4850127696990967,0.27801886200904846,-0.1584281325340271,0.45770853757858276,0.27316221594810486,-0.14322373270988464,0.6027116179466248,0.6278775930404663,0.006577755324542522,0.3359017074108124,0.6266350746154785,0.028113041073083878,0.7120697498321533,0.9094216823577881,-0.0897977277636528,0.23235301673412323,0.9134773015975952,-0.1855512112379074,0.7307373285293579,0.5898813605308533,-0.26748132705688477,0.21149441599845886,0.6067375540733337,-0.6202813386917114,0.7407270073890686,0.4965191185474396,-0.2996469736099243,0.21003079414367676,0.5340107083320618,-0.6958020925521851,0.723507285118103,0.4680764079093933,-0.2820684313774109,0.22272172570228577,0.4942304491996765,-0.6539319157600403,0.7134706974029541,0.4997272789478302,-0.2696775794029236,0.22903983294963837,0.5231835842132568,-0.6270483732223511
706,0.4694328308105469,0.25245481729507446,-0.18754719197750092,0.48076075315475464,0.28145846724510193,-0.16484269499778748,0.49047762155532837,0.2911669909954071,-0.1646079123020172,0.5000020861625671,0.30440884828567505,-0.16435009241104126,0.45872655510902405,0.2778207063674927,-0.1513618528842926,0.45229992270469666,0.28315967321395874,-0.15132585167884827,0.44601717591285706,0.2903406620025635,-0.15157392621040344,0.5169528722763062,0.3858290910720825,-0.06586001813411713,0.42521125078201294,0.3798195719718933,-0.007436998188495636,0.4858700633049011,0.2780410051345825,-0.15692339837551117,0.4590050280094147,0.273036926984787,-0.14086340367794037,0.6027038097381592,0.6282092332839966,0.007194441743195057,0.3366931974887848,0.6262486577033997,0.03663026541471481,0.7108972668647766,0.9125829935073853,-0.10215165466070175,0.23244361579418182,0.9128532409667969,-0.1831790655851364,0.7299792170524597,0.5909936428070068,-0.2992280125617981,0.2118872106075287,0.6057053208351135,-0.6177242994308472,0.7407015562057495,0.4974496066570282,-0.3376215696334839,0.21031074225902557,0.5330274105072021,-0.6967791318893433,0.7234741449356079,0.46868595480918884,-0.32324302196502686,0.22306473553180695,0.4933118224143982,-0.6538203358650208,0.7132616639137268,0.5005438327789307,-0.30455201864242554,0.22953736782073975,0.5222339630126953,-0.6246768236160278
707,0.4697158932685852,0.2524859607219696,-0.2036588191986084,0.4809792935848236,0.28209051489830017,-0.18150432407855988,0.49059540033340454,0.2922908365726471,-0.18129315972328186,0.5001484751701355,0.30584242939949036,-0.18104562163352966,0.459160715341568,0.2781734764575958,-0.16825568675994873,0.4527621269226074,0.283601850271225,-0.1682198941707611,0.4464654326438904,0.29095330834388733,-0.16846437752246857,0.5171080827713013,0.38797155022621155,-0.0790640264749527,0.42563754320144653,0.3811277747154236,-0.01906917616724968,0.48598355054855347,0.2780599594116211,-0.1713879555463791,0.45951253175735474,0.27299928665161133,-0.15536510944366455,0.6028491854667664,0.6285126805305481,-0.004411764442920685,0.3369578719139099,0.6263468265533447,0.031562138348817825,0.7113228440284729,0.9143266677856445,-0.12586036324501038,0.23250095546245575,0.9117578268051147,-0.19005745649337769,0.7299138903617859,0.5925942659378052,-0.3203206956386566,0.21225281059741974,0.6046234369277954,-0.6295421719551086,0.7407110929489136,0.49862176179885864,-0.35880571603775024,0.2104199230670929,0.531426727771759,-0.709999680519104,0.7234765887260437,0.4704420864582062,-0.3434325158596039,0.22323735058307648,0.4923502504825592,-0.6695786714553833,0.7132340669631958,0.5025328397750854,-0.325175404548645,0.22985966503620148,0.5216496586799622,-0.6373109221458435
708,0.46973395347595215,0.2538513243198395,-0.20775501430034637,0.481166273355484,0.2856447398662567,-0.18446862697601318,0.4908514618873596,0.2977519631385803,-0.18426355719566345,0.5006576180458069,0.3131052851676941,-0.1839892417192459,0.45934686064720154,0.28011661767959595,-0.17269563674926758,0.4529566168785095,0.2857731878757477,-0.17264457046985626,0.4466215968132019,0.2937294840812683,-0.1728801429271698,0.5173743963241577,0.39249107241630554,-0.07866927236318588,0.4258294999599457,0.38535597920417786,-0.023962413892149925,0.4860806465148926,0.28225815296173096,-0.1740003228187561,0.45949873328208923,0.2748768627643585,-0.15977367758750916,0.6030452251434326,0.6293253898620605,-0.005498227197676897,0.3371463418006897,0.6276640892028809,0.026703860610723495,0.70960533618927,0.9154859781265259,-0.13889987766742706,0.23409335315227509,0.9116034507751465,-0.19698072969913483,0.7298215627670288,0.5948278903961182,-0.3541698455810547,0.21275565028190613,0.6046302318572998,-0.653527021408081,0.7408818602561951,0.5006313323974609,-0.39806878566741943,0.21107487380504608,0.5312674045562744,-0.738037109375,0.7236768007278442,0.4725854992866516,-0.38519617915153503,0.22367313504219055,0.4921085238456726,-0.7022818326950073,0.7132964134216309,0.5048098564147949,-0.3608918786048889,0.2302207201719284,0.5215646028518677,-0.6636309623718262
709,0.4697195887565613,0.2554093897342682,-0.20779025554656982,0.4812942147254944,0.2909308671951294,-0.18489262461662292,0.4907943308353424,0.3055562674999237,-0.18469037115573883,0.49944233894348145,0.31394368410110474,-0.18441711366176605,0.45939236879348755,0.2838943600654602,-0.17191781103610992,0.4529716372489929,0.2907222509384155,-0.17187130451202393,0.4466145634651184,0.3006352186203003,-0.17209960520267487,0.5174419283866882,0.39874619245529175,-0.07987412810325623,0.4258849024772644,0.39622560143470764,-0.020693015307188034,0.4862312376499176,0.2882036566734314,-0.17462751269340515,0.4594363272190094,0.27856341004371643,-0.15895584225654602,0.6031147241592407,0.6297328472137451,-0.0107917794957757,0.3371882438659668,0.6283358931541443,0.029391560703516006,0.7072746157646179,0.9171879887580872,-0.14583680033683777,0.23554487526416779,0.9116885662078857,-0.1973215490579605,0.7298797369003296,0.5976659059524536,-0.3627217710018158,0.2132246494293213,0.6046236157417297,-0.6580512523651123,0.7412935495376587,0.504660964012146,-0.40747323632240295,0.21126961708068848,0.5313889980316162,-0.7431022524833679,0.7240854501724243,0.4759082794189453,-0.39700567722320557,0.22412583231925964,0.4921623766422272,-0.7074255347251892,0.7134904265403748,0.5087705850601196,-0.3700408339500427,0.23078718781471252,0.5217777490615845,-0.6682417392730713
710,0.4700760841369629,0.25538069009780884,-0.2071896493434906,0.4817332327365875,0.2908843159675598,-0.18380384147167206,0.4912622570991516,0.3051077425479889,-0.1835932731628418,0.5003393292427063,0.3140903115272522,-0.18332287669181824,0.4600560665130615,0.28374412655830383,-0.17099794745445251,0.4536283016204834,0.29056742787361145,-0.17094281315803528,0.44725561141967773,0.30048754811286926,-0.17117412388324738,0.5178226232528687,0.39830416440963745,-0.07922980934381485,0.4264725148677826,0.39536282420158386,-0.01979648694396019,0.48647719621658325,0.28801026940345764,-0.17410923540592194,0.4596936106681824,0.27831485867500305,-0.15870192646980286,0.6036142110824585,0.6296443343162537,-0.009386884048581123,0.33718493580818176,0.6285694241523743,0.03054727055132389,0.7074055075645447,0.9168474078178406,-0.1432713121175766,0.23629415035247803,0.9122660160064697,-0.18926434218883514,0.7308017015457153,0.5988267064094543,-0.36876240372657776,0.21326665580272675,0.605060875415802,-0.6196405291557312,0.7418793439865112,0.5063342452049255,-0.4141365885734558,0.21126706898212433,0.5323905944824219,-0.7012600302696228,0.7246347069740295,0.47728830575942993,-0.4012928903102875,0.22410838305950165,0.4922644793987274,-0.664812445640564,0.7140306234359741,0.5103857517242432,-0.37569957971572876,0.2307625710964203,0.5218023061752319,-0.6284403204917908
711,0.4703027606010437,0.2606840431690216,-0.22244107723236084,0.48254814743995667,0.29765254259109497,-0.19805112481117249,0.49238938093185425,0.3131386637687683,-0.1978493630886078,0.5020514726638794,0.32728132605552673,-0.1975984275341034,0.4604088366031647,0.288565456867218,-0.18716734647750854,0.45381253957748413,0.29544350504875183,-0.1870649755001068,0.44730085134506226,0.3056042790412903,-0.18733856081962585,0.5183894634246826,0.403981477022171,-0.08247178047895432,0.4265309274196625,0.40168076753616333,-0.02982340380549431,0.48712658882141113,0.29605138301849365,-0.18486052751541138,0.4596891403198242,0.2827841341495514,-0.1713869273662567,0.6043990254402161,0.6303757429122925,-0.008612132631242275,0.33722493052482605,0.629557192325592,0.024417895823717117,0.7074837684631348,0.9172502160072327,-0.15382125973701477,0.23627233505249023,0.9122774600982666,-0.1974063217639923,0.7307846546173096,0.6008201837539673,-0.3897441327571869,0.2134484499692917,0.604979932308197,-0.6490355730056763,0.7419164776802063,0.5078805088996887,-0.4376005232334137,0.2110695093870163,0.5322321653366089,-0.7350543141365051,0.7246400117874146,0.47903481125831604,-0.4202045798301697,0.2240583896636963,0.4920271039009094,-0.7026799917221069,0.713985800743103,0.5131138563156128,-0.39524489641189575,0.23079916834831238,0.5217072367668152,-0.660103440284729
712,0.47033438086509705,0.2652764618396759,-0.2550058960914612,0.48317354917526245,0.30567312240600586,-0.2310577630996704,0.4924476742744446,0.3259026110172272,-0.23083922266960144,0.5017490983009338,0.33167627453804016,-0.23056069016456604,0.460930198431015,0.29347071051597595,-0.21994729340076447,0.45420747995376587,0.3003136217594147,-0.21985271573066711,0.44751062989234924,0.31067976355552673,-0.22014716267585754,0.51936936378479,0.4141249358654022,-0.10579726845026016,0.4266042113304138,0.4062924385070801,-0.05175313353538513,0.48759523034095764,0.40206798911094666,-0.213719442486763,0.45925039052963257,0.2892073392868042,-0.19959917664527893,0.6046081781387329,0.6304464340209961,-0.024574730545282364,0.3372247815132141,0.6306796669960022,0.012089436873793602,0.7181519865989685,0.9134082198143005,-0.19217519462108612,0.23544034361839294,0.9122814536094666,-0.2133282721042633,0.7319025993347168,0.600829005241394,-0.42506927251815796,0.21378691494464874,0.6047413349151611,-0.6682915687561035,0.743428111076355,0.5079364776611328,-0.4739851951599121,0.2110404670238495,0.5315407514572144,-0.7559100389480591,0.7246953248977661,0.47979211807250977,-0.44783249497413635,0.2241961508989334,0.4916389584541321,-0.7218485474586487,0.7139176726341248,0.5137379765510559,-0.4268203377723694,0.2316485345363617,0.5214113593101501,-0.6788617968559265
713,0.47035765647888184,0.2765060365200043,-0.2618330717086792,0.48409947752952576,0.319054514169693,-0.2446325123310089,0.4942103326320648,0.3388640880584717,-0.24445228278636932,0.5044587850570679,0.35307273268699646,-0.24421925842761993,0.4610815942287445,0.30412012338638306,-0.22980506718158722,0.4542229175567627,0.31204837560653687,-0.2296816110610962,0.4475868344306946,0.3413080871105194,-0.2300124615430832,0.5205507874488831,0.42026418447494507,-0.13442391157150269,0.4265919625759125,0.41537466645240784,-0.061729151755571365,0.48748579621315,0.4352344870567322,-0.22432467341423035,0.45933645963668823,0.4227214455604553,-0.20517942309379578,0.6050056219100952,0.6308383345603943,-0.05379442498087883,0.3375116288661957,0.6337916254997253,0.007275569252669811,0.7211153507232666,0.9139127135276794,-0.22707433998584747,0.2354145050048828,0.913931131362915,-0.23086325824260712,0.7318845987319946,0.6014107465744019,-0.4521053433418274,0.21390363574028015,0.6057813763618469,-0.7150102853775024,0.7434215545654297,0.5087851881980896,-0.4990805983543396,0.21103087067604065,0.5317105650901794,-0.8038386106491089,0.7245233058929443,0.4804033637046814,-0.4713459014892578,0.22418244183063507,0.49204573035240173,-0.7683145403862,0.7134369611740112,0.5143364071846008,-0.4521719813346863,0.23165884613990784,0.5224108695983887,-0.7252850532531738
714,0.4703734815120697,0.2772590219974518,-0.2737806439399719,0.4842003881931305,0.31764429807662964,-0.2541036009788513,0.4944632947444916,0.3362521827220917,-0.25391072034835815,0.5052317380905151,0.3526220917701721,-0.2536209225654602,0.46135464310646057,0.30389297008514404,-0.24000346660614014,0.4544889032840729,0.31132665276527405,-0.2399328202009201,0.44775381684303284,0.3359158933162689,-0.24024724960327148,0.5218074321746826,0.4216264486312866,-0.1394052505493164,0.42666149139404297,0.41434246301651,-0.07134544849395752,0.4873887896537781,0.3818863034248352,-0.23546788096427917,0.4590979516506195,0.39119231700897217,-0.21752206981182098,0.605087161064148,0.631653904914856,-0.05323268100619316,0.3372378945350647,0.6340941786766052,-0.0006432333029806614,0.7208240032196045,0.9156087040901184,-0.22198887169361115,0.2346349060535431,0.9149150252342224,-0.22704219818115234,0.7312347292900085,0.6019788384437561,-0.4420901834964752,0.2139037847518921,0.6068551540374756,-0.6892834901809692,0.743168830871582,0.5096210837364197,-0.4886600077152252,0.21070310473442078,0.5321311950683594,-0.7754640579223633,0.7241015434265137,0.4812227785587311,-0.46161261200904846,0.22388426959514618,0.493265837430954,-0.7385433316230774,0.712518572807312,0.5149520039558411,-0.44316309690475464,0.2315017282962799,0.5247238874435425,-0.6990011930465698
715,0.47122734785079956,0.3071955442428589,-0.29690903425216675,0.48699602484703064,0.34072229266166687,-0.28019383549690247,0.49813514947891235,0.3580055236816406,-0.2799532413482666,0.5091820955276489,0.3728160858154297,-0.27968740463256836,0.46164602041244507,0.3221794068813324,-0.2653048634529114,0.45449137687683105,0.3288399577140808,-0.2652597427368164,0.4490053653717041,0.3477659225463867,-0.26553887128829956,0.5244272947311401,0.4246166944503784,-0.16627642512321472,0.42655429244041443,0.4188247323036194,-0.09569321572780609,0.4873890280723572,0.4334881603717804,-0.25752997398376465,0.4595603048801422,0.4366021156311035,-0.2387363165616989,0.6055327653884888,0.6317408680915833,-0.06808317452669144,0.3372553586959839,0.6341245174407959,-0.014428941532969475,0.7207760214805603,0.9172587990760803,-0.21819627285003662,0.23461060225963593,0.9156605005264282,-0.2228386402130127,0.7311097979545593,0.6034501791000366,-0.42462849617004395,0.21390414237976074,0.6087605953216553,-0.6593496203422546,0.7430094480514526,0.5104055404663086,-0.467820405960083,0.21039323508739471,0.5326029658317566,-0.7403783202171326,0.7238065600395203,0.4823882579803467,-0.4426852762699127,0.2236325740814209,0.4944804012775421,-0.6985787153244019,0.7119655013084412,0.5164965987205505,-0.42590394616127014,0.23139536380767822,0.5277903079986572,-0.6668771505355835
716,0.4711972773075104,0.28868359327316284,-0.282315194606781,0.486185222864151,0.31120437383651733,-0.2680886387825012,0.49698057770729065,0.32399070262908936,-0.2678346633911133,0.5084049701690674,0.3400093913078308,-0.26761919260025024,0.46168795228004456,0.3006189167499542,-0.25206005573272705,0.4546954035758972,0.30500856041908264,-0.25207939743995667,0.44911155104637146,0.31373536586761475,-0.25237569212913513,0.5245822072029114,0.41012313961982727,-0.16474846005439758,0.42736712098121643,0.39730313420295715,-0.08858681470155716,0.48682230710983276,0.33122408390045166,-0.24392326176166534,0.4594203531742096,0.3298994302749634,-0.22486571967601776,0.6064320802688599,0.6313298344612122,-0.06069054454565048,0.3371357321739197,0.6333699822425842,-0.013294199481606483,0.7239385843276978,0.9167026877403259,-0.2100348174571991,0.23461106419563293,0.9153404235839844,-0.21740107238292694,0.7308588624000549,0.6028746962547302,-0.42638325691223145,0.2139417827129364,0.608780562877655,-0.6567412614822388,0.7412726283073425,0.5103820562362671,-0.47284555435180664,0.21065297722816467,0.5326138734817505,-0.7402775287628174,0.7233153581619263,0.4823850393295288,-0.4447214603424072,0.2236318588256836,0.49462559819221497,-0.6981648206710815,0.7119292616844177,0.5165582299232483,-0.42653435468673706,0.23134474456310272,0.5279457569122314,-0.6659007668495178
717,0.47119206190109253,0.28189271688461304,-0.2746533751487732,0.486072838306427,0.29804790019989014,-0.256485253572464,0.4969506859779358,0.3099267780780792,-0.2562609910964966,0.5081881284713745,0.3261865973472595,-0.25599405169487,0.4616755545139313,0.28968101739883423,-0.2406722605228424,0.45469221472740173,0.29320934414863586,-0.2406204640865326,0.4490116536617279,0.29864418506622314,-0.2408842295408249,0.5253942608833313,0.3986058235168457,-0.15059781074523926,0.42736905813217163,0.3836607336997986,-0.07635485380887985,0.486964613199234,0.31055748462677,-0.2392897605895996,0.4592156410217285,0.3036383390426636,-0.21944156289100647,0.6068848371505737,0.6309834122657776,-0.06357698142528534,0.33699992299079895,0.6323778033256531,-0.00630281213670969,0.7252610325813293,0.9155644178390503,-0.2259262353181839,0.23451335728168488,0.9145289063453674,-0.2156112641096115,0.7307557463645935,0.6021313071250916,-0.4337412416934967,0.2142297923564911,0.6085195541381836,-0.6592697501182556,0.7390758395195007,0.5103657245635986,-0.47978678345680237,0.21149656176567078,0.5325765013694763,-0.7446955442428589,0.7226267457008362,0.4822445213794708,-0.45062756538391113,0.22381189465522766,0.4947463572025299,-0.7032974362373352,0.7118865251541138,0.5161665678024292,-0.4327224791049957,0.23137922585010529,0.5279924273490906,-0.6685318350791931
718,0.47119051218032837,0.27476102113723755,-0.26880350708961487,0.4860151708126068,0.28469139337539673,-0.2492639720439911,0.4968644976615906,0.29482603073120117,-0.24904072284698486,0.508109450340271,0.3090371787548065,-0.24876579642295837,0.46131882071495056,0.2785739600658417,-0.23428349196910858,0.4541696608066559,0.28190603852272034,-0.23421671986579895,0.4479389786720276,0.28624722361564636,-0.2344704121351242,0.5259612798690796,0.3818033039569855,-0.1417379528284073,0.4268149733543396,0.3685390055179596,-0.07103659957647324,0.4878699779510498,0.3038516342639923,-0.23351244628429413,0.45892149209976196,0.2944473624229431,-0.214941143989563,0.6071723103523254,0.6298112869262695,-0.05726391822099686,0.33699560165405273,0.6302446722984314,-0.002712597604840994,0.7267207503318787,0.9122183918952942,-0.21847780048847198,0.2359478771686554,0.9119987487792969,-0.21143952012062073,0.7306804656982422,0.601140022277832,-0.43623214960098267,0.2146858274936676,0.6073400378227234,-0.6337610483169556,0.7366032004356384,0.5100958943367004,-0.48139262199401855,0.21249660849571228,0.5321808457374573,-0.7128079533576965,0.7215465903282166,0.4821457862854004,-0.45263800024986267,0.22411799430847168,0.4946032762527466,-0.6697655320167542,0.7116624712944031,0.5155425071716309,-0.43478792905807495,0.23142579197883606,0.5274903178215027,-0.6404643654823303
719,0.4714769423007965,0.27032554149627686,-0.26658743619918823,0.4860714077949524,0.27767783403396606,-0.24652692675590515,0.49705570936203003,0.28727519512176514,-0.24630990624427795,0.5085170865058899,0.3005656599998474,-0.246000736951828,0.46130338311195374,0.27230948209762573,-0.23151496052742004,0.4540972113609314,0.27561336755752563,-0.23143370449543,0.4476287364959717,0.27971014380455017,-0.23168006539344788,0.5268617868423462,0.3732450306415558,-0.13980062305927277,0.42666858434677124,0.3598312735557556,-0.0681915134191513,0.48950305581092834,0.30147087574005127,-0.23271484673023224,0.4589175581932068,0.2914709746837616,-0.21373143792152405,0.6071192026138306,0.6297433376312256,-0.06630520522594452,0.3369143307209015,0.6293725371360779,-0.0007423352799378335,0.7270875573158264,0.9096185564994812,-0.23480436205863953,0.2347627878189087,0.9104157090187073,-0.20735284686088562,0.730301022529602,0.5985040664672852,-0.4363982081413269,0.21487805247306824,0.6048700213432312,-0.6172731518745422,0.7345248460769653,0.5083538889884949,-0.4797082543373108,0.21312586963176727,0.5310301184654236,-0.6947190165519714,0.7204112410545349,0.48091238737106323,-0.44958633184432983,0.22430209815502167,0.49436748027801514,-0.648119330406189,0.7112812399864197,0.5126758813858032,-0.4339163899421692,0.23146910965442657,0.5268719792366028,-0.623437762260437
720,0.4719060957431793,0.26659703254699707,-0.26479512453079224,0.4860602915287018,0.27385300397872925,-0.24472299218177795,0.49700498580932617,0.28301551938056946,-0.24450866878032684,0.508422315120697,0.2958320677280426,-0.24424412846565247,0.4613494277000427,0.26906684041023254,-0.23137454688549042,0.45411962270736694,0.2725212872028351,-0.23124492168426514,0.44761529564857483,0.2767612934112549,-0.2314576357603073,0.527140736579895,0.3722047507762909,-0.13665862381458282,0.4266512989997864,0.3567497134208679,-0.06112928315997124,0.49030232429504395,0.29920902848243713,-0.23038676381111145,0.4589412212371826,0.2883191704750061,-0.21225130558013916,0.6070407629013062,0.6298062205314636,-0.062464721500873566,0.3368566036224365,0.6284263134002686,0.014533491805195808,0.7284253239631653,0.9095879197120667,-0.22866055369377136,0.23165977001190186,0.9097084999084473,-0.190067857503891,0.7302838563919067,0.5971652865409851,-0.4320085048675537,0.21491315960884094,0.6034889817237854,-0.6011065244674683,0.7333393692970276,0.5078287720680237,-0.4766477644443512,0.2136750966310501,0.5298519730567932,-0.6790501475334167,0.7198230028152466,0.48039278388023376,-0.44192710518836975,0.22452299296855927,0.4939098656177521,-0.6318690180778503,0.7111976742744446,0.5116804838180542,-0.43338140845298767,0.2315060794353485,0.5260241627693176,-0.6077119708061218
721,0.4719831049442291,0.2589372396469116,-0.2627906799316406,0.48598766326904297,0.2680244743824005,-0.2439645528793335,0.4968889653682709,0.2767591178417206,-0.24370861053466797,0.5082829594612122,0.28854620456695557,-0.24339577555656433,0.4612942636013031,0.2631831765174866,-0.2299834042787552,0.45403385162353516,0.26660552620887756,-0.22988148033618927,0.4473792016506195,0.2707759737968445,-0.22999334335327148,0.5271033644676208,0.36467936635017395,-0.13574200868606567,0.426580011844635,0.3493286073207855,-0.061993978917598724,0.4904995560646057,0.29064011573791504,-0.22939550876617432,0.45894140005111694,0.2804761528968811,-0.2112305909395218,0.6070870757102966,0.6297039985656738,-0.06060001999139786,0.3363233804702759,0.6244519352912903,0.005817228462547064,0.727674126625061,0.9154753088951111,-0.21287021040916443,0.2318670004606247,0.9085626602172852,-0.19042538106441498,0.7302961349487305,0.5976028442382812,-0.3940454125404358,0.21503598988056183,0.6029350161552429,-0.5849917531013489,0.7330490946769714,0.5089251399040222,-0.4303853511810303,0.21377523243427277,0.529362678527832,-0.6592556834220886,0.7198218107223511,0.4809298515319824,-0.4061506390571594,0.22457528114318848,0.49349144101142883,-0.610066831111908,0.7113102078437805,0.513024628162384,-0.3949424922466278,0.23152890801429749,0.5253224968910217,-0.5897190570831299
722,0.47209876775741577,0.25764572620391846,-0.25844401121139526,0.4860036373138428,0.26614341139793396,-0.23564490675926208,0.49689310789108276,0.2746978998184204,-0.23537692427635193,0.5082330107688904,0.28569459915161133,-0.2350727617740631,0.46124643087387085,0.2609756290912628,-0.22300639748573303,0.4538547992706299,0.2644336223602295,-0.22282829880714417,0.4469068646430969,0.26867929100990295,-0.22294053435325623,0.5270692706108093,0.35704153776168823,-0.12142358720302582,0.42657822370529175,0.34401676058769226,-0.05639875680208206,0.49128007888793945,0.2936272621154785,-0.2237824946641922,0.4589073657989502,0.2828441262245178,-0.20717743039131165,0.6072932481765747,0.6294844746589661,-0.0413082055747509,0.33629879355430603,0.6226859092712402,0.008625546470284462,0.7276204824447632,0.9190826416015625,-0.2031480073928833,0.232203409075737,0.9084762334823608,-0.19582703709602356,0.7307587265968323,0.5982373356819153,-0.40906915068626404,0.21524426341056824,0.603113055229187,-0.639590859413147,0.7331622838973999,0.509768009185791,-0.4529055655002594,0.21412476897239685,0.5294442772865295,-0.7227367162704468,0.7199175953865051,0.4814252257347107,-0.4269165098667145,0.2250046283006668,0.4935787618160248,-0.67987459897995,0.7116648554801941,0.5145909786224365,-0.40951046347618103,0.23177039623260498,0.5253893733024597,-0.6472074389457703
723,0.472231388092041,0.253704309463501,-0.259084016084671,0.4859890043735504,0.2596033215522766,-0.23622038960456848,0.4968039095401764,0.2669156491756439,-0.23596012592315674,0.5078784227371216,0.2758004367351532,-0.2356443852186203,0.46128788590431213,0.25455060601234436,-0.22330470383167267,0.4538652002811432,0.2576157748699188,-0.22313742339611053,0.4468885362148285,0.2613445520401001,-0.22328460216522217,0.5266330242156982,0.34632939100265503,-0.12198378890752792,0.42659053206443787,0.3371196985244751,-0.057307373732328415,0.4913319945335388,0.2927045524120331,-0.22464528679847717,0.4586058557033539,0.2830197513103485,-0.20782656967639923,0.6076444387435913,0.6272191405296326,-0.04285319522023201,0.33629029989242554,0.6211920976638794,0.009293513372540474,0.7282217741012573,0.9160353541374207,-0.20879817008972168,0.23341675102710724,0.9081619381904602,-0.19406704604625702,0.7311197519302368,0.5982455611228943,-0.43451976776123047,0.21551409363746643,0.6036072969436646,-0.6239681839942932,0.7331117391586304,0.5098994374275208,-0.48046937584877014,0.2146368771791458,0.5298826694488525,-0.7049568891525269,0.7199175953865051,0.4814607799053192,-0.453834593296051,0.22529050707817078,0.4937959313392639,-0.6583322882652283,0.7117609977722168,0.5146589279174805,-0.43394407629966736,0.2318473756313324,0.5255162715911865,-0.6299397945404053
