frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
365,0.5119885802268982,0.3422684669494629,-0.4116189181804657,0.5257645845413208,0.30881139636039734,-0.38577237725257874,0.5330653190612793,0.31005367636680603,-0.38569605350494385,0.5397589802742004,0.3116382658481598,-0.38541245460510254,0.4981085956096649,0.30748283863067627,-0.3797593414783478,0.48911798000335693,0.30786922574043274,-0.37965694069862366,0.480997771024704,0.308647096157074,-0.3796154260635376,0.5525429844856262,0.33070042729377747,-0.20334486663341522,0.4723040759563446,0.3307996690273285,-0.17360423505306244,0.5277315974235535,0.384888231754303,-0.3457249402999878,0.4944869577884674,0.37932485342025757,-0.3375166654586792,0.6162318587303162,0.5742472410202026,-0.0869785025715828,0.41574758291244507,0.5855311751365662,-0.030750077217817307,0.6980559825897217,0.8619622588157654,-0.2418549656867981,0.3418176472187042,0.8320558667182922,-0.09111511707305908,0.770490288734436,0.6384899616241455,-0.6172077059745789,0.26181912422180176,0.6328123211860657,-0.3602335453033447,0.7976674437522888,0.5768364667892456,-0.6749944686889648,0.2301178276538849,0.5831438899040222,-0.3917877972126007,0.7874980568885803,0.5473991632461548,-0.6662299036979675,0.24088218808174133,0.5490338206291199,-0.3885246813297272,0.7727304100990295,0.5671966671943665,-0.6261356472969055,0.2578808665275574,0.562817394733429,-0.3685120642185211
366,0.51210618019104,0.3422081768512726,-0.418019562959671,0.5258851647377014,0.30884644389152527,-0.39091983437538147,0.5331854820251465,0.310102254152298,-0.3908277750015259,0.5399075150489807,0.31169643998146057,-0.3905434012413025,0.4982682466506958,0.30751553177833557,-0.38529014587402344,0.48925650119781494,0.30789270997047424,-0.3851868212223053,0.48114117980003357,0.30865439772605896,-0.38514068722724915,0.5525877475738525,0.3308016061782837,-0.2039904147386551,0.47235581278800964,0.33090612292289734,-0.1756909191608429,0.5278704166412354,0.3848426640033722,-0.35014453530311584,0.49469923973083496,0.37929078936576843,-0.34243157505989075,0.6163325905799866,0.5744097828865051,-0.08597831428050995,0.41594961285591125,0.5854636430740356,-0.031638164073228836,0.6976289749145508,0.8624659776687622,-0.23922741413116455,0.3419472277164459,0.831642210483551,-0.0883578211069107,0.7705777287483215,0.6390138268470764,-0.6193724274635315,0.2621323764324188,0.6323383450508118,-0.3511240482330322,0.7979816794395447,0.5774452090263367,-0.6776246428489685,0.23044459521770477,0.5823756456375122,-0.3823316991329193,0.7880635857582092,0.5477871298789978,-0.6671398282051086,0.24107450246810913,0.5486515760421753,-0.3802023231983185,0.7733052372932434,0.5675482153892517,-0.6278689503669739,0.25799861550331116,0.562484622001648,-0.35929617285728455
367,0.5122331976890564,0.3421685993671417,-0.41789907217025757,0.5260114669799805,0.3088786005973816,-0.3906378149986267,0.5332968831062317,0.3101470172405243,-0.39054304361343384,0.5400366187095642,0.3117464780807495,-0.39025428891181946,0.4984287619590759,0.3075556755065918,-0.38497236371040344,0.4893883466720581,0.307939738035202,-0.3848716914653778,0.4812737703323364,0.3087049126625061,-0.38482165336608887,0.5526296496391296,0.3308928906917572,-0.20352716743946075,0.4724007248878479,0.33103513717651367,-0.17559120059013367,0.5280240774154663,0.3848077058792114,-0.35011446475982666,0.4948866367340088,0.3792704641819,-0.34239599108695984,0.6163790822029114,0.5745207071304321,-0.0851559042930603,0.41615116596221924,0.5853545665740967,-0.031604718416929245,0.697421669960022,0.8627145886421204,-0.2402624636888504,0.3421631157398224,0.8311799764633179,-0.09100599586963654,0.7707812786102295,0.6394292712211609,-0.621772289276123,0.2626184821128845,0.6318798065185547,-0.3620617389678955,0.7982408404350281,0.5780474543571472,-0.6811977624893188,0.23081867396831512,0.5818498134613037,-0.39491063356399536,0.7885059714317322,0.5482890605926514,-0.6736523509025574,0.24131864309310913,0.5483818054199219,-0.3927905261516571,0.7738112211227417,0.5680134892463684,-0.6315758228302002,0.2582353353500366,0.5622773766517639,-0.3706997334957123
368,0.5122679471969604,0.3421379625797272,-0.42167332768440247,0.5260388851165771,0.3089175224304199,-0.39352092146873474,0.5333389043807983,0.31019964814186096,-0.39342015981674194,0.5400890707969666,0.3118087649345398,-0.39312320947647095,0.4984581470489502,0.3075859844684601,-0.3878231942653656,0.4894198477268219,0.30797871947288513,-0.3877350986003876,0.4812973439693451,0.3087642788887024,-0.3876805603504181,0.5526641011238098,0.3310217261314392,-0.2040369063615799,0.4724215865135193,0.3311629593372345,-0.17600028216838837,0.5281196236610413,0.38478341698646545,-0.3532005846500397,0.494976282119751,0.3792569041252136,-0.34537702798843384,0.616420567035675,0.5745362639427185,-0.08520059287548065,0.4162472188472748,0.5851572155952454,-0.031638242304325104,0.6973382830619812,0.8629553318023682,-0.24076172709465027,0.34227076172828674,0.8304131031036377,-0.08309362828731537,0.7708970308303833,0.6396204233169556,-0.6245112419128418,0.26291361451148987,0.6316990256309509,-0.33801963925361633,0.7983461618423462,0.5784279704093933,-0.683681845664978,0.23104187846183777,0.5814443826675415,-0.3673821985721588,0.7887490391731262,0.5486534237861633,-0.6780098080635071,0.24145694077014923,0.5481721758842468,-0.3665221333503723,0.7740907073020935,0.5683799982070923,-0.6349210143089294,0.25836703181266785,0.5621191263198853,-0.3463223874568939
369,0.5122750997543335,0.3422611653804779,-0.4137130081653595,0.5260452628135681,0.3090633749961853,-0.3864953815937042,0.5333592891693115,0.3103388547897339,-0.38640064001083374,0.5401096343994141,0.31194794178009033,-0.3861163854598999,0.4984629452228546,0.30776044726371765,-0.3801031708717346,0.489429771900177,0.30817458033561707,-0.3799915909767151,0.481300413608551,0.309034526348114,-0.37992870807647705,0.5526909828186035,0.33120661973953247,-0.20121194422245026,0.47243350744247437,0.33132266998291016,-0.17021816968917847,0.5281720757484436,0.38492509722709656,-0.3473441004753113,0.4950431287288666,0.379385381937027,-0.33864572644233704,0.6164377927780151,0.574553906917572,-0.08496483415365219,0.41642332077026367,0.5851372480392456,-0.027977827936410904,0.697237491607666,0.8630121946334839,-0.23582570254802704,0.34241434931755066,0.8301070928573608,-0.08571889996528625,0.7710102200508118,0.6397227644920349,-0.6035721302032471,0.26308953762054443,0.6316467523574829,-0.3536161184310913,0.7985650300979614,0.5786297917366028,-0.6602226495742798,0.2311992049217224,0.5813370943069458,-0.38546037673950195,0.7890550494194031,0.5489049553871155,-0.6524406671524048,0.24160364270210266,0.5480613708496094,-0.3832682967185974,0.7744066715240479,0.568560779094696,-0.6126925945281982,0.2584879398345947,0.5620415806770325,-0.3621426224708557
370,0.5122637748718262,0.34233254194259644,-0.4111016094684601,0.5260496735572815,0.30911630392074585,-0.38372302055358887,0.5333684086799622,0.3103844225406647,-0.3836224675178528,0.5401176810264587,0.3119933009147644,-0.38334089517593384,0.4984581768512726,0.30784475803375244,-0.37694063782691956,0.48943206667900085,0.30828750133514404,-0.37682026624679565,0.48128631711006165,0.3091987073421478,-0.37674954533576965,0.5527218580245972,0.33129531145095825,-0.19903446733951569,0.47244226932525635,0.331430584192276,-0.16617172956466675,0.5281906723976135,0.3850284516811371,-0.3450467586517334,0.49505698680877686,0.37947580218315125,-0.3359529376029968,0.6164668798446655,0.5745673775672913,-0.08328670263290405,0.41659826040267944,0.5850861668586731,-0.025627633556723595,0.6972563862800598,0.8630383610725403,-0.2184300422668457,0.34257394075393677,0.8299220204353333,-0.08756916224956512,0.7712065577507019,0.6396278738975525,-0.5633940100669861,0.26335203647613525,0.6316231489181519,-0.36048424243927,0.7988326549530029,0.5785751342773438,-0.6156581044197083,0.23138989508152008,0.5812011957168579,-0.39313170313835144,0.7893452644348145,0.5488653182983398,-0.607292652130127,0.24175205826759338,0.5479349493980408,-0.39037325978279114,0.7747187614440918,0.5685166716575623,-0.5717004537582397,0.25864672660827637,0.5619997382164001,-0.36906278133392334
371,0.5122104287147522,0.342289000749588,-0.4184994399547577,0.5260465741157532,0.3090909719467163,-0.3901135325431824,0.5333793759346008,0.3103618323802948,-0.390006959438324,0.5401309132575989,0.3119703531265259,-0.3897221088409424,0.4984423518180847,0.3078150749206543,-0.38399818539619446,0.4894297420978546,0.30825838446617126,-0.3839024305343628,0.48126527667045593,0.309167742729187,-0.3838340640068054,0.5527316331863403,0.331295371055603,-0.2022949904203415,0.47245198488235474,0.3314303755760193,-0.17233124375343323,0.5281994342803955,0.38500308990478516,-0.35117107629776,0.4950622022151947,0.37945646047592163,-0.3428763449192047,0.6164781451225281,0.574576199054718,-0.08376950770616531,0.4166514575481415,0.5850850939750671,-0.03120047226548195,0.697252631187439,0.8630267381668091,-0.22253939509391785,0.34269291162490845,0.8298794627189636,-0.08159901946783066,0.7714084982872009,0.6394792199134827,-0.5665940642356873,0.2636038661003113,0.6316751837730408,-0.3295818567276001,0.7990248203277588,0.5784245729446411,-0.616753101348877,0.23146773874759674,0.581187903881073,-0.35780856013298035,0.7895795702934265,0.5487781763076782,-0.6137325167655945,0.24184922873973846,0.5479285717010498,-0.35709521174430847,0.775059163570404,0.5684196949005127,-0.5773394703865051,0.258821576833725,0.5620331168174744,-0.3376947343349457
372,0.5122023820877075,0.34225597977638245,-0.42366260290145874,0.52605140209198,0.309066504240036,-0.3942268490791321,0.5333964228630066,0.31033986806869507,-0.3941159248352051,0.5401407480239868,0.31195223331451416,-0.39381495118141174,0.49844521284103394,0.3077872693538666,-0.3884621560573578,0.4894358813762665,0.30823224782943726,-0.3883698582649231,0.48126643896102905,0.30914005637168884,-0.3882993459701538,0.5527604222297668,0.3313165307044983,-0.2031177133321762,0.4724684953689575,0.33143195509910583,-0.17439094185829163,0.5282068848609924,0.38499072194099426,-0.3551230728626251,0.4950706958770752,0.3794459402561188,-0.34732288122177124,0.6164885759353638,0.5746174454689026,-0.0836617574095726,0.41667988896369934,0.5850822329521179,-0.03248343989253044,0.6972925066947937,0.8630311489105225,-0.2253223955631256,0.34284305572509766,0.8298465609550476,-0.08167184144258499,0.7716068625450134,0.6393152475357056,-0.5805666446685791,0.26384058594703674,0.6316660642623901,-0.3351413607597351,0.7991876602172852,0.5782346129417419,-0.6340462565422058,0.23152673244476318,0.5810933709144592,-0.3650796413421631,0.7897123694419861,0.5487247109413147,-0.6283103823661804,0.24193008244037628,0.5479115843772888,-0.36382222175598145,0.77524733543396,0.568351686000824,-0.5901866555213928,0.2589569687843323,0.5620346069335938,-0.3435841202735901
373,0.5121645331382751,0.34223946928977966,-0.442432701587677,0.5260546803474426,0.3090103566646576,-0.41268372535705566,0.533409595489502,0.3102933168411255,-0.4125750660896301,0.5401516556739807,0.31192654371261597,-0.4122602045536041,0.4984426498413086,0.30772116780281067,-0.40667015314102173,0.4894360899925232,0.30816733837127686,-0.4065929353237152,0.481243371963501,0.3090568482875824,-0.40652117133140564,0.5528061389923096,0.3313218951225281,-0.21671074628829956,0.4724738299846649,0.3314196467399597,-0.18747283518314362,0.5282067060470581,0.38497334718704224,-0.37232813239097595,0.4950637221336365,0.37943336367607117,-0.3642893433570862,0.6164944171905518,0.5746809840202332,-0.09118270128965378,0.41668716073036194,0.5850711464881897,-0.0401904359459877,0.6974757313728333,0.8630444407463074,-0.2348896563053131,0.34289783239364624,0.8298323750495911,-0.0962633267045021,0.7717652916908264,0.6393117904663086,-0.6064127683639526,0.2639816701412201,0.6316511631011963,-0.36732542514801025,0.7992506623268127,0.5782177448272705,-0.6632537841796875,0.2316238284111023,0.5810815095901489,-0.3994825482368469,0.789810836315155,0.5487319827079773,-0.6569072604179382,0.2420571744441986,0.5478947758674622,-0.39922016859054565,0.7754247188568115,0.5683658123016357,-0.6160162687301636,0.2590807378292084,0.5620294213294983,-0.37636464834213257
374,0.5121279358863831,0.3422178328037262,-0.43917742371559143,0.5260575413703918,0.3089808225631714,-0.4097379148006439,0.5334166288375854,0.3102734386920929,-0.40962502360343933,0.5401610732078552,0.3119153678417206,-0.4093039333820343,0.49843254685401917,0.3076677918434143,-0.40371590852737427,0.48943156003952026,0.3081120550632477,-0.4036423861980438,0.48121753334999084,0.30897822976112366,-0.40357068181037903,0.5528337955474854,0.33132678270339966,-0.2158469259738922,0.4724782705307007,0.3314070999622345,-0.1866614818572998,0.5281994938850403,0.3849582076072693,-0.37000083923339844,0.4950515031814575,0.37942129373550415,-0.3619544804096222,0.6165382266044617,0.5747051239013672,-0.09175144881010056,0.4167465567588806,0.585072934627533,-0.040645062923431396,0.6976058483123779,0.8631208539009094,-0.2371102273464203,0.3429396152496338,0.8297958374023438,-0.09699756652116776,0.7718288898468018,0.63931804895401,-0.609238862991333,0.2640407979488373,0.6316085457801819,-0.36730509996414185,0.7993274331092834,0.5782139301300049,-0.6659310460090637,0.23168304562568665,0.5809401869773865,-0.39938974380493164,0.7898902893066406,0.5487385392189026,-0.6588595509529114,0.24214161932468414,0.5478262305259705,-0.39894700050354004,0.7755358815193176,0.5683813691139221,-0.6186497807502747,0.2591608166694641,0.5620020031929016,-0.3763395845890045
375,0.512074887752533,0.3421136438846588,-0.42490890622138977,0.5260602831840515,0.3088354468345642,-0.3968459665775299,0.5334253907203674,0.31015971302986145,-0.3967364728450775,0.5401710271835327,0.3118371069431305,-0.39640843868255615,0.49841538071632385,0.30744221806526184,-0.3911941945552826,0.48941951990127563,0.3078728914260864,-0.39112281799316406,0.48117750883102417,0.30864524841308594,-0.3910609185695648,0.5528864860534668,0.33132031559944153,-0.2095470279455185,0.47248098254203796,0.33130723237991333,-0.18182964622974396,0.5281830430030823,0.3849075138568878,-0.35850608348846436,0.495007187128067,0.3793505132198334,-0.35093557834625244,0.6165728569030762,0.5747109651565552,-0.09133157134056091,0.4168089032173157,0.5850438475608826,-0.03904043883085251,0.6976953148841858,0.8631460070610046,-0.2418547123670578,0.3429590165615082,0.8296116590499878,-0.09882073849439621,0.7718802690505981,0.6393059492111206,-0.6159629821777344,0.2642919719219208,0.6316124796867371,-0.3760242760181427,0.7994845509529114,0.5781850814819336,-0.6745628118515015,0.23180724680423737,0.5809317231178284,-0.41007545590400696,0.7900764346122742,0.54871666431427,-0.6657949090003967,0.24230773746967316,0.5477895140647888,-0.4065132439136505,0.775758683681488,0.568354606628418,-0.6252285838127136,0.25943753123283386,0.561998188495636,-0.38466012477874756
376,0.512006402015686,0.34192702174186707,-0.41830679774284363,0.5260611772537231,0.30857494473457336,-0.3906307816505432,0.5334329605102539,0.3099305331707001,-0.3905279338359833,0.5401777625083923,0.31165361404418945,-0.3902081847190857,0.498382568359375,0.30716800689697266,-0.38482028245925903,0.48939383029937744,0.30760470032691956,-0.38474151492118835,0.4811112582683563,0.3083084225654602,-0.3846752643585205,0.552926242351532,0.331277459859848,-0.20613756775856018,0.47248291969299316,0.3311986029148102,-0.17786851525306702,0.5281612277030945,0.38478296995162964,-0.35291987657546997,0.49494436383247375,0.3792666494846344,-0.3451390862464905,0.6165830492973328,0.5747074484825134,-0.09121400862932205,0.41681772470474243,0.5850378274917603,-0.03573475033044815,0.6977314352989197,0.8631589412689209,-0.2446373999118805,0.342976838350296,0.8295942544937134,-0.09669800847768784,0.7718996405601501,0.6393096446990967,-0.6183667182922363,0.26437515020370483,0.6316065192222595,-0.37165960669517517,0.7995111346244812,0.578180730342865,-0.6772722601890564,0.2319035828113556,0.5809215903282166,-0.4053684175014496,0.7901060581207275,0.5487158894538879,-0.6674402356147766,0.24242718517780304,0.5477696657180786,-0.40058228373527527,0.7757891416549683,0.5683568120002747,-0.6272484660148621,0.2595761716365814,0.5619975328445435,-0.3799736797809601
377,0.5118505358695984,0.341713547706604,-0.41607701778411865,0.5260325074195862,0.30827876925468445,-0.38828256726264954,0.533444344997406,0.3096734881401062,-0.38818082213401794,0.5401890277862549,0.31144726276397705,-0.3878632187843323,0.4982816278934479,0.3068535625934601,-0.38236409425735474,0.489313006401062,0.30729830265045166,-0.38229212164878845,0.48096752166748047,0.30793267488479614,-0.3822236657142639,0.5529599189758301,0.3312320411205292,-0.2046530693769455,0.47247982025146484,0.3310583531856537,-0.17599107325077057,0.5281218886375427,0.38466915488243103,-0.3509163558483124,0.4948015511035919,0.3791798949241638,-0.3429790735244751,0.6166026592254639,0.5746976137161255,-0.09103815257549286,0.41681385040283203,0.5850554704666138,-0.03419576585292816,0.6977262496948242,0.8631846904754639,-0.2473960518836975,0.34299013018608093,0.8296524882316589,-0.08955012261867523,0.7719063758850098,0.6393958330154419,-0.6241441369056702,0.2644018530845642,0.6316398978233337,-0.3520877957344055,0.7995327711105347,0.5781781673431396,-0.6835026741027832,0.23193486034870148,0.5809126496315002,-0.38339903950691223,0.7901201844215393,0.5487172603607178,-0.6736355423927307,0.24246928095817566,0.5477671027183533,-0.37959712743759155,0.7757958173751831,0.56838059425354,-0.6330650448799133,0.2596130967140198,0.5620325803756714,-0.3603399991989136
378,0.5117207765579224,0.3414013981819153,-0.41872638463974,0.5259929299354553,0.30795764923095703,-0.3901914358139038,0.5334510207176208,0.3093716502189636,-0.39008834958076477,0.5401904582977295,0.3112073540687561,-0.3897702097892761,0.4982093870639801,0.30653053522109985,-0.3843497633934021,0.48926299810409546,0.3069898784160614,-0.38428500294685364,0.4808814823627472,0.3075612485408783,-0.3842116892337799,0.5529744029045105,0.33115246891975403,-0.20474497973918915,0.47247910499572754,0.33092471957206726,-0.17630669474601746,0.5280467867851257,0.38439688086509705,-0.3526526093482971,0.49466001987457275,0.3790004849433899,-0.34484192728996277,0.6166049242019653,0.5747033357620239,-0.09089504927396774,0.41676539182662964,0.5850821733474731,-0.03475465998053551,0.6977308988571167,0.8631906509399414,-0.24710547924041748,0.34300562739372253,0.8298296332359314,-0.09209521114826202,0.7719368934631348,0.6395278573036194,-0.6264830827713013,0.2643740773200989,0.6317654848098755,-0.36185622215270996,0.7995922565460205,0.5781945586204529,-0.6864860653877258,0.2319476157426834,0.5809558629989624,-0.3952656686306,0.7901614308357239,0.5487293601036072,-0.6776313781738281,0.24249207973480225,0.5478454232215881,-0.39262154698371887,0.7758402824401855,0.5684242248535156,-0.6358776688575745,0.25961846113204956,0.5621395707130432,-0.37066617608070374
379,0.511656641960144,0.34114423394203186,-0.43637514114379883,0.5259674787521362,0.30772146582603455,-0.40594592690467834,0.533457338809967,0.3091539144515991,-0.40581899881362915,0.5401930212974548,0.3110343813896179,-0.40548065304756165,0.4981677532196045,0.30627354979515076,-0.39926978945732117,0.48923346400260925,0.30674806237220764,-0.3992171287536621,0.48082613945007324,0.3072747588157654,-0.39912277460098267,0.5529860258102417,0.3311009705066681,-0.2125621736049652,0.472479909658432,0.33082082867622375,-0.18135668337345123,0.5280137062072754,0.38419532775878906,-0.3674924969673157,0.49459749460220337,0.378862202167511,-0.35872241854667664,0.6166108846664429,0.5748063325881958,-0.09351994842290878,0.4167117476463318,0.5851730704307556,-0.03669831529259682,0.697735071182251,0.8631983995437622,-0.24670998752117157,0.3430238366127014,0.8299647569656372,-0.09451499581336975,0.7719725966453552,0.6396152973175049,-0.6229612231254578,0.2643822729587555,0.6318106055259705,-0.36958423256874084,0.7996379733085632,0.5782034993171692,-0.6814785003662109,0.23195965588092804,0.5809800624847412,-0.40304338932037354,0.7901905179023743,0.5487346649169922,-0.6731690764427185,0.24250485002994537,0.5479055643081665,-0.4013340473175049,0.7758612036705017,0.5684611201286316,-0.632393479347229,0.25963303446769714,0.5622236728668213,-0.3788819909095764
380,0.5115548372268677,0.34095457196235657,-0.4200826585292816,0.5259187817573547,0.3075803220272064,-0.39035630226135254,0.5334574580192566,0.3090282380580902,-0.39022913575172424,0.540187656879425,0.3109396994113922,-0.3898879289627075,0.498100221157074,0.3060798645019531,-0.3850010931491852,0.4891812205314636,0.30655622482299805,-0.38496553897857666,0.4807448983192444,0.30704355239868164,-0.38487881422042847,0.5529945492744446,0.33107811212539673,-0.20262716710567474,0.4724777638912201,0.3307115137577057,-0.17663758993148804,0.527949869632721,0.3840598464012146,-0.35390883684158325,0.49449899792671204,0.3787594139575958,-0.3468051552772522,0.6166166663169861,0.5749000310897827,-0.08942407369613647,0.41660287976264954,0.5853128433227539,-0.03670486807823181,0.6977528929710388,0.8631529211997986,-0.24669940769672394,0.3429689109325409,0.83010333776474,-0.10486029833555222,0.7719900012016296,0.6396481990814209,-0.6280014514923096,0.26438701152801514,0.6318361759185791,-0.39293184876441956,0.7996865510940552,0.5782138705253601,-0.6879755854606628,0.2319701462984085,0.5810021162033081,-0.42938026785850525,0.7902157306671143,0.5487363338470459,-0.679757297039032,0.24252235889434814,0.5479498505592346,-0.42594578862190247,0.7758849263191223,0.5684726238250732,-0.6377555727958679,0.25964465737342834,0.5623043775558472,-0.4020066559314728
381,0.5114293098449707,0.3408345878124237,-0.40846067667007446,0.525867760181427,0.30747878551483154,-0.3786889612674713,0.5334550142288208,0.3089464008808136,-0.37857094407081604,0.5401791334152222,0.3108900785446167,-0.37822505831718445,0.49804118275642395,0.30594608187675476,-0.3739076852798462,0.4891373813152313,0.30642569065093994,-0.37389886379241943,0.4806729853153229,0.3068954646587372,-0.3738251030445099,0.5529996156692505,0.3310713768005371,-0.1926584243774414,0.47247326374053955,0.3306320607662201,-0.16989845037460327,0.527848482131958,0.38400691747665405,-0.343138724565506,0.49438151717185974,0.37869948148727417,-0.33688974380493164,0.6166195869445801,0.5749499797821045,-0.08268566429615021,0.41650962829589844,0.5854629874229431,-0.03496618941426277,0.6977635622024536,0.863133430480957,-0.24465692043304443,0.342952698469162,0.830356240272522,-0.10584437847137451,0.7720020413398743,0.6397718191146851,-0.6272531151771545,0.26435956358909607,0.6319118142127991,-0.39405757188796997,0.7997328639030457,0.5782194137573242,-0.6872092485427856,0.23193001747131348,0.5810415744781494,-0.43045979738235474,0.7902328968048096,0.5486916899681091,-0.679075300693512,0.2425304353237152,0.5479889512062073,-0.42573684453964233,0.775892972946167,0.5684746503829956,-0.6370807886123657,0.2596585154533386,0.56240314245224,-0.4027392566204071
382,0.5113746523857117,0.340763121843338,-0.4086362421512604,0.5258607268333435,0.30741435289382935,-0.3791334927082062,0.5334582924842834,0.3089064657688141,-0.37903422117233276,0.5401818752288818,0.3108750283718109,-0.37869784235954285,0.4980189800262451,0.30583369731903076,-0.3741135001182556,0.48911866545677185,0.3063078820705414,-0.3741109073162079,0.48064008355140686,0.3067518472671509,-0.37403419613838196,0.5530071258544922,0.3310766816139221,-0.19345439970493317,0.47247371077537537,0.33055686950683594,-0.17062552273273468,0.5277964472770691,0.38398849964141846,-0.3433923125267029,0.4943081736564636,0.37867817282676697,-0.33730971813201904,0.6166232228279114,0.5752355456352234,-0.08274401724338531,0.4164617955684662,0.5855636596679688,-0.03737833723425865,0.6977927088737488,0.8632497191429138,-0.2445676326751709,0.3429322838783264,0.8304411768913269,-0.12229365855455399,0.7720354199409485,0.639866828918457,-0.6268588304519653,0.26436105370521545,0.6320303678512573,-0.42263853549957275,0.7997779846191406,0.5782197713851929,-0.6866010427474976,0.23191578686237335,0.5810641646385193,-0.46097826957702637,0.7902395725250244,0.548640787601471,-0.67847740650177,0.24254238605499268,0.5480378270149231,-0.45482051372528076,0.7758986353874207,0.5684779286384583,-0.6366267800331116,0.25967928767204285,0.5625706315040588,-0.43097326159477234
383,0.5113652944564819,0.3405993580818176,-0.4098586440086365,0.5258585810661316,0.3072037398815155,-0.3808462917804718,0.5334612131118774,0.30871593952178955,-0.380746990442276,0.540183961391449,0.310717910528183,-0.38041603565216064,0.4980100393295288,0.30563148856163025,-0.37531399726867676,0.4891085922718048,0.3061172366142273,-0.3752816915512085,0.48061883449554443,0.30654841661453247,-0.37519407272338867,0.5530132055282593,0.331034779548645,-0.19590888917446136,0.4724733531475067,0.33043280243873596,-0.17104172706604004,0.5277706980705261,0.3838919997215271,-0.34477588534355164,0.49427297711372375,0.37861499190330505,-0.33809569478034973,0.6166152358055115,0.5752362608909607,-0.0857180580496788,0.4164164662361145,0.5855709910392761,-0.03734738007187843,0.6979085206985474,0.8633184432983398,-0.24492014944553375,0.34293046593666077,0.8305274844169617,-0.11938690394163132,0.7720569968223572,0.640002965927124,-0.6249889731407166,0.2643173038959503,0.6320886611938477,-0.4148256182670593,0.7997854351997375,0.5782238245010376,-0.6845015287399292,0.2318842113018036,0.5810925960540771,-0.4514618217945099,0.7902480363845825,0.5486579537391663,-0.675716757774353,0.2425045371055603,0.5480770468711853,-0.4463508725166321,0.7759082317352295,0.5685171484947205,-0.6343368887901306,0.25965702533721924,0.5626647472381592,-0.42335131764411926
384,0.5114184617996216,0.34056100249290466,-0.4107259511947632,0.5259233713150024,0.3071756362915039,-0.38199812173843384,0.5335119962692261,0.308685302734375,-0.3818940222263336,0.5402286648750305,0.3106883764266968,-0.38156723976135254,0.49806779623031616,0.3056013882160187,-0.3763270974159241,0.4891514778137207,0.30608606338500977,-0.3762955069541931,0.48064225912094116,0.306513249874115,-0.37620654702186584,0.5530257225036621,0.331055611371994,-0.19523076713085175,0.4724801778793335,0.33040663599967957,-0.17047874629497528,0.527773380279541,0.38387203216552734,-0.3456466495990753,0.49428755044937134,0.3785932660102844,-0.33876290917396545,0.6166071891784668,0.5752328038215637,-0.08206753432750702,0.41641005873680115,0.5857731699943542,-0.035267338156700134,0.6979366540908813,0.8633860349655151,-0.23756328225135803,0.3429143726825714,0.8307819962501526,-0.11705788224935532,0.7720623016357422,0.6400994062423706,-0.6169666647911072,0.26432615518569946,0.6321141123771667,-0.4093424379825592,0.7997965216636658,0.5782385468482971,-0.6756004095077515,0.23188462853431702,0.581123948097229,-0.4449041783809662,0.7902555465698242,0.548679530620575,-0.6671711802482605,0.24251124262809753,0.5481049418449402,-0.44027411937713623,0.7759233713150024,0.5685639977455139,-0.6264988780021667,0.25968149304389954,0.5627336502075195,-0.417742520570755
385,0.5114209055900574,0.34042543172836304,-0.41134774684906006,0.5259325504302979,0.30697911977767944,-0.38218915462493896,0.5335217118263245,0.3085137903690338,-0.38208457827568054,0.5402317047119141,0.31055259704589844,-0.38176849484443665,0.49806976318359375,0.30539804697036743,-0.37643226981163025,0.48915204405784607,0.3058975040912628,-0.37640181183815,0.48063671588897705,0.3063181936740875,-0.3763110041618347,0.5530315637588501,0.331015020608902,-0.19557924568653107,0.4724792242050171,0.3302364945411682,-0.1705348640680313,0.5277699828147888,0.3837965726852417,-0.34576135873794556,0.4942839741706848,0.37853384017944336,-0.3389051854610443,0.6165924072265625,0.5752394795417786,-0.08141015470027924,0.4163871705532074,0.5858154296875,-0.034204598516225815,0.6979307532310486,0.8634108304977417,-0.23450209200382233,0.342896044254303,0.8308807015419006,-0.11032886803150177,0.7720670700073242,0.6402847766876221,-0.6136067509651184,0.2643275558948517,0.6322153806686401,-0.4010084867477417,0.799807608127594,0.5782505869865417,-0.6717076301574707,0.23188640177249908,0.5812193155288696,-0.43622589111328125,0.7902634739875793,0.548707902431488,-0.6640145778656006,0.24251669645309448,0.5482028126716614,-0.43206578493118286,0.7759310603141785,0.568631112575531,-0.623386800289154,0.25969353318214417,0.5628775358200073,-0.40977856516838074
