frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
21,0.4950113296508789,0.41193386912345886,-0.22715318202972412,0.5105000734329224,0.39795196056365967,-0.187053844332695,0.5212002992630005,0.40374264121055603,-0.1866799294948578,0.5306345820426941,0.40988051891326904,-0.18633106350898743,0.48029255867004395,0.3934389352798462,-0.18633443117141724,0.47067227959632874,0.3951013386249542,-0.18626925349235535,0.4615345001220703,0.3976621925830841,-0.18629443645477295,0.5411150455474854,0.449626088142395,-0.014481189660727978,0.44711264967918396,0.4539151191711426,-0.005481702275574207,0.5175382494926453,0.45569801330566406,-0.1706923544406891,0.4773021340370178,0.4517096281051636,-0.16962888836860657,0.6113169193267822,0.7089914679527283,0.054768674075603485,0.3832462430000305,0.7247071266174316,0.03585546463727951,0.7452015280723572,0.9234849810600281,-0.18210510909557343,0.30861935019493103,0.9511352777481079,-0.28920289874076843,0.7241412401199341,0.643593966960907,-0.41467398405075073,0.33949214220046997,0.5977686643600464,-0.674716591835022,0.7189561724662781,0.5539578795433044,-0.45933932065963745,0.339050829410553,0.48015496134757996,-0.7533242702484131,0.7075451016426086,0.5249712467193604,-0.4007650911808014,0.34076303243637085,0.46183905005455017,-0.6940292716026306,0.7021698951721191,0.5609719753265381,-0.4023188650608063,0.35320284962654114,0.5125609636306763,-0.6736870408058167
22,0.49498122930526733,0.4119255542755127,-0.2291722297668457,0.5102905631065369,0.3979601263999939,-0.19077064096927643,0.52082759141922,0.40375134348869324,-0.1903807669878006,0.5301779508590698,0.40989041328430176,-0.19002112746238708,0.48029452562332153,0.39346185326576233,-0.188910111784935,0.4706851840019226,0.3951311707496643,-0.18881827592849731,0.4615470767021179,0.39769792556762695,-0.18884509801864624,0.5405080914497375,0.44985419511795044,-0.02193133346736431,0.44699960947036743,0.4540780484676361,-0.008374773897230625,0.5173678994178772,0.45573684573173523,-0.1739717721939087,0.4772462248802185,0.45179569721221924,-0.17145153880119324,0.6096914410591125,0.7103976011276245,0.05114894360303879,0.3832858204841614,0.7246180772781372,0.03403960540890694,0.7448725700378418,0.9233014583587646,-0.18427014350891113,0.3071252703666687,0.9513837099075317,-0.2934735119342804,0.7238494157791138,0.6427364945411682,-0.41537147760391235,0.33433622121810913,0.5957785844802856,-0.6774461269378662,0.7195473909378052,0.5531752109527588,-0.45879048109054565,0.33177271485328674,0.480584979057312,-0.7557164430618286,0.7079007029533386,0.5246096849441528,-0.3980497121810913,0.3167501986026764,0.46684694290161133,-0.6993125677108765,0.7022053599357605,0.5602568984031677,-0.4024093747138977,0.34954705834388733,0.512855052947998,-0.6779008507728577
23,0.49500471353530884,0.4120999276638031,-0.23335066437721252,0.510280966758728,0.39818137884140015,-0.19538816809654236,0.5207912921905518,0.4039653241634369,-0.19500732421875,0.5301346778869629,0.4101370871067047,-0.19465385377407074,0.48041200637817383,0.3937392830848694,-0.19310879707336426,0.4708944857120514,0.3954598605632782,-0.1930105835199356,0.4618249833583832,0.39810264110565186,-0.1930345594882965,0.5403558015823364,0.4508066475391388,-0.027171310037374496,0.4470449388027191,0.4548065960407257,-0.009327818639576435,0.5173548460006714,0.4560227394104004,-0.17853552103042603,0.4772505760192871,0.4525402784347534,-0.17558777332305908,0.6093653440475464,0.7108203768730164,0.04514550417661667,0.3833189606666565,0.7266635298728943,0.0326479934155941,0.7445960640907288,0.9232404232025146,-0.19480964541435242,0.30561959743499756,0.9518821835517883,-0.29321610927581787,0.7239688634872437,0.6427167057991028,-0.4421099126338959,0.2907394766807556,0.630291223526001,-0.6812163591384888,0.7209418416023254,0.5529620051383972,-0.4888401925563812,0.2971709370613098,0.5165844559669495,-0.7597712874412537,0.7085539698600769,0.5245155692100525,-0.4310115873813629,0.29655736684799194,0.48626911640167236,-0.7017279267311096,0.7024379968643188,0.5602818727493286,-0.43091097474098206,0.3076539635658264,0.5440938472747803,-0.6812743544578552
24,0.4979008734226227,0.41372838616371155,-0.23512952029705048,0.5132240056991577,0.39931541681289673,-0.19929015636444092,0.5234620571136475,0.40501925349235535,-0.1989804208278656,0.5323458909988403,0.4109725058078766,-0.19864481687545776,0.4822019040584564,0.3947088122367859,-0.1970798224210739,0.4722003936767578,0.3966476023197174,-0.19688761234283447,0.46281319856643677,0.399650901556015,-0.19694532454013824,0.5411263704299927,0.4508376121520996,-0.04258017614483833,0.4477608799934387,0.45595288276672363,-0.024723175913095474,0.5202850699424744,0.45829010009765625,-0.18070843815803528,0.47898563742637634,0.4550037682056427,-0.1779623031616211,0.6093303561210632,0.7086921334266663,0.02916053868830204,0.38333994150161743,0.7262025475502014,0.03206726536154747,0.7421480417251587,0.9231011271476746,-0.1975887417793274,0.302662193775177,0.9533913731575012,-0.27209851145744324,0.7240530252456665,0.6454535722732544,-0.45110732316970825,0.2704922556877136,0.6752785444259644,-0.6815959811210632,0.7212596535682678,0.5578808784484863,-0.4962819516658783,0.26591017842292786,0.5568657517433167,-0.7604904174804688,0.708785355091095,0.5270541906356812,-0.43379655480384827,0.27952253818511963,0.5195416212081909,-0.704443097114563,0.7024943232536316,0.5624239444732666,-0.439572274684906,0.28637760877609253,0.5727754235267639,-0.6827436089515686
25,0.5026768445968628,0.41592299938201904,-0.23633725941181183,0.515620231628418,0.4008362293243408,-0.2004227638244629,0.5251726508140564,0.4061553180217743,-0.20009979605674744,0.5334421396255493,0.4117242097854614,-0.19975683093070984,0.4850560128688812,0.39651498198509216,-0.1987815797328949,0.4747587740421295,0.3986785113811493,-0.19861271977424622,0.4650416374206543,0.4019771218299866,-0.1986665427684784,0.5410769581794739,0.45088058710098267,-0.042318277060985565,0.44841259717941284,0.45711228251457214,-0.03188449144363403,0.5236865878105164,0.46077588200569153,-0.18276214599609375,0.48328128457069397,0.4580145478248596,-0.18017569184303284,0.6090807318687439,0.7087477445602417,0.029778147116303444,0.38340020179748535,0.7273606061935425,0.022509131580591202,0.7421899437904358,0.9230920672416687,-0.18693439662456512,0.3022924065589905,0.9536961913108826,-0.2739984393119812,0.7249985933303833,0.6453711986541748,-0.4325574040412903,0.26230740547180176,0.6825443506240845,-0.6825047731399536,0.7226654291152954,0.5573154091835022,-0.48088759183883667,0.25990182161331177,0.5646728277206421,-0.7609301805496216,0.7093871831893921,0.5268340706825256,-0.426058828830719,0.27461737394332886,0.5259860157966614,-0.7093230485916138,0.7032144069671631,0.5621525049209595,-0.4226148724555969,0.28418684005737305,0.5735743045806885,-0.6833276152610779
26,0.5060291290283203,0.4163874387741089,-0.22875697910785675,0.5175220966339111,0.40122976899147034,-0.19181977212429047,0.5266334414482117,0.40650486946105957,-0.19153542816638947,0.5345034599304199,0.41202354431152344,-0.19120416045188904,0.4876384139060974,0.39689958095550537,-0.19350287318229675,0.47738534212112427,0.3991227149963379,-0.19332638382911682,0.46768122911453247,0.4025172293186188,-0.1934078186750412,0.5410671830177307,0.4509538412094116,-0.0326688215136528,0.44976067543029785,0.45731380581855774,-0.03224530071020126,0.5264831185340881,0.46201807260513306,-0.17640098929405212,0.4869752824306488,0.45894649624824524,-0.1777963787317276,0.6090689897537231,0.7088754773139954,0.03776370733976364,0.38342782855033875,0.728240966796875,0.010986960493028164,0.742224931716919,0.9229716658592224,-0.1923792064189911,0.3018098473548889,0.953662097454071,-0.28215721249580383,0.7256141304969788,0.6454082727432251,-0.4341506063938141,0.2611568570137024,0.6858783960342407,-0.6890807747840881,0.7231860756874084,0.5569347143173218,-0.49153584241867065,0.2581893801689148,0.5655621290206909,-0.7679818272590637,0.7098317742347717,0.5266608595848083,-0.43387752771377563,0.2739136815071106,0.5301759243011475,-0.7218961715698242,0.7036500573158264,0.5619574785232544,-0.423705518245697,0.28223180770874023,0.5738204717636108,-0.6915785670280457
27,0.5075174570083618,0.4177601635456085,-0.23036818206310272,0.5184935331344604,0.4018699526786804,-0.19323743879795074,0.5273471474647522,0.40704092383384705,-0.19295327365398407,0.5349606871604919,0.4124390780925751,-0.1926337033510208,0.4888569414615631,0.39753690361976624,-0.19506599009037018,0.4785769581794739,0.39978718757629395,-0.19489634037017822,0.46886032819747925,0.403229683637619,-0.19497139751911163,0.5409245491027832,0.4510383903980255,-0.03156275674700737,0.45047813653945923,0.45762744545936584,-0.036516010761260986,0.5276339054107666,0.46445491909980774,-0.17734147608280182,0.48827797174453735,0.4611543118953705,-0.17910850048065186,0.6089996099472046,0.7089383006095886,0.03922215849161148,0.38318151235580444,0.7292420864105225,0.0016152547905221581,0.7421492338180542,0.9231212139129639,-0.19545838236808777,0.3014445900917053,0.9536873698234558,-0.2927292585372925,0.7257076501846313,0.6455696821212769,-0.44444409012794495,0.2618401348590851,0.6894439458847046,-0.6979594826698303,0.7232826948165894,0.5566109418869019,-0.4981246590614319,0.25959500670433044,0.5651220679283142,-0.7772966623306274,0.7099100947380066,0.526577353477478,-0.44212546944618225,0.2735733985900879,0.53333580493927,-0.7321611046791077,0.703661322593689,0.5620542168617249,-0.4348238408565521,0.2818630039691925,0.5751209855079651,-0.7007269859313965
28,0.5076606869697571,0.4182336628437042,-0.2188606560230255,0.5189623236656189,0.4021926522254944,-0.17949672043323517,0.5278968214988708,0.40737485885620117,-0.17916564643383026,0.5355997085571289,0.41275355219841003,-0.17883239686489105,0.48933130502700806,0.3977256417274475,-0.18369610607624054,0.4790440499782562,0.39996039867401123,-0.18359240889549255,0.46926289796829224,0.40340882539749146,-0.18366292119026184,0.5410324931144714,0.45109274983406067,-0.01177066657692194,0.45046916604042053,0.45821598172187805,-0.02788969874382019,0.5278468728065491,0.4649519920349121,-0.1641450822353363,0.48887744545936584,0.46163520216941833,-0.16921672224998474,0.6089931130409241,0.7092157006263733,0.05917254835367203,0.3830903172492981,0.730129063129425,0.0027571760583668947,0.7421754598617554,0.923086404800415,-0.17957985401153564,0.3075680136680603,0.9585039615631104,-0.30189090967178345,0.7254551649093628,0.6432971358299255,-0.4257083833217621,0.3196672797203064,0.6142534017562866,-0.6881428956985474,0.723200261592865,0.551468551158905,-0.4711945056915283,0.3156108856201172,0.4933999478816986,-0.7633074522018433,0.7099277377128601,0.5240402817726135,-0.4102211892604828,0.2892182469367981,0.5304070711135864,-0.7108849287033081,0.7035098075866699,0.560253381729126,-0.4131660461425781,0.33002394437789917,0.5254088044166565,-0.6887065172195435
29,0.5075448155403137,0.4225979149341583,-0.22162170708179474,0.5188125371932983,0.4057334065437317,-0.18108601868152618,0.527795672416687,0.41069886088371277,-0.18072357773780823,0.5355597734451294,0.4158119261264801,-0.1804160475730896,0.4892292618751526,0.4015096127986908,-0.18465521931648254,0.47896748781204224,0.403806209564209,-0.18453872203826904,0.4692068099975586,0.40720003843307495,-0.18459859490394592,0.5411326289176941,0.4535081684589386,-0.01559404842555523,0.45042499899864197,0.4618949592113495,-0.02239385060966015,0.5276481509208679,0.4690834879875183,-0.16655638813972473,0.48882022500038147,0.4660564959049225,-0.1704772412776947,0.6090015172958374,0.709754467010498,0.05417177826166153,0.382897287607193,0.7303450107574463,0.018301453441381454,0.7434043288230896,0.9230563044548035,-0.18674719333648682,0.3062244653701782,0.9622827172279358,-0.2895964980125427,0.725473165512085,0.6422716975212097,-0.4545866549015045,0.2873152494430542,0.6575309038162231,-0.6992090940475464,0.7231983542442322,0.5501217842102051,-0.496695339679718,0.2817046344280243,0.5345594882965088,-0.7758492231369019,0.7099767923355103,0.5233699679374695,-0.43503791093826294,0.2802249789237976,0.5352383255958557,-0.7265744209289551,0.703616738319397,0.5589284896850586,-0.441715806722641,0.2989542782306671,0.5516744256019592,-0.702017605304718
30,0.507233738899231,0.4281132221221924,-0.22315093874931335,0.5187733173370361,0.4097188711166382,-0.1820763647556305,0.5278083086013794,0.4144686758518219,-0.18170028924942017,0.5356124639511108,0.4192885160446167,-0.1813410371541977,0.4892042577266693,0.4054622948169708,-0.18498533964157104,0.4789848327636719,0.40767499804496765,-0.18491582572460175,0.4692806303501129,0.4109320044517517,-0.18497203290462494,0.5412336587905884,0.4561436176300049,-0.01855013519525528,0.45055240392684937,0.4649814963340759,-0.0213334821164608,0.5275089740753174,0.47410139441490173,-0.1680971086025238,0.4885798394680023,0.47146153450012207,-0.17164981365203857,0.6091344952583313,0.7102131843566895,0.051808446645736694,0.382926881313324,0.7315143942832947,0.02462558075785637,0.7441703677177429,0.9225358963012695,-0.18986618518829346,0.3058558702468872,0.9634726643562317,-0.272530198097229,0.7255764007568359,0.6400748491287231,-0.4487743377685547,0.2803475260734558,0.6765567064285278,-0.667650580406189,0.7231978178024292,0.5484923720359802,-0.4893220365047455,0.2734465003013611,0.5475574731826782,-0.7400007247924805,0.7100166082382202,0.5224249362945557,-0.4289967119693756,0.2797197103500366,0.5371214747428894,-0.6877360343933105,0.7037762403488159,0.5574257969856262,-0.43556299805641174,0.29168078303337097,0.5646571516990662,-0.6691672205924988
31,0.5065948367118835,0.4286421835422516,-0.2265242338180542,0.5186810493469238,0.41057443618774414,-0.18931934237480164,0.5277755856513977,0.4154547452926636,-0.1888926923274994,0.5355821251869202,0.4204353392124176,-0.1884460747241974,0.48902565240859985,0.4063557982444763,-0.18712466955184937,0.4788881838321686,0.4086180031299591,-0.1870892345905304,0.4692474901676178,0.4118833839893341,-0.18709829449653625,0.5413819551467896,0.4578743875026703,-0.03310970216989517,0.4505422115325928,0.4658159911632538,-0.021509943529963493,0.5273493528366089,0.47489094734191895,-0.17483453452587128,0.48799461126327515,0.472260445356369,-0.17325463891029358,0.6092468500137329,0.711240291595459,0.03671953082084656,0.3828141689300537,0.7320963740348816,0.028757965192198753,0.7450260519981384,0.9225699305534363,-0.19114887714385986,0.29605260491371155,0.9639146327972412,-0.23310129344463348,0.7257385849952698,0.6392614841461182,-0.42650002241134644,0.26958149671554565,0.6847977042198181,-0.5992388129234314,0.7232340574264526,0.5473319888114929,-0.4648459553718567,0.2650621831417084,0.5566731095314026,-0.6690306663513184,0.7100583910942078,0.5219988822937012,-0.40624314546585083,0.27530956268310547,0.5391830801963806,-0.6105674505233765,0.7038759589195251,0.5572736263275146,-0.41367921233177185,0.2838217318058014,0.5727252960205078,-0.5989617109298706
32,0.5063339471817017,0.4302506446838379,-0.24732935428619385,0.5185283422470093,0.4123722016811371,-0.21153299510478973,0.5276129245758057,0.4173131287097931,-0.21118728816509247,0.5354231595993042,0.4223272502422333,-0.21077470481395721,0.4889950156211853,0.4081297218799591,-0.20951585471630096,0.47883206605911255,0.4104011058807373,-0.20944230258464813,0.4692073464393616,0.41361677646636963,-0.20945003628730774,0.541228711605072,0.4596874713897705,-0.04775828495621681,0.45065993070602417,0.46690258383750916,-0.03698161616921425,0.5271221399307251,0.47640711069107056,-0.19348853826522827,0.4877994954586029,0.47389400005340576,-0.19178982079029083,0.6092439889907837,0.7126436233520508,0.017787566408514977,0.38253092765808105,0.7353768348693848,0.028089184314012527,0.7451225519180298,0.9225056767463684,-0.2244243174791336,0.2967697083950043,0.9687337875366211,-0.20353515446186066,0.7257730960845947,0.6383264064788818,-0.47730928659439087,0.26818597316741943,0.6886632442474365,-0.5287205576896667,0.7232331037521362,0.5460198521614075,-0.5196548104286194,0.2633272111415863,0.5581371188163757,-0.5912582874298096,0.7100704908370972,0.5214360356330872,-0.4600529074668884,0.27379146218299866,0.5401577353477478,-0.5383046865463257,0.7038877606391907,0.5570930242538452,-0.4639783501625061,0.28175675868988037,0.5791386365890503,-0.5291260480880737
33,0.5053409337997437,0.4301128387451172,-0.24750742316246033,0.5179593563079834,0.41234999895095825,-0.21153083443641663,0.5271282196044922,0.41729262471199036,-0.21118369698524475,0.535025417804718,0.4223194122314453,-0.21078304946422577,0.48858529329299927,0.4082079231739044,-0.2095031440258026,0.4785899519920349,0.4105275869369507,-0.20942625403404236,0.4690982401371002,0.41378334164619446,-0.20943224430084229,0.5409730076789856,0.45991599559783936,-0.047019995748996735,0.45065537095069885,0.4672704041004181,-0.03624261915683746,0.5265969634056091,0.47642719745635986,-0.19364872574806213,0.4868878722190857,0.47402212023735046,-0.1918202042579651,0.6092550754547119,0.7139936089515686,0.017266832292079926,0.3824198246002197,0.7370073199272156,0.027198875322937965,0.7457125186920166,0.9218828082084656,-0.23128242790699005,0.2981703281402588,0.9702469110488892,-0.2142147719860077,0.725746214389801,0.6366532444953918,-0.4894137978553772,0.2682283818721771,0.689437210559845,-0.5565420389175415,0.723233163356781,0.5436209440231323,-0.5344732999801636,0.26252806186676025,0.5580900311470032,-0.6238608956336975,0.7100844383239746,0.5201339721679688,-0.47421687841415405,0.27381327748298645,0.5400958061218262,-0.5695551633834839,0.7038832902908325,0.5561646223068237,-0.47625261545181274,0.2815489172935486,0.5806253552436829,-0.5570710301399231
