frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
21,0.5190341472625732,0.2981198728084564,-0.317092627286911,0.5318858623504639,0.27559635043144226,-0.2783815264701843,0.5403817296028137,0.2772471010684967,-0.2783002257347107,0.5493020415306091,0.2795383632183075,-0.2778244614601135,0.5050660371780396,0.27262741327285767,-0.2790723443031311,0.49431341886520386,0.2733279764652252,-0.2789701819419861,0.48479318618774414,0.27480611205101013,-0.2792607843875885,0.561244010925293,0.310838520526886,-0.07141517847776413,0.47145509719848633,0.3093840777873993,-0.07591075450181961,0.536049485206604,0.34771931171417236,-0.24722209572792053,0.4993216395378113,0.34534427523612976,-0.24895814061164856,0.61622554063797,0.561736524105072,0.04814479500055313,0.41934290528297424,0.5756321549415588,-0.007568953093141317,0.6844512224197388,0.8616967797279358,-0.18437692523002625,0.33921897411346436,0.8963413834571838,-0.27320560812950134,0.7269109487533569,0.6170319318771362,-0.6330507397651672,0.30639371275901794,0.6812078952789307,-0.7440816164016724,0.737863302230835,0.559675395488739,-0.6889521479606628,0.29655343294143677,0.6162148118019104,-0.8108499646186829,0.7334908246994019,0.5285447239875793,-0.6671656370162964,0.2998889088630676,0.5838302373886108,-0.787659227848053,0.7280172109603882,0.5477173924446106,-0.6382322311401367,0.30743408203125,0.5998753309249878,-0.7484846115112305
22,0.5191059112548828,0.29809948801994324,-0.3268849849700928,0.5318899750709534,0.2755733132362366,-0.28746068477630615,0.540371298789978,0.2772318720817566,-0.2873873710632324,0.5492638945579529,0.27956393361091614,-0.28690510988235474,0.5052383542060852,0.27260977029800415,-0.288592129945755,0.494590699672699,0.27330291271209717,-0.2884919047355652,0.48509249091148376,0.27477172017097473,-0.288764625787735,0.5608944892883301,0.3110229969024658,-0.07596711814403534,0.4715527594089508,0.30936992168426514,-0.08213995397090912,0.536045491695404,0.34766045212745667,-0.25557494163513184,0.49933522939682007,0.3452339470386505,-0.2577955722808838,0.6156220436096191,0.5631680488586426,0.048685964196920395,0.41910749673843384,0.57616126537323,-0.01447848416864872,0.6822126507759094,0.8617515563964844,-0.17786923050880432,0.3374313712120056,0.8980193138122559,-0.2791576087474823,0.7268785834312439,0.6171322464942932,-0.6292145252227783,0.3060270845890045,0.6838677525520325,-0.7430945634841919,0.7376877665519714,0.5595554709434509,-0.6857039332389832,0.2965158224105835,0.6170300245285034,-0.8093528747558594,0.7333711385726929,0.5284406542778015,-0.6652136445045471,0.2998529374599457,0.5842731595039368,-0.786465585231781,0.7279927730560303,0.5476687550544739,-0.6351298689842224,0.307251513004303,0.6004818677902222,-0.7476410865783691
23,0.5190364122390747,0.2971460223197937,-0.31236952543258667,0.531814694404602,0.275360643863678,-0.27287718653678894,0.5402112603187561,0.27709445357322693,-0.27281302213668823,0.5490127801895142,0.27949830889701843,-0.2723395526409149,0.5052404999732971,0.2723413109779358,-0.2743627429008484,0.49462637305259705,0.2730611264705658,-0.2742713689804077,0.48515400290489197,0.2745436429977417,-0.2745336890220642,0.5605603456497192,0.3110247254371643,-0.06739606708288193,0.4715801775455475,0.3093075454235077,-0.07605835050344467,0.5360258221626282,0.3465476632118225,-0.24363186955451965,0.4992879331111908,0.34396108984947205,-0.24663910269737244,0.6154768466949463,0.5632184743881226,0.04564914107322693,0.41905325651168823,0.5769910216331482,-0.008507662452757359,0.6820032000541687,0.863746702671051,-0.1803593635559082,0.33777958154678345,0.8994632959365845,-0.2768736481666565,0.7264589667320251,0.6211553812026978,-0.6429436206817627,0.30591148138046265,0.6841250658035278,-0.7448185682296753,0.7372003793716431,0.5625177621841431,-0.702451765537262,0.296627938747406,0.6170300245285034,-0.8116718530654907,0.7325260639190674,0.5318775773048401,-0.681577742099762,0.2999562621116638,0.5843169093132019,-0.789322018623352,0.7272381782531738,0.5520329475402832,-0.6485785841941833,0.30725181102752686,0.6005900502204895,-0.7498487830162048
24,0.5188218355178833,0.2953540086746216,-0.3093644082546234,0.5317004919052124,0.2750459313392639,-0.27016013860702515,0.5400073528289795,0.2769310772418976,-0.27008822560310364,0.548705518245697,0.27944231033325195,-0.26958712935447693,0.5052317976951599,0.271658331155777,-0.2705664336681366,0.49463385343551636,0.2723310589790344,-0.2704794704914093,0.48518186807632446,0.2737394869327545,-0.27070748805999756,0.5602253675460815,0.3110952377319336,-0.06903056800365448,0.4716138243675232,0.30916497111320496,-0.07393333315849304,0.5359662771224976,0.3451164960861206,-0.24254779517650604,0.4990619719028473,0.34173423051834106,-0.24445557594299316,0.6153538227081299,0.5643547773361206,0.03704873472452164,0.4189966320991516,0.578993022441864,-0.004310857504606247,0.6819280982017517,0.8640196919441223,-0.21135921776294708,0.33833402395248413,0.901281476020813,-0.26690977811813354,0.7254089713096619,0.622510552406311,-0.6677035689353943,0.30583781003952026,0.6845956444740295,-0.7375068664550781,0.7355834245681763,0.5638427138328552,-0.7278798222541809,0.29685553908348083,0.6170311570167542,-0.8052522540092468,0.7303236126899719,0.5343626737594604,-0.7036867737770081,0.3002573549747467,0.5843663215637207,-0.7814901471138,0.7252172231674194,0.5544536113739014,-0.6719781160354614,0.3073514699935913,0.6007522344589233,-0.7430325150489807
25,0.5178618431091309,0.291463166475296,-0.29214853048324585,0.5312665700912476,0.2734411954879761,-0.2525716722011566,0.5394800901412964,0.27580952644348145,-0.25249820947647095,0.54804527759552,0.27856719493865967,-0.2519843578338623,0.5049271583557129,0.26930320262908936,-0.2534976899623871,0.49442338943481445,0.26997795701026917,-0.25345176458358765,0.4850776791572571,0.271283894777298,-0.2536913752555847,0.5598198771476746,0.31091922521591187,-0.05500888079404831,0.4716110825538635,0.3082719147205353,-0.061511117964982986,0.535448431968689,0.3419936001300812,-0.22684934735298157,0.49782198667526245,0.3376329243183136,-0.22935418784618378,0.6151752471923828,0.5646547675132751,0.03865762799978256,0.4188764691352844,0.5800789594650269,0.0014738042373210192,0.6807060837745667,0.8637472987174988,-0.2133571356534958,0.33843129873275757,0.9027518630027771,-0.26476621627807617,0.7239571213722229,0.622665524482727,-0.6740800142288208,0.3058306872844696,0.6857950687408447,-0.7353581190109253,0.7325149774551392,0.5636817812919617,-0.7352341413497925,0.29733508825302124,0.6170788407325745,-0.803803563117981,0.7273432016372681,0.5350446701049805,-0.7124638557434082,0.30096715688705444,0.5845173597335815,-0.7796850800514221,0.7229757308959961,0.5552275776863098,-0.6793836355209351,0.30776387453079224,0.6010681390762329,-0.7410721778869629
26,0.5172778367996216,0.28629541397094727,-0.28580424189567566,0.530807375907898,0.2706589102745056,-0.24524585902690887,0.5389930009841919,0.27357983589172363,-0.2451585978269577,0.5473099946975708,0.27655908465385437,-0.24462255835533142,0.5046926736831665,0.26642629504203796,-0.24711529910564423,0.49428194761276245,0.26723140478134155,-0.24708053469657898,0.4850044250488281,0.2685108482837677,-0.2473171502351761,0.559324324131012,0.3099505603313446,-0.04638266563415527,0.4715992510318756,0.3075612485408783,-0.05693989247083664,0.5351685881614685,0.3359959125518799,-0.22031152248382568,0.4973174035549164,0.3318425714969635,-0.22404029965400696,0.6151753067970276,0.5651824474334717,0.04295988008379936,0.41886353492736816,0.5812631845474243,0.0022250721231102943,0.6809991598129272,0.8648954629898071,-0.21598339080810547,0.3381516635417938,0.9046230912208557,-0.2666164040565491,0.7232008576393127,0.622602105140686,-0.6890331506729126,0.3058367967605591,0.6861432790756226,-0.7396305799484253,0.7309213876724243,0.5620938539505005,-0.7518523931503296,0.29774582386016846,0.6170724034309387,-0.8090380430221558,0.7262914180755615,0.5349484086036682,-0.7273203134536743,0.30157750844955444,0.5847058296203613,-0.7838946580886841,0.7221377491950989,0.555122435092926,-0.6939093470573425,0.308322012424469,0.6014673709869385,-0.7451937198638916
27,0.516839861869812,0.282413125038147,-0.29281991720199585,0.5303636193275452,0.2674858868122101,-0.2525205612182617,0.5385047197341919,0.2709405720233917,-0.2524312138557434,0.5466176867485046,0.27417537569999695,-0.2519075870513916,0.5045343637466431,0.2630837857723236,-0.25406453013420105,0.49420255422592163,0.26401251554489136,-0.2540120482444763,0.4849746823310852,0.26528221368789673,-0.254253089427948,0.558930516242981,0.30849385261535645,-0.05253775790333748,0.4716009199619293,0.30636945366859436,-0.06175639107823372,0.5349469184875488,0.33180344104766846,-0.22681859135627747,0.4970387816429138,0.3281799852848053,-0.23013217747211456,0.6151711940765381,0.5653286576271057,0.04169171303510666,0.4188547134399414,0.5812713503837585,0.0009956469293683767,0.6811159253120422,0.8649671077728271,-0.21489861607551575,0.33781763911247253,0.9051160216331482,-0.27172136306762695,0.7229070067405701,0.6215870976448059,-0.6832097768783569,0.30538198351860046,0.6867743730545044,-0.7404536008834839,0.7304974794387817,0.5587310791015625,-0.7461802959442139,0.2977524399757385,0.6171658635139465,-0.8089600801467896,0.7260439991950989,0.533922553062439,-0.7229639291763306,0.30160704255104065,0.5848817229270935,-0.7835454344749451,0.721900999546051,0.5543315410614014,-0.6883028149604797,0.30831530690193176,0.6016925573348999,-0.7454241514205933
28,0.5163880586624146,0.2826822102069855,-0.2809973359107971,0.5300632119178772,0.2676316499710083,-0.2424284964799881,0.5379801392555237,0.27112314105033875,-0.2423415184020996,0.5461629629135132,0.2744683027267456,-0.2418375015258789,0.5044138431549072,0.26315444707870483,-0.24297308921813965,0.4941011965274811,0.2640981376171112,-0.24292567372322083,0.4849291741847992,0.26539042592048645,-0.24319227039813995,0.558698296546936,0.30907970666885376,-0.047625862061977386,0.4716031551361084,0.3062114715576172,-0.05264938995242119,0.5347152948379517,0.3320581018924713,-0.2166416347026825,0.4966392517089844,0.3285156190395355,-0.21859855949878693,0.615169882774353,0.5660569071769714,0.04759649932384491,0.4186912477016449,0.5812486410140991,0.007793680764734745,0.6811681985855103,0.8651657700538635,-0.1963874250650406,0.3375203311443329,0.9049006700515747,-0.25992393493652344,0.722978413105011,0.6214759945869446,-0.6392642259597778,0.3055037558078766,0.6868069171905518,-0.7164191603660583,0.7304461002349854,0.5582579970359802,-0.6976795792579651,0.29797887802124023,0.6171599626541138,-0.7826653718948364,0.7258927822113037,0.5337979197502136,-0.6757286787033081,0.30234959721565247,0.5848953127861023,-0.7556742429733276,0.7218397259712219,0.5542317032814026,-0.6443439722061157,0.3086376190185547,0.6017072200775146,-0.7202656865119934
29,0.5157607197761536,0.28272905945777893,-0.28161051869392395,0.5294623374938965,0.26732373237609863,-0.24238820374011993,0.5371679067611694,0.27085012197494507,-0.24229159951210022,0.5452324151992798,0.2741856276988983,-0.2418014258146286,0.5040313005447388,0.262750506401062,-0.24320244789123535,0.4937102198600769,0.2637008726596832,-0.2431531399488449,0.48472413420677185,0.26495563983917236,-0.2434162199497223,0.5579496622085571,0.3087756335735321,-0.045242611318826675,0.47150659561157227,0.3055463433265686,-0.05172218009829521,0.5342321991920471,0.33230236172676086,-0.21643158793449402,0.49603933095932007,0.3287421464920044,-0.21880309283733368,0.6148731708526611,0.5659632086753845,0.0526062473654747,0.4183562695980072,0.5806416273117065,0.007137221284210682,0.68161940574646,0.864269495010376,-0.1893007755279541,0.3368007242679596,0.901917040348053,-0.2605273425579071,0.7229977250099182,0.6194002628326416,-0.6345653533935547,0.3059276044368744,0.6868285536766052,-0.7126938104629517,0.7305105924606323,0.5562249422073364,-0.692755937576294,0.2984181046485901,0.6166793704032898,-0.7783432602882385,0.7259576916694641,0.53288733959198,-0.6712604761123657,0.30327871441841125,0.5847095251083374,-0.7502429485321045,0.7219161987304688,0.5531114339828491,-0.6399658918380737,0.30919280648231506,0.6015760898590088,-0.7156857252120972
30,0.5153384804725647,0.2819920778274536,-0.26834723353385925,0.5288718938827515,0.2669207751750946,-0.2281007021665573,0.536304771900177,0.27038294076919556,-0.22801494598388672,0.5440281629562378,0.27358755469322205,-0.2275356948375702,0.5035920739173889,0.26259592175483704,-0.23007361590862274,0.49327054619789124,0.2636156976222992,-0.23005995154380798,0.4844968318939209,0.26493456959724426,-0.23032185435295105,0.5563142895698547,0.3073967695236206,-0.029916848987340927,0.4713584780693054,0.3053149878978729,-0.04151167720556259,0.5338508486747742,0.330746054649353,-0.2029496431350708,0.49574747681617737,0.327943354845047,-0.2067844122648239,0.6147813200950623,0.5647445917129517,0.06314732879400253,0.4183056950569153,0.580385148525238,0.011453410610556602,0.6817282438278198,0.8620672225952148,-0.1910424828529358,0.3372129201889038,0.8995325565338135,-0.259062260389328,0.7228654026985168,0.6185885667800903,-0.6561852097511292,0.30593186616897583,0.6863811612129211,-0.7157279253005981,0.7294525504112244,0.5555607080459595,-0.7197992205619812,0.2984134554862976,0.6160005927085876,-0.7816224098205566,0.7252262234687805,0.5325623154640198,-0.6983540654182434,0.30323705077171326,0.5841141939163208,-0.752232015132904,0.7215613126754761,0.5527199506759644,-0.662589430809021,0.309172660112381,0.6007020473480225,-0.7190324068069458
31,0.5150923728942871,0.2796810269355774,-0.24469979107379913,0.5281776785850525,0.2660212814807892,-0.2031031847000122,0.5354753136634827,0.26951104402542114,-0.20301714539527893,0.5428464412689209,0.272619366645813,-0.20254841446876526,0.5033386945724487,0.26201146841049194,-0.2057650089263916,0.4931497573852539,0.26319485902786255,-0.2057226598262787,0.48448482155799866,0.2646307051181793,-0.2059619426727295,0.5544480681419373,0.3058570325374603,-0.010454555973410606,0.47135671973228455,0.3052852749824524,-0.02535194531083107,0.5334383249282837,0.32608991861343384,-0.18203963339328766,0.4956890940666199,0.32467976212501526,-0.18689528107643127,0.6141865253448486,0.5641911029815674,0.07065948843955994,0.4176369309425354,0.5801210403442383,0.022308124229311943,0.6818228960037231,0.8607247471809387,-0.1789669692516327,0.3370873034000397,0.8974693417549133,-0.24874575436115265,0.7220393419265747,0.6185716986656189,-0.6366258859634399,0.30591556429862976,0.6847924590110779,-0.7156068086624146,0.7280142903327942,0.5556478500366211,-0.7013406753540039,0.29844337701797485,0.6147209405899048,-0.783243715763092,0.7240660786628723,0.5326442122459412,-0.6820602416992188,0.30340927839279175,0.5834285616874695,-0.7555050253868103,0.7205444574356079,0.5527195334434509,-0.6439790725708008,0.30918318033218384,0.599670946598053,-0.7202728986740112
32,0.5148357152938843,0.2754807472229004,-0.2429768145084381,0.5272756814956665,0.2637224495410919,-0.2012089043855667,0.5343676209449768,0.2674696743488312,-0.20114174485206604,0.5414140820503235,0.2708294987678528,-0.20068661868572235,0.5030674934387207,0.26003605127334595,-0.20395247638225555,0.4930521845817566,0.26153334975242615,-0.20388944447040558,0.4844606816768646,0.26322993636131287,-0.2041182816028595,0.5524643659591675,0.3047677278518677,-0.009380139410495758,0.47130465507507324,0.30528366565704346,-0.0241176076233387,0.5327640175819397,0.31945741176605225,-0.1807675063610077,0.4956706166267395,0.31914812326431274,-0.18561197817325592,0.6131299734115601,0.5628135204315186,0.06843666732311249,0.4173431396484375,0.58009934425354,0.02416384592652321,0.6818437576293945,0.8581151962280273,-0.17876964807510376,0.33675509691238403,0.8956909775733948,-0.24697346985340118,0.7220342755317688,0.6184940934181213,-0.6349414587020874,0.30564871430397034,0.6835346817970276,-0.7177239060401917,0.7280731797218323,0.5557137131690979,-0.6994147896766663,0.29844167828559875,0.613696813583374,-0.788838267326355,0.7238614559173584,0.5327937006950378,-0.6809056997299194,0.3033875823020935,0.5829817652702332,-0.7658231854438782,0.7203341722488403,0.5527212619781494,-0.6426957845687866,0.30912089347839355,0.5990551710128784,-0.7247887253761292
33,0.5132852792739868,0.27378296852111816,-0.23600387573242188,0.5256717205047607,0.26276254653930664,-0.19477102160453796,0.5329077839851379,0.2667103707790375,-0.19471602141857147,0.5398316383361816,0.2702813148498535,-0.1942732036113739,0.5020532011985779,0.2590249180793762,-0.1968107521533966,0.4925493597984314,0.26062270998954773,-0.19674433767795563,0.48428621888160706,0.26239511370658875,-0.1969999521970749,0.5511653423309326,0.3046141266822815,-0.00627482682466507,0.4713496267795563,0.30518442392349243,-0.0176504198461771,0.5309353470802307,0.3167438209056854,-0.1753256618976593,0.49490055441856384,0.3157130479812622,-0.17923608422279358,0.6124914884567261,0.5623458623886108,0.06875382363796234,0.4173346161842346,0.5793452262878418,0.027422944083809853,0.6818988919258118,0.8549609780311584,-0.17986908555030823,0.33679789304733276,0.8901058435440063,-0.24795803427696228,0.7219665050506592,0.6181071400642395,-0.6362823247909546,0.3052223026752472,0.6811460852622986,-0.7186453342437744,0.7280968427658081,0.5558428168296814,-0.699516773223877,0.29843229055404663,0.6121442914009094,-0.7891531586647034,0.7236607670783997,0.5330497026443481,-0.681024432182312,0.30336517095565796,0.582209050655365,-0.7659891843795776,0.7201091051101685,0.5527409315109253,-0.6438554525375366,0.3090832233428955,0.5982440114021301,-0.7253972291946411
