left_elbow_angle,right_elbow_angle,left_Lhand_y_alignment,left_Rhand_y_alignment,right_Lhand_y_alignment,right_Rhand_y_alignment,left_Lhand_x_alignment,left_Rhand_x_alignment,right_Lhand_x_alignment,right_Rhand_x_alignment
82.13554223118852,36.00358221082164,0.10861754417419434,0.08943504095077515,0.07806706428527832,0.05888456106185913,-0.1545516848564148,-0.030445709824562017,-0.1849973946809768,-0.41217367351055145
82.26823265029964,35.93689841215126,0.10834366083145142,0.08936166763305664,0.07776635885238647,0.0587843656539917,-0.1552750170230865,-0.029718711972236717,-0.1849937289953232,-0.4122154563665391
80.94402324536323,35.83140703610919,0.10820406675338745,0.08905261754989624,0.07768756151199341,0.0585361123085022,-0.15406391024589539,-0.030831143260002192,-0.18489505350589758,-0.41239805519580847
80.24993733737628,35.737510795590175,0.10763007402420044,0.08848017454147339,0.0775381326675415,0.05838823318481445,-0.1535311341285706,-0.03122648596763608,-0.1847576200962067,-0.4125608503818512
79.7796607627567,35.68710408524513,0.10671049356460571,0.08767390251159668,0.07706296443939209,0.05802637338638306,-0.15353727340698242,-0.031215026974677984,-0.1847523003816604,-0.41260404884815216
79.66422358739482,35.64303390872559,0.10745453834533691,0.08710551261901855,0.07819080352783203,0.05784177780151367,-0.1528897583484649,-0.03180450201034549,-0.1846942603588104,-0.4127436578273773
79.26748463736124,35.611046380939555,0.10736948251724243,0.08710551261901855,0.07812833786010742,0.057864367961883545,-0.153856098651886,-0.030817702412605286,-0.18467380106449127,-0.4128152281045914
79.0196897993298,35.62297065320915,0.10733842849731445,0.0872112512588501,0.07797503471374512,0.05784785747528076,-0.1541036069393158,-0.030566275119781494,-0.1846698820590973,-0.4129073917865753
79.08034071447156,35.65129908904889,0.10725092887878418,0.0872454047203064,0.0777742862701416,0.05776876211166382,-0.15429621934890747,-0.0303947776556015,-0.18469099700450897,-0.4130024760961533
79.2313949431532,35.71810849665808,0.10709583759307861,0.08774727582931519,0.07731121778488159,0.057962656021118164,-0.1544168889522553,-0.030230358242988586,-0.1846472471952439,-0.41312374174594885
79.9198008901402,35.787407854530585,0.10732954740524292,0.0880727767944336,0.07753145694732666,0.058274686336517334,-0.1546584069728852,-0.0300174951553345,-0.1846759021282197,-0.4133000075817109
79.9720271437757,35.87810816652907,0.11020296812057495,0.08733350038528442,0.08113396167755127,0.05826449394226074,-0.15279614925384521,-0.0319197624921799,-0.1847159117460251,-0.41343043744564056
79.76337218079554,35.936112802181334,0.10931354761123657,0.08625227212905884,0.08132201433181763,0.05826073884963989,-0.15339955687522883,-0.03137201070785528,-0.1847715675830841,-0.41361826658248907
80.06882621756014,36.0291105007559,0.10716331005096436,0.08460348844528198,0.08065253496170044,0.058092713356018066,-0.15590772032737732,-0.02902704477310178,-0.1849347651004791,-0.4138164520263672
80.29196490318502,36.20546587341927,0.10635852813720703,0.08399569988250732,0.0806923508644104,0.05832952260971069,-0.1562449038028717,-0.028758779168128967,-0.18500368297100067,-0.41395016014575964
80.64192924480463,36.3834889277554,0.10895717144012451,0.08420395851135254,0.08390265703201294,0.05914944410324097,-0.15576979517936712,-0.029513359069824163,-0.18528315424919128,-0.4140317738056183
80.94009998352531,36.56342965429864,0.11104017496109009,0.08393228054046631,0.0862078070640564,0.05909991264343262,-0.15631350874900818,-0.029322564601898193,-0.18563607335090637,-0.414105236530304
80.36155120410292,36.8383764591175,0.11439037322998047,0.08404994010925293,0.08982712030410767,0.05948668718338013,-0.1564664244651795,-0.029462635517120306,-0.1859290599822998,-0.4142710566520691
70.35547480610863,37.162565187279185,0.18621522188186646,0.08382046222686768,0.16197234392166138,0.0595775842666626,-0.015752851963043157,-0.17068344354629522,-0.18643629550933838,-0.41465613245964056
77.1873836453395,37.33970018460421,0.17543119192123413,0.08383816480636597,0.1518896222114563,0.060296595096588135,-0.08818194270133967,-0.09864594042301181,-0.18682788312435147,-0.4146706312894821
82.56272175023462,37.4251255707375,0.167030930519104,0.08411824703216553,0.1438312530517578,0.060918569564819336,-0.1308003067970276,-0.0563954114913941,-0.1871957182884217,-0.4146838486194611
84.13824652935503,37.40290406070131,0.16104668378829956,0.08420604467391968,0.13791698217391968,0.061076343059539795,-0.14643695950508118,-0.04092741012573242,-0.1873643696308136,-0.4147726595401764
84.89317592644107,37.47657973550173,0.1453114151954651,0.08481502532958984,0.12197744846343994,0.0614810585975647,-0.15982270240783697,-0.027926355600357,-0.18774905800819397,-0.4149918258190155
87.01712042408565,37.84155293742418,0.14518356323242188,0.08582037687301636,0.12178421020507812,0.06242102384567261,-0.1676479279994964,-0.021732807159423884,-0.1893807351589203,-0.4162841737270356
86.70684529305821,38.18529806725379,0.1437973976135254,0.08662700653076172,0.1205853819847107,0.06341499090194702,-0.1671318262815475,-0.0237604230642319,-0.1908922493457794,-0.41773557662963867
87.15196463641894,38.36366188417544,0.1405770182609558,0.08742666244506836,0.11750924587249756,0.06435889005661011,-0.17211039364337924,-0.0195015966892243,-0.19161199033260354,-0.4183754771947862
86.89170273824716,38.41822139302747,0.13691139221191406,0.08764046430587769,0.11406242847442627,0.06479150056838989,-0.1749828457832337,-0.017042681574821417,-0.19202552735805511,-0.41871418058872223
86.35682416774593,38.398651400421315,0.13515979051589966,0.08809524774551392,0.11225879192352295,0.06519424915313721,-0.17324458062648782,-0.018952995538711492,-0.1921975761651993,-0.41880445182323456
87.57205684199329,38.34232123102642,0.13238131999969482,0.08849269151687622,0.10929423570632935,0.06540560722351074,-0.1747866868972778,-0.017486602067947388,-0.1922732889652252,-0.41881123185157776
88.50521558216359,38.2886020395508,0.13110625743865967,0.08897477388381958,0.10787516832351685,0.06574368476867676,-0.1757688820362091,-0.016562536358833396,-0.1923314183950425,-0.41880618035793316
87.85377904462523,38.17522024647247,0.1297246813774109,0.08905255794525146,0.10651922225952148,0.06584709882736206,-0.17671349644660947,-0.01562795042991641,-0.19234144687652588,-0.4187856316566468
86.74530999349717,38.10364560459085,0.12941712141036987,0.08911609649658203,0.10636836290359497,0.06606733798980713,-0.1761810034513473,-0.016172632575035095,-0.1923536360263824,-0.4187701344490051
83.6356876860317,38.05309295530331,0.12894994020462036,0.08914154767990112,0.1060112714767456,0.06620287895202637,-0.175776407122612,-0.0165800750255585,-0.1923564821481705,-0.4187624305486679
82.20341275901704,37.92285709595108,0.12845474481582642,0.08916783332824707,0.10554683208465576,0.06625992059707642,-0.17569427192211148,-0.0166732519865036,-0.19236752390861508,-0.41876891255378723
82.21781246334777,37.86374126346199,0.1281304955482483,0.0891755223274231,0.10534793138504028,0.06639295816421509,-0.17553432285785678,-0.016848132014274597,-0.19238245487213138,-0.4187820553779602
82.39845385964742,37.79382984161107,0.1278650164604187,0.0889924168586731,0.10522550344467163,0.06635290384292603,-0.1757362484931946,-0.016623154282569885,-0.1923594027757645,-0.41873495280742645
82.31817422718807,37.63621479948169,0.12752819061279297,0.08871632814407349,0.10498613119125366,0.06617426872253418,-0.1754039973020553,-0.016970857977867182,-0.19237485527992249,-0.41872105002403265
81.92316349163174,37.58918118399761,0.12734317779541016,0.08866608142852783,0.10490047931671143,0.0662233829498291,-0.174865797162056,-0.017553448677063016,-0.192419245839119,-0.41869436204433447
82.47946037235657,37.55999387939005,0.1266351342201233,0.08852285146713257,0.1042737364768982,0.06616145372390747,-0.1760303825139999,-0.016408786177635193,-0.1924391686916351,-0.4185744822025299
82.46944079387252,37.491045862894154,0.12576228380203247,0.08789706230163574,0.10348832607269287,0.06562310457229614,-0.1765856593847275,-0.015852481126785195,-0.1924381405115127,-0.4184163063764572
82.66609574111297,37.446092517066326,0.1243334412574768,0.0870785117149353,0.10232007503509521,0.06506514549255371,-0.1772483587265015,-0.01524652540683738,-0.19249488413333887,-0.41833604872226715
82.43454666520532,37.38322551561215,0.12347424030303955,0.08640581369400024,0.1017044186592102,0.0646359920501709,-0.1776280701160431,-0.014850795269012396,-0.1924788653850555,-0.4181812107563019
82.69590026310351,37.30881942378257,0.12251555919647217,0.08616721630096436,0.1008216142654419,0.06447327136993408,-0.17868854105472567,-0.013772219419479398,-0.19246076047420507,-0.41812913119792944
82.58073814826379,37.15832415887804,0.12197470664978027,0.08609402179718018,0.10042774677276611,0.06454706192016602,-0.1782956719398498,-0.014102712273597717,-0.19239838421344752,-0.4181225746870041
83.57954396049195,37.11492518139978,0.1187887191772461,0.08600884675979614,0.09754639863967896,0.064766526222229,-0.17893514037132258,-0.013533502817154014,-0.1924686431884766,-0.4182286858558656
84.53610113396242,37.07889479748036,0.11421144008636475,0.08634442090988159,0.09308087825775146,0.06521385908126831,-0.17903454601764682,-0.0134955495595932,-0.19253009557724002,-0.4182209074497223
84.36241782039191,37.19548963655392,0.1145334243774414,0.08633536100387573,0.09377288818359375,0.06557482481002808,-0.1784234642982483,-0.014570087194442694,-0.19299355149269098,-0.4183942973613739
84.74039718772895,37.405189220707484,0.11365234851837158,0.08633416891098022,0.09290891885757446,0.0655907392501831,-0.17875570058822632,-0.015264987945556696,-0.19402068853378301,-0.4190322160720826
84.49328008014457,37.660315689144234,0.11407244205474854,0.08629083633422852,0.09309375286102295,0.06531214714050293,-0.1789835095405579,-0.016258835792541504,-0.1952423453330994,-0.4199881851673126
77.59708674497625,38.036867283791764,0.11646878719329834,0.08538317680358887,0.09557050466537476,0.06448489427566528,-0.1506960391998291,-0.04641577601432803,-0.19711181521415713,-0.42151764035224915
78.70719252668255,38.395382198825715,0.11680346727371216,0.08550584316253662,0.09570258855819702,0.06440496444702148,-0.15221375226974487,-0.046542599797248924,-0.1987563520669938,-0.42260055243968975
79.17375952765317,38.531948987478195,0.11715096235275269,0.08562964200973511,0.09594488143920898,0.0644235610961914,-0.15280085802078247,-0.046639934182167136,-0.1994407922029496,-0.42297376692295086
79.06444514248062,38.64522334827723,0.11731380224227905,0.08568638563156128,0.09608066082000732,0.06445324420928955,-0.15414130687713617,-0.045765876770019615,-0.1999071836471558,-0.42318299412727367
81.94404638070017,38.71492382564649,0.11715340614318848,0.08575963973999023,0.09586119651794434,0.0644674301147461,-0.16261237859725952,-0.03743943572044381,-0.20005181431770333,-0.4230750799179078
81.10087533473073,38.79082227230752,0.11716073751449585,0.08559298515319824,0.09584897756576538,0.06428122520446777,-0.16291427612304693,-0.0372777730226517,-0.20019204914569863,-0.42312590777874004
79.39949131794975,38.86302515072729,0.11749649047851562,0.08557897806167603,0.09617841243743896,0.06426090002059937,-0.16172155737876892,-0.038742497563362094,-0.20046405494213101,-0.423344150185585
79.44360311812557,38.893198212768674,0.11752444505691528,0.085560142993927,0.09621793031692505,0.06425362825393677,-0.1609430313110352,-0.03963366150856018,-0.2005766928195954,-0.4234395027160645
79.8035108054446,38.91428150566327,0.1174660325050354,0.08558201789855957,0.0961645245552063,0.06428050994873047,-0.162420004606247,-0.0382244735956192,-0.2006444782018662,-0.4234891086816788
80.35032102530909,38.95970557980946,0.11754006147384644,0.08584356307983398,0.09624892473220825,0.0645524263381958,-0.1630825400352478,-0.03770461678504941,-0.2007871568202972,-0.42356759309768677
82.64904684493783,39.005499230840236,0.115470290184021,0.08617734909057617,0.09408628940582275,0.06479334831237793,-0.1703961789608002,-0.030545637011527987,-0.20094181597232819,-0.42368195950984955
84.4192034529963,39.071136489914956,0.11442500352859497,0.0866650938987732,0.09282678365707397,0.0650668740272522,-0.17454728484153748,-0.0264673233032226,-0.20101460814476008,-0.4236530363559723
84.88799738504773,39.13756056349685,0.11329174041748047,0.0867234468460083,0.09169769287109375,0.06512939929962158,-0.1779249608516694,-0.023249983787536593,-0.201174944639206,-0.42366781830787664
86.24906586932813,39.19220598650741,0.11272454261779785,0.0870819091796875,0.09084773063659668,0.06520509719848633,-0.17986223101615909,-0.021384745836257907,-0.201246976852417,-0.4236347079277039
86.51651000992685,39.22365077574838,0.11264759302139282,0.08745330572128296,0.09065049886703491,0.06545621156692505,-0.18121111392974854,-0.020103067159652793,-0.20131418108940133,-0.4235835075378419
86.52113950472474,39.24210953513898,0.11205416917800903,0.0875977873802185,0.08992648124694824,0.06547009944915771,-0.18181398510932922,-0.019563302397727994,-0.20137728750705722,-0.4234887510538101
86.16784225861726,39.23529448239938,0.11150026321411133,0.08760225772857666,0.08946287631988525,0.06556487083435059,-0.1821262240409851,-0.01926644146442419,-0.2013926655054093,-0.423422858119011
86.14370197352663,39.15305632773021,0.11061406135559082,0.08767187595367432,0.08848816156387329,0.06554597616195679,-0.18267077207565313,-0.018659353256225586,-0.20133012533187872,-0.4234518706798554
86.0739051326117,39.10465784031622,0.10930061340332031,0.08718132972717285,0.08719122409820557,0.0650719404220581,-0.1832488477230072,-0.0179738849401474,-0.2012227326631546,-0.42339412868022924
86.03570762742329,39.07542493890767,0.10917770862579346,0.08682680130004883,0.08725792169570923,0.0649070143699646,-0.1836191862821579,-0.017515778541564914,-0.2011349648237228,-0.4234033674001694
85.74832011252363,39.048054634184176,0.10887718200683594,0.08638417720794678,0.08726197481155396,0.0647689700126648,-0.1839876174926758,-0.01712073385715479,-0.2011083513498306,-0.42335839569568634
85.47130752410726,38.98242200369668,0.10867267847061157,0.08555084466934204,0.08725082874298096,0.06412899494171143,-0.1842807233333587,-0.016764402389526395,-0.2010451257228851,-0.42333680391311646
85.62923929399756,38.9802652773751,0.1103026270866394,0.08518832921981812,0.0890992283821106,0.0639849305152893,-0.1842652410268783,-0.016825258731842097,-0.2010904997587204,-0.4233600348234177
85.37121166446192,39.0110638138312,0.1101716160774231,0.08511477708816528,0.08901745080947876,0.06396061182022095,-0.184562936425209,-0.016756579279899597,-0.2013195157051086,-0.4236029386520386
85.09250572065147,38.99943766165241,0.11267590522766113,0.08490782976150513,0.09167414903640747,0.06390607357025146,-0.1841710656881333,-0.017153710126876803,-0.2013247758150101,-0.4235684424638748
85.35027242932371,38.976149994694694,0.11411839723587036,0.08487582206726074,0.09320485591888428,0.06396228075027466,-0.1842247694730758,-0.017021730542183006,-0.20124650001525882,-0.42333662509918224
85.61559565533571,38.909610017288024,0.11334669589996338,0.0849829912185669,0.09250932931900024,0.06414562463760376,-0.1864471286535263,-0.014464795589446994,-0.2009119242429733,-0.4229959100484848
85.70639266997374,38.90313371436089,0.11163532733917236,0.08497273921966553,0.09079790115356445,0.06413531303405762,-0.1881146878004074,-0.0127363801002503,-0.2008510679006577,-0.42283584177494055
86.24924309747753,38.88333426227959,0.11007344722747803,0.08530324697494507,0.08892911672592163,0.06415891647338867,-0.19087003171443948,-0.009906217455863897,-0.20077624917030337,-0.42257848381996155
86.61287076448956,38.81151883844319,0.11000025272369385,0.08555996417999268,0.08869814872741699,0.06425786018371582,-0.19229893386363978,-0.008284017443656921,-0.2005829513072967,-0.42236965894699097
86.61107372114236,38.75525257291172,0.10952550172805786,0.08567875623703003,0.08813077211380005,0.06428402662277222,-0.19278182089328771,-0.0076145529747009,-0.20039637386798861,-0.4223397821187973
86.80885026191014,38.682763985956825,0.10966265201568604,0.08611005544662476,0.08786481618881226,0.06431221961975098,-0.19320230185985568,-0.006930708885192899,-0.20013301074504858,-0.42213155329227453
86.77589379343266,38.61230908574427,0.10955339670181274,0.08611392974853516,0.08778107166290283,0.06434160470962524,-0.19340389966964727,-0.006569966673851013,-0.19997386634349829,-0.4219729453325272
86.79063632951811,38.61034673367628,0.10954457521438599,0.08617502450942993,0.0877348780632019,0.06436532735824585,-0.19341635704040527,-0.006527915596962003,-0.19994427263736728,-0.42191843688488007
87.5460480822542,38.70435256301071,0.11000329256057739,0.08677142858505249,0.08773308992385864,0.06450122594833374,-0.19379395246505743,-0.006160706281661987,-0.19995465874671942,-0.42177131772041326
88.0650876621123,38.76805794853118,0.11029577255249023,0.0872114896774292,0.08790498971939087,0.06482070684432983,-0.1939543336629868,-0.005978584289550809,-0.19993291795253762,-0.4216682165861131
88.45460043984944,38.8573445778689,0.1104288101196289,0.08782559633255005,0.08801013231277466,0.0654069185256958,-0.19399745762348178,-0.005971536040306008,-0.1999689936637878,-0.4216153025627136
88.55722515584442,38.88292502841563,0.11052471399307251,0.0880511999130249,0.08802348375320435,0.06554996967315674,-0.19395254552364352,-0.005947366356849698,-0.19989991188049322,-0.4215062260627747
88.7210241635171,38.91669892725,0.11056888103485107,0.08819270133972168,0.08794760704040527,0.06557142734527588,-0.19400084018707278,-0.005939707159996005,-0.1999405473470688,-0.4214496165513993
88.84901610498416,38.93569132447144,0.11068397760391235,0.0883643627166748,0.08803749084472656,0.06571787595748901,-0.1942619979381561,-0.005714192986488398,-0.1999761909246445,-0.42143221199512493
88.99068565223034,38.92959197443745,0.11067241430282593,0.08861100673675537,0.08801209926605225,0.06595069169998169,-0.19454351067543038,-0.005406692624092102,-0.19995020329952248,-0.42140720784664165
89.03333035621598,38.93254536315163,0.11082082986831665,0.08871781826019287,0.088173508644104,0.06607049703598022,-0.1944661140441894,-0.005407378077507102,-0.1998734921216965,-0.4213867932558061
89.180823427311,38.97167041078135,0.11155980825424194,0.08960217237472534,0.08888638019561768,0.06692874431610107,-0.194351926445961,-0.005407869815826388,-0.1997597962617874,-0.42136965692043304
89.30467227674747,39.09081574709359,0.11204540729522705,0.09042036533355713,0.08937209844589233,0.06774705648422241,-0.19433377683162686,-0.005483120679855319,-0.19981689751148218,-0.4214269369840622
89.30716767710032,39.149424014199866,0.11208844184875488,0.0908820629119873,0.08940434455871582,0.06819796562194824,-0.19427704811096191,-0.005529850721359197,-0.1998068988323211,-0.42144104838371277
89.30425336620085,39.205105718280045,0.1120368242263794,0.09099769592285156,0.08938384056091309,0.06834471225738525,-0.194252759218216,-0.005577206611633301,-0.1998299658298493,-0.4214604198932648
89.57464717072223,39.19602054388203,0.11201798915863037,0.09108704328536987,0.08935797214508057,0.06842702627182007,-0.19420985877513888,-0.005519002676010104,-0.199728861451149,-0.42145515978336334
89.51444928993739,39.203754240995416,0.11195194721221924,0.09124213457107544,0.0892019271850586,0.0684921145439148,-0.19404153525829318,-0.005601212382316506,-0.19964274764060969,-0.4214154779911041
89.60253944866284,39.221297193285864,0.1112678050994873,0.09148383140563965,0.08850187063217163,0.06871789693832397,-0.1941177695989609,-0.005522891879081698,-0.1996406614780426,-0.42135998606681824
89.39911360773712,39.220040433097374,0.1111745834350586,0.09140586853027344,0.08852815628051758,0.06875944137573242,-0.19408521056175237,-0.005521863698959323,-0.1996070742607117,-0.4213235080242157
89.3600652297585,39.22375949961749,0.11106687784194946,0.09134215116500854,0.08853524923324585,0.06881052255630493,-0.1941271126270294,-0.005470171570777921,-0.1995972841978073,-0.4212567955255509
89.31665398454903,39.19390673977646,0.11099690198898315,0.09132623672485352,0.08854115009307861,0.06887048482894897,-0.1940320432186127,-0.005425393581390381,-0.19945743680000308,-0.42117834091186523
89.0683355509083,39.189944021435316,0.11089694499969482,0.09125447273254395,0.08863300085067749,0.06899052858352661,-0.1939333230257034,-0.005418241024017306,-0.1993515640497207,-0.4211060553789139
89.00828520219264,39.19542033598964,0.11078387498855591,0.09133297204971313,0.08858758211135864,0.06913667917251587,-0.1938195377588272,-0.0053749531507492065,-0.19919449090957642,-0.4210516214370728
89.02407408321481,39.1797101353914,0.11070531606674194,0.09131520986557007,0.08854562044143677,0.06915551424026489,-0.19373121857643127,-0.005195513367652893,-0.19892673194408417,-0.4209455996751786
89.08427861473989,39.140566131997055,0.11077439785003662,0.09164214134216309,0.08866912126541138,0.06953686475753784,-0.1935345083475113,-0.004960000514984103,-0.1984945088624954,-0.42074503004550934
88.94982884193142,39.211023583149135,0.11106479167938232,0.0919804573059082,0.0891231894493103,0.07003885507583618,-0.19268862903118128,-0.005830213427543696,-0.19851884245872498,-0.42081677913665777
88.95769609393673,39.308187102180256,0.11089563369750977,0.09214776754379272,0.08922427892684937,0.07047641277313232,-0.1923869848251343,-0.0061379671096800925,-0.1985249519348144,-0.4208609461784363
88.96660241642815,39.39357734489259,0.1108543872833252,0.09232419729232788,0.0893203616142273,0.07079017162322998,-0.19229398667812342,-0.006257727742195185,-0.1985517144203186,-0.42105060815811163
88.74935410144795,39.438319526907286,0.11040139198303223,0.0919005274772644,0.08935779333114624,0.07085692882537842,-0.1920685172080993,-0.006591767072677696,-0.198660284280777,-0.42136502265930187
88.81637664524158,39.44743380553155,0.11021280288696289,0.09167861938476562,0.08933621644973755,0.07080203294754028,-0.1920637935400009,-0.006630316376686096,-0.19869410991668698,-0.4216044545173645
88.73512707033575,39.43804654098302,0.11015123128890991,0.09162360429763794,0.08929544687271118,0.07076781988143921,-0.1919846236705781,-0.006645366549491799,-0.19862999022006989,-0.42154501378536224
88.69680351435471,39.411393775137036,0.10987621545791626,0.09171402454376221,0.08903664350509644,0.07087445259094238,-0.1919882446527481,-0.006501123309135409,-0.19848936796188352,-0.42139971256256104
87.86253394417908,39.62467954035941,0.11209660768508911,0.09149938821792603,0.09143918752670288,0.0708419680595398,-0.1888916343450547,-0.009744405746459878,-0.1986360400915146,-0.42147742211818695
87.76750501392125,39.675941190084075,0.11194241046905518,0.09141021966934204,0.09149730205535889,0.07096511125564575,-0.1890078037977219,-0.00966420769691459,-0.19867201149463648,-0.421517476439476
87.83877556929981,39.806135144524006,0.11183136701583862,0.0914049744606018,0.09140616655349731,0.0709797739982605,-0.18951104581356049,-0.009184122085571317,-0.1986951678991318,-0.42161579430103313
87.83224489374082,39.857331230302506,0.1117432713508606,0.0915069580078125,0.09132617712020874,0.07108986377716064,-0.18958498537540439,-0.009118020534515409,-0.1987030059099198,-0.4215755313634873
87.52017422314262,39.807841241871444,0.11363983154296875,0.09137982130050659,0.09330451488494873,0.07104450464248657,-0.1881293654441833,-0.010418251156807001,-0.1985476166009903,-0.4214290231466294
87.41874819745809,39.81306430498816,0.11463350057601929,0.09130817651748657,0.0944482684135437,0.07112294435501099,-0.18737079203128817,-0.011203110218048096,-0.19857390224933627,-0.4214354008436203
87.43719726458873,39.75781246479971,0.11478382349014282,0.09135568141937256,0.09477412700653076,0.0713459849357605,-0.1875690966844559,-0.010897517204284696,-0.1984666138887406,-0.42138259112834936
87.58703896168485,39.74543872189722,0.11350327730178833,0.09137177467346191,0.09350365400314331,0.0713721513748169,-0.18937097489833832,-0.0089663565158844,-0.19833733141422272,-0.42125533521175385
87.62886643980679,39.72906558054033,0.11402177810668945,0.09143877029418945,0.09414428472518921,0.07156127691268921,-0.18929091095924377,-0.008858352899551392,-0.19814926385879517,-0.4210887253284455
87.498678892366,39.71831696451062,0.11364394426345825,0.09152024984359741,0.09389644861221313,0.0717727541923523,-0.1894277930259704,-0.008669629693031394,-0.1980974227190018,-0.4210469275712968
87.03258859867367,39.7818417855832,0.11354076862335205,0.09252762794494629,0.09389090538024902,0.07287776470184326,-0.1895649284124374,-0.008420392870902987,-0.1979853212833404,-0.4210011065006256
87.02854029371974,39.88712767924834,0.11339646577835083,0.09388691186904907,0.09377378225326538,0.07426422834396362,-0.19073979556560522,-0.00716231763362879,-0.197902113199234,-0.4208664894104004
86.918982826726,39.747528704354075,0.11336523294448853,0.0943874716758728,0.0939033031463623,0.07492554187774658,-0.1908717006444931,-0.006331086158752497,-0.1972027868032456,-0.42027811706066137
86.992984680587,39.671259791098976,0.11328208446502686,0.09457087516784668,0.09409332275390625,0.07538211345672607,-0.1919151693582535,-0.004934757947921725,-0.19684992730617523,-0.41990895569324493
87.29460404403159,39.66318648224286,0.11322170495986938,0.09512895345687866,0.09392356872558594,0.07583081722259521,-0.1940142661333084,-0.0026531219482421875,-0.1966673880815506,-0.4197060316801071
87.59014071274854,39.6003702621134,0.11323493719100952,0.09549331665039062,0.09394311904907227,0.07620149850845337,-0.19623872637748718,5.353987216949463e-05,-0.1961851865053177,-0.4192523807287217
88.1667770224037,39.65619105704977,0.11344873905181885,0.09655547142028809,0.09393823146820068,0.07704496383666992,-0.19779884815216067,0.0018497556447983066,-0.19594909250736237,-0.41897810995578766
88.54742575017738,39.6341382298456,0.11362564563751221,0.09737581014633179,0.09387874603271484,0.07762891054153442,-0.198203831911087,0.002472847700118991,-0.19573098421096802,-0.4187478423118592
88.61723883164862,39.642778175582535,0.11400395631790161,0.09837228059768677,0.09380781650543213,0.07817614078521729,-0.198299914598465,0.002733960747718811,-0.19556595385074618,-0.4186144918203355
88.72925049813531,39.64232021234812,0.11384755373001099,0.09872996807098389,0.09358477592468262,0.07846719026565552,-0.19820673763751992,0.0027089416980743963,-0.19549779593944552,-0.4185994118452072
88.72220348279771,39.54654444667339,0.11400526762008667,0.09897303581237793,0.09364920854568481,0.07861697673797607,-0.1980471462011337,0.002969965338706998,-0.1950771808624267,-0.41828903555870056
88.7157828855781,39.56741471650855,0.11439502239227295,0.09990084171295166,0.09398853778839111,0.07949435710906982,-0.19789548218250272,0.003042906522750799,-0.19485257565975192,-0.4180748611688615
88.73599127714407,39.591765869677396,0.11448061466217041,0.10045760869979858,0.09404915571212769,0.08002614974975586,-0.19786150753498083,0.0031337738037109097,-0.19472773373126992,-0.41794221103191387
88.84006789666803,39.66817006569835,0.11465787887573242,0.10070747137069702,0.09414339065551758,0.08019298315048218,-0.19783632457256323,0.0032714009284973145,-0.1945649236440659,-0.4178136140108109
88.83730033508003,39.65773821728754,0.11466765403747559,0.10074156522750854,0.09420698881149292,0.08028090000152588,-0.19773168861866,0.0032482147216796875,-0.1944834738969803,-0.41779257357120514
88.78404438174991,39.647713445023406,0.11468744277954102,0.1007189154624939,0.09423422813415527,0.08026570081710815,-0.1975064873695373,0.00307619571685791,-0.1944302916526794,-0.41777467727661133
88.69177523414083,39.63615138920241,0.11470282077789307,0.10073769092559814,0.09424811601638794,0.08028298616409302,-0.1969919204711914,0.0025857388973236084,-0.1944061815738678,-0.41776564717292786
88.8717814204135,39.49306752211233,0.11470228433609009,0.10052037239074707,0.09419095516204834,0.08000904321670532,-0.1963765025138855,0.0020025968551635187,-0.19437390565872198,-0.4178887009620667
88.8221670857935,39.30119278220209,0.11456972360610962,0.0997077226638794,0.09402680397033691,0.07916480302810669,-0.19567644596099862,0.0013761222362518866,-0.19430032372474673,-0.4178607761859894
88.8248509702455,39.21636335864909,0.11452871561050415,0.09928727149963379,0.09396833181381226,0.0787268877029419,-0.195422351360321,0.0012710988521575095,-0.19415125250816348,-0.4178651571273805
88.69913399271947,39.14428565591125,0.11416304111480713,0.09888774156570435,0.09361696243286133,0.07834166288375854,-0.1954706758260727,0.0013979822397231778,-0.19407269358634952,-0.4178491532802582
88.58323935884403,39.09244109434877,0.1139478087425232,0.09867668151855469,0.09342801570892334,0.07815688848495483,-0.19571572542190552,0.0018180161714553,-0.19389770925045022,-0.41763420403003704
88.2992688726539,39.080785301729385,0.11389672756195068,0.09844470024108887,0.09349679946899414,0.07804477214813232,-0.1958027780056,0.0019095242023468018,-0.1938932538032532,-0.41755998134613037
88.24722144248362,39.009076713139514,0.11405158042907715,0.09832215309143066,0.09369558095932007,0.07796615362167358,-0.1956396102905274,0.0020194351673125943,-0.1936201751232148,-0.41734522581100475
88.25707513244491,38.98269488074342,0.11423242092132568,0.09809118509292603,0.09387630224227905,0.0777350664138794,-0.19549132883548742,0.0018670409917831143,-0.1936242878437043,-0.4173248112201692
88.13800445224012,38.95384429641074,0.11367309093475342,0.09800690412521362,0.09329068660736084,0.07762449979782104,-0.19538396596908572,0.0018254220485687256,-0.193558543920517,-0.4172862470149994
88.09339635464646,38.95210400162979,0.11343872547149658,0.09793108701705933,0.09308111667633057,0.07757347822189331,-0.1953778266906738,0.0017889142036437988,-0.19358891248703,-0.4172753095626831
88.0542297379803,38.9523809268506,0.11331009864807129,0.0979008674621582,0.09291553497314453,0.07750630378723145,-0.19543446600437173,0.0018148422241211215,-0.1936196237802506,-0.41719512641429907
88.05927576629922,38.99480656208965,0.11337172985076904,0.09799772500991821,0.09284466505050659,0.07747066020965576,-0.19541047513484963,0.0017003715038300116,-0.19371010363101962,-0.4171658903360367
