left_elbow_angle,right_elbow_angle,left_Lhand_y_alignment,left_Rhand_y_alignment,right_Lhand_y_alignment,right_Rhand_y_alignment,left_Lhand_x_alignment,left_Rhand_x_alignment,right_Lhand_x_alignment,right_Rhand_x_alignment
77.12997401717077,128.12689680870005,0.05221766233444214,0.021439969539642334,0.11880451440811157,0.08802682161331177,0.407482385635376,-0.03753054141998291,0.36995184421539307,0.17678672075271606
101.10926216411275,127.90922884900309,0.06021571159362793,0.024678349494934082,0.12361007928848267,0.08807271718978882,0.4189917445182801,-0.04940676689147949,0.3695849776268006,0.17918002605438232
99.80711113349204,127.55197205764216,0.06034725904464722,0.02475762367248535,0.12389612197875977,0.0883064866065979,0.41857814788818365,-0.04901248216629028,0.36956566572189337,0.18109673261642456
104.80871674967193,127.07895065975488,0.05367320775985718,0.02353602647781372,0.11725598573684692,0.08711880445480347,0.4112454652786255,-0.042061448097229004,0.3691840171813965,0.1807154417037964
105.0705939978712,126.78126883718664,0.05023163557052612,0.022214949131011963,0.11406278610229492,0.08604609966278076,0.4077318012714386,-0.038616061210632324,0.3691157400608063,0.18005001544952393
118.85079134223118,126.6095142224178,0.06817573308944702,0.02175205945968628,0.13210976123809814,0.0856860876083374,0.42102766036987305,-0.051852405071258545,0.3691752552986145,0.17975223064422607
112.70481575202206,126.57544072418229,0.059929490089416504,0.021804332733154297,0.12372374534606934,0.08559858798980713,0.4109585583209992,-0.04170799255371094,0.36925056576728826,0.17983490228652954
113.64496220520299,126.55919432245973,0.0607491135597229,0.021882951259613037,0.12413263320922852,0.08526647090911865,0.4073174297809601,-0.037939608097076416,0.36937782168388367,0.1803160309791565
114.68645297492665,126.68066012330132,0.060833871364593506,0.022157669067382812,0.12397348880767822,0.08529728651046753,0.410514771938324,-0.04081904888153076,0.3696957230567932,0.1805667281150818
115.32704308008755,126.837953366153,0.06064176559448242,0.022127509117126465,0.12373310327529907,0.08521884679794312,0.4126301109790802,-0.0423351526260376,0.3702949583530426,0.18119388818740845
115.30896356767185,126.95493280283807,0.06103402376174927,0.02208000421524048,0.12401694059371948,0.0850629210472107,0.4136530160903931,-0.04321897029876709,0.37043404579162603,0.18012988567352295
114.71578100231206,126.99736727729896,0.06093019247055054,0.021986007690429688,0.12388777732849121,0.08494359254837036,0.41399395465850836,-0.043531715869903564,0.3704622387886048,0.17955666780471802
114.85586021649085,126.99251991928148,0.060914039611816406,0.022009849548339844,0.12380087375640869,0.08489668369293213,0.4141960144042969,-0.04373651742935181,0.37045949697494507,0.17992818355560303
114.1131159150883,127.13253669608163,0.06063652038574219,0.02206510305404663,0.1236722469329834,0.08510082960128784,0.4146852493286133,-0.04411017894744873,0.37057507038116455,0.17957359552383423
113.49594781711129,127.24649033437271,0.06036347150802612,0.022074759006500244,0.12343579530715942,0.08514708280563354,0.41497331857681274,-0.044274330139160156,0.3706989884376526,0.17934244871139526
113.58696217962665,127.38370992355087,0.059946537017822266,0.02207183837890625,0.1233099102973938,0.08543521165847778,0.41517230868339544,-0.04431849718093872,0.3708538115024567,0.17923200130462646
113.90825814824231,127.44502775907084,0.059401094913482666,0.021605849266052246,0.12307918071746826,0.08528393507003784,0.41551840305328375,-0.04440087080001831,0.37111753225326544,0.17965078353881836
85.8590679910703,127.50366080248828,0.059510886669158936,0.021837055683135986,0.12318068742752075,0.0855068564414978,0.40818691253662115,-0.03704899549484253,0.3711379170417786,0.17996585369110107
80.20545785480603,127.58444555097675,0.059757232666015625,0.022063374519348145,0.12344110012054443,0.08574724197387695,0.40429905056953436,-0.03305751085281372,0.37124153971672064,0.18010592460632324
78.06748337556166,127.62750382000671,0.06050848960876465,0.022705078125,0.12377578020095825,0.0859723687171936,0.40200087428092957,-0.03030294179916382,0.37169793248176575,0.18058538436889648
74.08964219937971,127.71785710854968,0.06095588207244873,0.02278846502304077,0.12401825189590454,0.08585083484649658,0.39987489581108093,-0.028049349784851074,0.37182554602622986,0.18083101511001587
71.80439112676544,127.78767370553597,0.06104367971420288,0.022844374179840088,0.12372708320617676,0.08552777767181396,0.39907452464103704,-0.027208805084228516,0.3718657195568085,0.18037080764770508
69.60800050304721,127.83438185557408,0.056185364723205566,0.022892475128173828,0.11888158321380615,0.08558869361877441,0.3984014689922333,-0.02675563097000122,0.37164583802223206,0.1790127158164978
68.65827848355529,128.17576024264835,0.053597331047058105,0.02293163537979126,0.11605280637741089,0.08538711071014404,0.3980520963668823,-0.02647930383682251,0.3715727925300598,0.1781911849975586
86.98223904938087,128.17650090452327,0.053195834159851074,0.02474135160446167,0.11385881900787354,0.08540433645248413,0.39822608232498174,-0.026550114154815674,0.37167596817016607,0.17822080850601196
83.32882565532523,128.0540694992405,0.056480586528778076,0.025854885578155518,0.11590677499771118,0.08528107404708862,0.39837971329689026,-0.02670043706893921,0.37167927622795105,0.17780691385269165
92.39919572796857,128.06054527859794,0.05512666702270508,0.02769792079925537,0.11267834901809692,0.08524960279464722,0.39812508225440985,-0.026470065116882324,0.3716550171375275,0.17788273096084595
102.03851883044717,127.96083644151933,0.054435670375823975,0.028649866580963135,0.11071997880935669,0.08493417501449585,0.40612831711769104,-0.03448081016540527,0.37164750695228577,0.17788130044937134
105.02325499512409,127.96596308385872,0.05811959505081177,0.029560565948486328,0.11353397369384766,0.08497494459152222,0.4095642268657685,-0.03799295425415039,0.3715712726116181,0.17790508270263672
82.03347187809953,128.02595376266962,0.05770313739776611,0.0298883318901062,0.11308485269546509,0.08527004718780518,0.40538805723190313,-0.03402972221374512,0.371358335018158,0.17793160676956177
74.51917765434877,128.03805545525003,0.057662367820739746,0.030609548091888428,0.11251407861709595,0.08546125888824463,0.40240794420242315,-0.031165122985839844,0.3712428212165833,0.17763960361480713
71.19385557835741,127.18621685838673,0.05751270055770874,0.03127467632293701,0.1121709942817688,0.08593297004699707,0.39974009990692144,-0.028754711151123047,0.3709853887557984,0.17762607336044312
72.24896509519208,127.93171224900331,0.06361746788024902,0.03209424018859863,0.11771214008331299,0.0861889123916626,0.39823091030120855,-0.02697235345840454,0.371258556842804,0.1782359480857849
73.82262262365856,127.53137900334323,0.06795954704284668,0.033012568950653076,0.12183165550231934,0.08688467741012573,0.39748853445053106,-0.026238203048706055,0.371250331401825,0.17823868989944458
75.03705607997266,127.31697906338417,0.07129502296447754,0.033736348152160645,0.12493491172790527,0.08737623691558838,0.3970478773117066,-0.025930404663085938,0.37111747264862066,0.17824846506118774
75.05145201767809,127.10369681744561,0.07359910011291504,0.034478068351745605,0.12668192386627197,0.08756089210510254,0.39612075686454773,-0.025377273559570312,0.3707434833049774,0.17807722091674805
75.22661014194986,126.85492534129591,0.07517814636230469,0.03499162197113037,0.12797075510025024,0.08778423070907593,0.3958168029785157,-0.02516084909439087,0.3706559538841248,0.17800211906433105
86.65483303899721,126.83586289045655,0.09529536962509155,0.03528398275375366,0.14781028032302856,0.08779889345169067,0.40845024585723877,-0.03781169652938843,0.37063854932785034,0.17732715606689453
92.05568946892417,126.78473760553037,0.10602694749832153,0.03569990396499634,0.15812277793884277,0.08779573440551758,0.4132675230503083,-0.04262280464172363,0.37064471840858465,0.1773836612701416
96.50969251520551,126.76553722226444,0.11316937208175659,0.03567701578140259,0.1653141975402832,0.0878218412399292,0.41818490624427795,-0.04753684997558594,0.370648056268692,0.17763137817382812
86.70032557008517,126.71521050137318,0.09808719158172607,0.035520970821380615,0.1503676176071167,0.08780139684677124,0.4070791006088257,-0.036457717418670654,0.37062138319015503,0.1773287057876587
80.95919907268569,126.69998203659479,0.08870810270309448,0.03510934114456177,0.14128100872039795,0.08768224716186523,0.40090882778167725,-0.03041553497314453,0.3704932928085327,0.1765715479850769
78.03061194331207,126.66829928920802,0.08347630500793457,0.033922433853149414,0.13613969087600708,0.08658581972122192,0.3982487618923187,-0.027706027030944824,0.3705427348613739,0.17683643102645874
76.58763203547075,127.33387729684858,0.08062011003494263,0.0335848331451416,0.1333082914352417,0.08627301454544067,0.39642676711082464,-0.025885701179504395,0.37054106593132025,0.17768388986587524
76.00788160226915,127.75208856750379,0.07745939493179321,0.032985806465148926,0.13060986995697021,0.08613628149032593,0.39554414153099066,-0.024400770664215088,0.37114337086677557,0.18013238906860352
89.53421363295101,128.11630319403582,0.0940101146697998,0.032618582248687744,0.14746475219726562,0.08607321977615356,0.4122526347637177,-0.04114276170730591,0.3711098730564118,0.18071788549423218
93.79252398812397,128.09658081440458,0.09806644916534424,0.032215118408203125,0.15178000926971436,0.08592867851257324,0.4181061387062073,-0.04701423645019531,0.37109190225601196,0.18163275718688965
99.2388307848281,129.04129650565156,0.10742872953414917,0.03099745512008667,0.16129255294799805,0.08486127853393555,0.42042109370231634,-0.049699366092681885,0.37072172760963445,0.18352264165878296
102.63811180469928,129.37379425127475,0.10998165607452393,0.030508458614349365,0.16372603178024292,0.08425283432006836,0.4233832359313965,-0.05324035882949829,0.3701428771018982,0.18468517065048218
108.76055385375558,129.9282860946406,0.1154828667640686,0.03257858753204346,0.1688137650489807,0.08590948581695557,0.4233042001724243,-0.05378073453903198,0.36952346563339233,0.18686574697494507
104.38625633240459,129.8554545627687,0.11236345767974854,0.030695736408233643,0.16758793592453003,0.08592021465301514,0.42163437604904175,-0.05311381816864014,0.3685205578804016,0.18498200178146362
104.83187482101452,129.80787522390344,0.11254644393920898,0.030278444290161133,0.16814666986465454,0.08587867021560669,0.42123264074325567,-0.05367308855056763,0.36755955219268804,0.18501609563827515
102.5428500507391,129.93895855812116,0.1118549108505249,0.028370440006256104,0.16940981149673462,0.08592534065246582,0.42026847600936895,-0.05433768033981323,0.3659307956695557,0.1843019723892212
104.13373809186352,129.8543243790012,0.11643040180206299,0.02831023931503296,0.17407375574111938,0.08595359325408936,0.4190053045749665,-0.054264724254608154,0.36474058032035833,0.18428552150726318
102.83767121031828,129.7721089783191,0.11736631393432617,0.027060866355895996,0.17617428302764893,0.08586883544921875,0.4185022711753846,-0.05467420816421509,0.3638280630111695,0.1837368607521057
102.9940371380826,129.84329103409803,0.11710774898529053,0.027056455612182617,0.17600345611572266,0.08595216274261475,0.41822221875190735,-0.054729163646698,0.36349305510520935,0.1839424967765808
103.06454058666445,130.62230066184895,0.11723476648330688,0.029887139797210693,0.17611098289489746,0.08876335620880127,0.4177181124687195,-0.054518043994903564,0.3632000684738159,0.18404453992843628
102.89540008200731,130.3403936357419,0.11736607551574707,0.03164231777191162,0.17635893821716309,0.09063518047332764,0.416719526052475,-0.05410802364349365,0.3626115024089813,0.1836637258529663
101.97781004110718,130.22071409808441,0.1167261004447937,0.03215426206588745,0.17622250318527222,0.09165066480636597,0.4151249527931214,-0.05312633514404297,0.3619986176490784,0.18319058418273926
100.46309791081642,130.66868564884223,0.11457425355911255,0.030894577503204346,0.1760178804397583,0.0923382043838501,0.4143787622451782,-0.05246257781982422,0.361916184425354,0.18307965993881226
99.52839427870987,131.02652033698936,0.11490410566329956,0.031167566776275635,0.1766018271446228,0.09286528825759888,0.4132920801639557,-0.05163407325744629,0.3616580069065094,0.18297827243804932
98.46169346859644,125.3484871287549,0.11430400609970093,0.031141579151153564,0.17655938863754272,0.09339696168899536,0.41315943002700806,-0.0515592098236084,0.36160022020339966,0.18266212940216064
100.2947147609856,123.43714772765128,0.12205690145492554,0.031142473220825195,0.18404340744018555,0.0931289792060852,0.409565955400467,-0.047547340393066406,0.36201861500740057,0.1827659010887146
101.99283237255544,121.99114455200638,0.1280037760734558,0.0312923789024353,0.18973982334136963,0.09302842617034912,0.4081819355487824,-0.045934319496154785,0.3622476160526276,0.1829034686088562
102.27374618430997,120.87672626522144,0.1297917366027832,0.03183943033218384,0.1910712718963623,0.09311896562576294,0.4072841405868531,-0.04442852735519409,0.362855613231659,0.18286806344985962
101.96470328839754,120.49091282801011,0.13027054071426392,0.03237104415893555,0.19144225120544434,0.09354275465011597,0.40665906667709356,-0.04349100589752197,0.3631680607795716,0.18252116441726685
102.25333109155768,120.22949174534985,0.13134616613388062,0.03283411264419556,0.19216984510421753,0.09365779161453247,0.40668347477912903,-0.04345124959945679,0.36323222517967224,0.1824347972869873
101.98399256240805,120.36931050433765,0.1315305233001709,0.03362691402435303,0.19181859493255615,0.09391498565673828,0.406637966632843,-0.04340273141860962,0.3632352352142334,0.18213564157485962
102.9664681167323,124.27505236339331,0.1312938928604126,0.03378552198410034,0.19159257411956787,0.09408420324325562,0.4069041311740876,-0.043634653091430664,0.3632694780826569,0.1817592978477478
101.82141661698886,125.0904101638115,0.1312047839164734,0.03435748815536499,0.19154393672943115,0.09469664096832275,0.4067254364490509,-0.04328358173370361,0.3634418547153473,0.18063616752624512
99.4796191047603,125.82483504730884,0.12697571516036987,0.03497803211212158,0.18745774030685425,0.09546005725860596,0.4075436890125275,-0.04358184337615967,0.36396184563636785,0.17955410480499268
76.9647513396778,125.75167729617111,0.08332401514053345,0.03303557634353638,0.14482015371322632,0.09453171491622925,0.39969560503959656,-0.03451728820800781,0.36517831683158875,0.17853349447250366
71.43534000399865,125.54108086719177,0.06768471002578735,0.030121803283691406,0.1315668225288391,0.09400391578674316,0.3961192667484284,-0.030094563961029053,0.36602470278739935,0.17691850662231445
72.20413315148986,125.74612578280552,0.07481491565704346,0.029980063438415527,0.1388341784477234,0.09399932622909546,0.39577156305313116,-0.029447317123413086,0.3663242459297181,0.1766355037689209
72.13191621227097,125.96318728611152,0.07838153839111328,0.029666781425476074,0.1427232027053833,0.0940084457397461,0.3953751623630524,-0.028859734535217285,0.36651542782783514,0.17662298679351807
71.2841432165965,126.01629936124405,0.07953423261642456,0.029334962368011475,0.1443842649459839,0.0941849946975708,0.39540284872055054,-0.02860116958618164,0.3668016791343689,0.17617660760879517
69.49826417900542,126.15863518184068,0.08007621765136719,0.029026031494140625,0.1452111005783081,0.09416091442108154,0.3954024016857147,-0.028114736080169678,0.36728766560554504,0.1751769781112671
69.83183577614939,126.40233246870743,0.08096969127655029,0.029018402099609375,0.14616912603378296,0.09421783685684204,0.3955978453159332,-0.027757644653320312,0.3678402006626129,0.17529863119125366
69.58510657440765,126.88801996975374,0.08165282011032104,0.029545187950134277,0.14684408903121948,0.09473645687103271,0.39499202370643616,-0.026687681674957275,0.3683043420314789,0.17506015300750732
69.83417172014494,126.94157621317524,0.08212065696716309,0.029574036598205566,0.14730042219161987,0.09475380182266235,0.3948266804218293,-0.026256203651428223,0.36857047677040106,0.17520004510879517
67.80346580057414,126.90293152083372,0.07250887155532837,0.029550611972808838,0.13773339986801147,0.09477514028549194,0.3950204253196717,-0.026890218257904053,0.36813020706176763,0.1749139428138733
