frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
123,0.5589956641197205,0.7053675055503845,-0.3973250985145569,0.5703667998313904,0.6584543585777283,-0.36677661538124084,0.5791394114494324,0.6535512804985046,-0.3667857348918915,0.587634801864624,0.6491225957870483,-0.36674389243125916,0.5439627766609192,0.6634842157363892,-0.368132084608078,0.5353882908821106,0.6620786190032959,-0.3681078851222992,0.5273712277412415,0.6599870324134827,-0.3681868016719818,0.602636992931366,0.6442627310752869,-0.17869235575199127,0.5175870060920715,0.6667062044143677,-0.16926781833171844,0.578005850315094,0.7367177605628967,-0.3236789107322693,0.545208215713501,0.7373884916305542,-0.3226594924926758,0.6450281143188477,0.7916404008865356,-0.16313104331493378,0.4896465241909027,0.7962433695793152,-0.1536722034215927,0.6669318675994873,0.7518551349639893,-0.5499030947685242,0.457486629486084,0.7552976012229919,-0.5600184798240662,0.6221778988838196,0.6221524477005005,-0.8077453970909119,0.49653518199920654,0.6398876905441284,-0.887844979763031,0.6023658514022827,0.5716937184333801,-0.8854101896286011,0.509835958480835,0.5904790759086609,-0.9716249704360962,0.5906835794448853,0.5744627714157104,-0.8375467658042908,0.5175073146820068,0.5870475172996521,-0.9347233176231384,0.5929840207099915,0.5954232811927795,-0.8023615479469299,0.5173348188400269,0.6151527762413025,-0.8887947797775269
124,0.5588424205780029,0.7050670385360718,-0.39195743203163147,0.5703622698783875,0.6582078337669373,-0.3617333173751831,0.5791386365890503,0.653251051902771,-0.3617333769798279,0.5876469016075134,0.6489142179489136,-0.36170169711112976,0.5439608097076416,0.6631359457969666,-0.3625217378139496,0.5353860259056091,0.6618412137031555,-0.3625084459781647,0.527370035648346,0.6598455905914307,-0.3625696003437042,0.6028087139129639,0.6451754570007324,-0.17356142401695251,0.5176099538803101,0.666564404964447,-0.16474081575870514,0.5778630971908569,0.7364755868911743,-0.3196398913860321,0.5450152158737183,0.737166166305542,-0.3183341920375824,0.6451132893562317,0.7932295203208923,-0.155348539352417,0.48958492279052734,0.7964767813682556,-0.15345482528209686,0.6667706966400146,0.7498597502708435,-0.5229367613792419,0.4575820863246918,0.7570156455039978,-0.5432491302490234,0.6224542260169983,0.6233364343643188,-0.763653576374054,0.49657875299453735,0.6424837708473206,-0.8552113175392151,0.6034429669380188,0.5728708505630493,-0.8354053497314453,0.5098583102226257,0.592762291431427,-0.9362688660621643,0.5911592841148376,0.5786648988723755,-0.7886621952056885,0.5174420475959778,0.5919473767280579,-0.9025745391845703,0.5955528020858765,0.5953327417373657,-0.7577434182167053,0.5151405930519104,0.6242679357528687,-0.8571231961250305
125,0.5588201880455017,0.701457142829895,-0.39086344838142395,0.5703033208847046,0.656373918056488,-0.36003246903419495,0.5790239572525024,0.6524242758750916,-0.3600592315196991,0.5874761939048767,0.6487514972686768,-0.3600255250930786,0.5440254807472229,0.6602708697319031,-0.3612605929374695,0.5354678630828857,0.6596903204917908,-0.3612596094608307,0.5274757146835327,0.658336877822876,-0.36136576533317566,0.6027441620826721,0.6453811526298523,-0.1711384356021881,0.5178589224815369,0.6651204824447632,-0.16463807225227356,0.577803373336792,0.7339361906051636,-0.31863000988960266,0.5450068712234497,0.7340067625045776,-0.31785064935684204,0.6451177000999451,0.7932606339454651,-0.1546657532453537,0.4895918667316437,0.7969380617141724,-0.15850815176963806,0.6658864617347717,0.7481335997581482,-0.5461457967758179,0.4579681158065796,0.7600459456443787,-0.5737971663475037,0.6223860383033752,0.6250196099281311,-0.8181114196777344,0.49699464440345764,0.6424175500869751,-0.8969181180000305,0.603205680847168,0.573908269405365,-0.8932728171348572,0.5104086995124817,0.5934215784072876,-0.9783584475517273,0.5916317701339722,0.5785198211669922,-0.8450307250022888,0.5174344182014465,0.5915770530700684,-0.9403943419456482,0.5954654812812805,0.5947328209877014,-0.8126195669174194,0.5143477916717529,0.6242924928665161,-0.896783173084259
126,0.5585923790931702,0.6954458355903625,-0.3836657702922821,0.5701557397842407,0.6528968214988708,-0.3513156473636627,0.5788861513137817,0.6501061916351318,-0.3513699173927307,0.5874062776565552,0.6475576758384705,-0.3512977957725525,0.5440154671669006,0.6563707590103149,-0.35384026169776917,0.5354661345481873,0.6567387580871582,-0.353844553232193,0.5274813175201416,0.6562986969947815,-0.3540310263633728,0.6025600433349609,0.6454559564590454,-0.16321879625320435,0.5179048776626587,0.6635851263999939,-0.16313955187797546,0.577657163143158,0.7289016246795654,-0.31276175379753113,0.5449694991111755,0.7283729910850525,-0.31384724378585815,0.6448115110397339,0.7938440442085266,-0.1474745124578476,0.4894949793815613,0.7975898385047913,-0.1606484204530716,0.665278971195221,0.7550680041313171,-0.5461373925209045,0.4589560925960541,0.7636726498603821,-0.5707905888557434,0.6202030181884766,0.6261882185935974,-0.8155508637428284,0.49862372875213623,0.6426445841789246,-0.8820303678512573,0.6016289591789246,0.5739607214927673,-0.8865058422088623,0.5113822817802429,0.5942132472991943,-0.9542717337608337,0.590740978717804,0.5784539580345154,-0.8373859524726868,0.5188840627670288,0.591462254524231,-0.9131265878677368,0.5948023200035095,0.5941905975341797,-0.8095656037330627,0.5143601298332214,0.6242889761924744,-0.8786290287971497
127,0.5585857033729553,0.6955269575119019,-0.39121323823928833,0.5705472826957703,0.6524305939674377,-0.3578324317932129,0.5794546604156494,0.6498066782951355,-0.35786962509155273,0.5880977511405945,0.6474992632865906,-0.3577912747859955,0.5440213084220886,0.6561198234558105,-0.36103999614715576,0.5354562401771545,0.6566089987754822,-0.3610328137874603,0.5274710655212402,0.6562276482582092,-0.36120641231536865,0.6031856536865234,0.6461663246154785,-0.1664249449968338,0.51786869764328,0.6635528802871704,-0.17272621393203735,0.577646791934967,0.7296132445335388,-0.3190946877002716,0.544808030128479,0.7287266850471497,-0.32171931862831116,0.6446970701217651,0.7955135107040405,-0.15042182803153992,0.48911914229393005,0.7981786727905273,-0.17786167562007904,0.6652291417121887,0.75460284948349,-0.5705089569091797,0.4592442214488983,0.7636728882789612,-0.6083716154098511,0.6207042336463928,0.6270980834960938,-0.8724662065505981,0.49860575795173645,0.642740786075592,-0.9247217774391174,0.6016988754272461,0.5742247104644775,-0.9521010518074036,0.511370837688446,0.5949228405952454,-1.0090991258621216,0.5915502905845642,0.5783447623252869,-0.9061365127563477,0.5185226798057556,0.5953812003135681,-0.9710759520530701,0.594813883304596,0.5940536260604858,-0.8692856431007385,0.5137372016906738,0.6269118189811707,-0.9251726865768433
128,0.5587101578712463,0.6955350637435913,-0.36425864696502686,0.5707349181175232,0.6523341536521912,-0.3337462842464447,0.5796072483062744,0.6497337222099304,-0.33376237750053406,0.5881463289260864,0.6474571228027344,-0.33377334475517273,0.544048547744751,0.6560720205307007,-0.3359614908695221,0.5354558229446411,0.6566155552864075,-0.33596473932266235,0.5274690389633179,0.656330406665802,-0.33609068393707275,0.6031745076179504,0.646317720413208,-0.14687959849834442,0.5178695321083069,0.6643231511116028,-0.1476549357175827,0.5777809619903564,0.7297148108482361,-0.2941752076148987,0.5448206663131714,0.729098916053772,-0.29526978731155396,0.6446898579597473,0.7957119941711426,-0.1294056475162506,0.4891095459461212,0.8002204298973083,-0.14158163964748383,0.664534330368042,0.7540627717971802,-0.4753262400627136,0.4597914516925812,0.7636619806289673,-0.5171852111816406,0.6205155849456787,0.6272996068000793,-0.6673329472541809,0.49857383966445923,0.6432478427886963,-0.786990761756897,0.6009199619293213,0.57457435131073,-0.7287108898162842,0.5113667845726013,0.5950744152069092,-0.8594522476196289,0.5906674861907959,0.5794875025749207,-0.6784826517105103,0.5183136463165283,0.5955861210823059,-0.8191946148872375,0.5946552157402039,0.5946306586265564,-0.6582896113395691,0.5136550068855286,0.6246641278266907,-0.7855017185211182
129,0.5593152642250061,0.6978361010551453,-0.38163408637046814,0.5716089606285095,0.6530517339706421,-0.35258403420448303,0.5804870128631592,0.6501692533493042,-0.3525598347187042,0.5890324711799622,0.6477397680282593,-0.35251739621162415,0.5447381734848022,0.6579915285110474,-0.35442739725112915,0.5360018610954285,0.6586047410964966,-0.35443443059921265,0.5280067324638367,0.658038318157196,-0.3545370399951935,0.6036641597747803,0.6467921733856201,-0.16663584113121033,0.518165647983551,0.66621333360672,-0.16947713494300842,0.5783522129058838,0.7315046787261963,-0.3108166456222534,0.545208215713501,0.7328768968582153,-0.31237271428108215,0.6451488137245178,0.7957045435905457,-0.13978862762451172,0.48900413513183594,0.7999884486198425,-0.15927784144878387,0.6650196313858032,0.7539856433868408,-0.4974573850631714,0.45980632305145264,0.7635761499404907,-0.5181255340576172,0.6205242276191711,0.6273505091667175,-0.7272669076919556,0.4982417821884155,0.6439432501792908,-0.8158774971961975,0.6007354855537415,0.5746017098426819,-0.7960691452026367,0.5113105177879333,0.5953537821769714,-0.8800184726715088,0.5902311205863953,0.5796197652816772,-0.7476465702056885,0.5180070996284485,0.5960820317268372,-0.8372467756271362,0.5942454934120178,0.5973910689353943,-0.720766007900238,0.5135220885276794,0.6238799095153809,-0.8127791881561279
130,0.5592373013496399,0.6892187595367432,-0.3846546411514282,0.5712818503379822,0.6442990899085999,-0.35360854864120483,0.5803234577178955,0.643441379070282,-0.3535841405391693,0.5889009237289429,0.6429389715194702,-0.35352450609207153,0.5441961288452148,0.6483328342437744,-0.3559536039829254,0.5355955362319946,0.6509466171264648,-0.35596057772636414,0.5277498364448547,0.6527424454689026,-0.3560912311077118,0.603425145149231,0.6449111104011536,-0.16567246615886688,0.518267810344696,0.6651588082313538,-0.1691463440656662,0.5784676671028137,0.7251598834991455,-0.3129272758960724,0.545097291469574,0.7296112775802612,-0.31522101163864136,0.6451609134674072,0.7963364124298096,-0.1404101401567459,0.4888848662376404,0.8008549809455872,-0.1658468097448349,0.6661263704299927,0.7650843858718872,-0.5245905518531799,0.4592342972755432,0.7635802030563354,-0.5493130087852478,0.6205311417579651,0.6274282336235046,-0.8072451949119568,0.49757370352745056,0.6435646414756775,-0.8182945251464844,0.5995721220970154,0.5746658444404602,-0.882597804069519,0.5112963914871216,0.5954365134239197,-0.8824234008789062,0.5887540578842163,0.5778788924217224,-0.8343216180801392,0.5186842679977417,0.5969770550727844,-0.8477979302406311,0.5931416153907776,0.5975874066352844,-0.8005245327949524,0.5140283703804016,0.6268957853317261,-0.816798746585846
131,0.5591762661933899,0.6841839551925659,-0.39647960662841797,0.5705254077911377,0.6404909491539001,-0.3642403781414032,0.5793116688728333,0.6399840712547302,-0.36421439051628113,0.5876863598823547,0.6399889588356018,-0.3641471564769745,0.5441460013389587,0.6435656547546387,-0.36783888936042786,0.5355886220932007,0.646111249923706,-0.3678360879421234,0.5277516841888428,0.6482828259468079,-0.3680090308189392,0.6024987101554871,0.6430011987686157,-0.17250841856002808,0.5185961127281189,0.6610042452812195,-0.1832970678806305,0.5784614682197571,0.7191048860549927,-0.3233789801597595,0.5451250076293945,0.7230010628700256,-0.32743698358535767,0.6451047658920288,0.7959402799606323,-0.1468391865491867,0.488616406917572,0.7993564009666443,-0.1857859492301941,0.6661296486854553,0.769178569316864,-0.5532923340797424,0.4592199921607971,0.7564096450805664,-0.5894141793251038,0.6203521490097046,0.6295245885848999,-0.8479146957397461,0.4973527193069458,0.6423382759094238,-0.8484817147254944,0.5988346338272095,0.5763667225837708,-0.9249012470245361,0.511314332485199,0.5954025387763977,-0.9198627471923828,0.5880821943283081,0.5780957937240601,-0.8770228028297424,0.5191422700881958,0.597553014755249,-0.880298912525177,0.5927499532699585,0.6006773114204407,-0.8428691625595093,0.5144885778427124,0.6253108382225037,-0.8461030125617981
132,0.5592289566993713,0.6831552982330322,-0.3953166902065277,0.5702486634254456,0.640331506729126,-0.36382514238357544,0.5787683725357056,0.639660656452179,-0.36379462480545044,0.5868963003158569,0.6396311521530151,-0.3637528121471405,0.5442524552345276,0.643846333026886,-0.3671988248825073,0.5357905030250549,0.6463485360145569,-0.36719951033592224,0.528011679649353,0.6484150290489197,-0.3673376441001892,0.6016951203346252,0.6429784297943115,-0.17208105325698853,0.5188478231430054,0.6610465049743652,-0.1805669367313385,0.5784794688224792,0.7179713249206543,-0.3228684365749359,0.5454410910606384,0.7224082946777344,-0.3260546028614044,0.6450375914573669,0.7959553599357605,-0.15316830575466156,0.488613486289978,0.7991306781768799,-0.18519076704978943,0.6661223769187927,0.7646004557609558,-0.5864353179931641,0.45880886912345886,0.7602987885475159,-0.6128310561180115,0.6202707886695862,0.6263954043388367,-0.8767842650413513,0.4974076449871063,0.6422348618507385,-0.9059416651725769,0.5970646739006042,0.576431393623352,-0.952288031578064,0.5113540887832642,0.5954449772834778,-0.9839814305305481,0.5865672826766968,0.5780250430107117,-0.9036481976509094,0.5187260508537292,0.597791850566864,-0.9448617696762085,0.5919448733329773,0.6005845069885254,-0.8715410828590393,0.5143789052963257,0.6255359649658203,-0.9047032594680786
133,0.5588589310646057,0.6834291815757751,-0.3808596432209015,0.5692618489265442,0.6405358910560608,-0.34744322299957275,0.5775565505027771,0.6396926045417786,-0.3474498391151428,0.5856055617332458,0.6397714018821716,-0.3473619222640991,0.5440928936004639,0.644189715385437,-0.35124921798706055,0.535706102848053,0.64655601978302,-0.3512514531612396,0.527944028377533,0.6484624147415161,-0.3514406085014343,0.601165235042572,0.6440759897232056,-0.15471552312374115,0.5188324451446533,0.6620540618896484,-0.1642819195985794,0.5782105326652527,0.7184324860572815,-0.30925413966178894,0.5452306866645813,0.7224200963973999,-0.3128710687160492,0.6446645259857178,0.7991320490837097,-0.13149265944957733,0.48860737681388855,0.8008152842521667,-0.16890059411525726,0.6661798357963562,0.7657997608184814,-0.5383453965187073,0.45849019289016724,0.7621666789054871,-0.5731333494186401,0.6199565529823303,0.6276726722717285,-0.7965160012245178,0.4973800480365753,0.6422063112258911,-0.8346341252326965,0.5962113738059998,0.5818201303482056,-0.8618016839027405,0.5112689733505249,0.5955445170402527,-0.9049991965293884,0.5861972570419312,0.5826188325881958,-0.8062846660614014,0.5188748240470886,0.5992380976676941,-0.8621934652328491,0.5916471481323242,0.6082123517990112,-0.7867915630340576,0.5146617889404297,0.6279482841491699,-0.8308597803115845
134,0.5588447451591492,0.682549774646759,-0.36660531163215637,0.5691604614257812,0.640345573425293,-0.33388298749923706,0.5773696303367615,0.6397131681442261,-0.3338598906993866,0.5854092836380005,0.6398113965988159,-0.3337908089160919,0.5442049503326416,0.6436883211135864,-0.33646246790885925,0.5358961820602417,0.6463173031806946,-0.33646824955940247,0.5281773805618286,0.6484314799308777,-0.3366360366344452,0.6010381579399109,0.644639253616333,-0.14449277520179749,0.519455075263977,0.6622830033302307,-0.14706198871135712,0.5781517028808594,0.7184706330299377,-0.2968600392341614,0.5451865792274475,0.7220525741577148,-0.29844430088996887,0.6446505188941956,0.8010174632072449,-0.12833842635154724,0.488641619682312,0.80244380235672,-0.14611367881298065,0.6674397587776184,0.765508770942688,-0.5137280821800232,0.4579809606075287,0.7637966275215149,-0.5280158519744873,0.6194778084754944,0.628800094127655,-0.7438668012619019,0.4972127377986908,0.6451886892318726,-0.7966896891593933,0.5946140885353088,0.5821437835693359,-0.8076998591423035,0.5112036466598511,0.5967614650726318,-0.8653527498245239,0.5841485261917114,0.584722101688385,-0.7507350444793701,0.5180628299713135,0.6010392308235168,-0.8253491520881653,0.5901009440422058,0.6086899638175964,-0.7325035929679871,0.5146600604057312,0.6338351964950562,-0.7940250039100647
135,0.5588142275810242,0.6828146576881409,-0.425104022026062,0.568940281867981,0.6409215331077576,-0.39068880677223206,0.5771055221557617,0.640478253364563,-0.3906972110271454,0.5851138234138489,0.6406264901161194,-0.39058157801628113,0.5441620945930481,0.6437923908233643,-0.39230573177337646,0.535866379737854,0.6464338302612305,-0.3922958970069885,0.528141975402832,0.6485008001327515,-0.3924965560436249,0.60030198097229,0.6446563601493835,-0.20066902041435242,0.5193687081336975,0.6621336340904236,-0.20036664605140686,0.5777866840362549,0.7189585566520691,-0.3531145453453064,0.5450327396392822,0.7220993041992188,-0.35366833209991455,0.6441827416419983,0.800059974193573,-0.2024073451757431,0.48843714594841003,0.8027040362358093,-0.2069227546453476,0.6672259569168091,0.7630435228347778,-0.6670097708702087,0.4571942389011383,0.7673339247703552,-0.6599501967430115,0.619108259677887,0.6294324994087219,-0.9593542814254761,0.49635764956474304,0.6474047303199768,-0.9815864562988281,0.5922076106071472,0.5822034478187561,-1.0367670059204102,0.5106105208396912,0.6019720435142517,-1.067095398902893,0.5829913020133972,0.5845650434494019,-0.9889916181564331,0.5166070461273193,0.602364182472229,-1.0268813371658325,0.5888020992279053,0.6088177561759949,-0.9544158577919006,0.5129191875457764,0.6328346729278564,-0.9813511967658997
136,0.5588579773902893,0.6826109886169434,-0.3741500675678253,0.5689411163330078,0.6405675411224365,-0.34493717551231384,0.5771099328994751,0.6401258707046509,-0.34493908286094666,0.5851219296455383,0.6402512788772583,-0.3449466824531555,0.5441657900810242,0.6435142159461975,-0.344339519739151,0.5358676910400391,0.6462651491165161,-0.34436652064323425,0.5281394124031067,0.6484825015068054,-0.344501793384552,0.6001960635185242,0.6440634727478027,-0.1683182716369629,0.5193189978599548,0.6621526479721069,-0.1539023518562317,0.5777828693389893,0.7185423970222473,-0.3079144060611725,0.5450943112373352,0.7220253944396973,-0.30479687452316284,0.6444425582885742,0.7977407574653625,-0.16547001898288727,0.4884386956691742,0.803551197052002,-0.14622661471366882,0.6672709584236145,0.7627153396606445,-0.5113085508346558,0.4571549594402313,0.7779656648635864,-0.522567093372345,0.6186906695365906,0.627016007900238,-0.7055457830429077,0.4963567852973938,0.6487297415733337,-0.817768394947052,0.5919149518013,0.5802375674247742,-0.7697497606277466,0.5106685161590576,0.6018474698066711,-0.8920536041259766,0.581404447555542,0.581272304058075,-0.7161928415298462,0.5163909792900085,0.6021651029586792,-0.8557690382003784,0.5872588753700256,0.6069172024726868,-0.6947225332260132,0.5126150250434875,0.6326841115951538,-0.8177617192268372
137,0.5590698719024658,0.6867696642875671,-0.37543317675590515,0.569879949092865,0.6431875228881836,-0.34547069668769836,0.578113317489624,0.6420049071311951,-0.3454638719558716,0.5860668420791626,0.6415694355964661,-0.3454616665840149,0.5442526936531067,0.6472548246383667,-0.34506431221961975,0.5358636975288391,0.6493850350379944,-0.345073401927948,0.5280802845954895,0.6508277654647827,-0.3451816141605377,0.6009929180145264,0.6449267268180847,-0.16236335039138794,0.5191477537155151,0.663593053817749,-0.1453484445810318,0.5779543519020081,0.7215111255645752,-0.3074769377708435,0.5450912714004517,0.725191593170166,-0.30419978499412537,0.6444758772850037,0.7984982132911682,-0.15038760006427765,0.4884079098701477,0.8039245009422302,-0.13378384709358215,0.6682018041610718,0.7611393928527832,-0.49492892622947693,0.4561816453933716,0.7781413793563843,-0.5084831714630127,0.6190793514251709,0.6270505785942078,-0.6977680921554565,0.4962693452835083,0.6457860469818115,-0.8054015040397644,0.5927174091339111,0.5800843834877014,-0.7673763036727905,0.5111756324768066,0.59841388463974,-0.8834272027015686,0.5819917917251587,0.5813083648681641,-0.7118504643440247,0.5174664258956909,0.5941230654716492,-0.8453024625778198,0.5876159071922302,0.6067143678665161,-0.6874040365219116,0.512917697429657,0.62312912940979,-0.805098295211792
138,0.5590627193450928,0.6910426616668701,-0.3792499303817749,0.5700873732566833,0.646257221698761,-0.3508788049221039,0.5785465836524963,0.6444461345672607,-0.3508426547050476,0.5867465138435364,0.6434577703475952,-0.3508044183254242,0.5442169904708862,0.650730550289154,-0.3529801070690155,0.5357806086540222,0.6523870825767517,-0.35296863317489624,0.5279898643493652,0.6533229351043701,-0.3530697226524353,0.6020511388778687,0.6467574238777161,-0.16843457520008087,0.5191189050674438,0.6656721234321594,-0.17283979058265686,0.5780966877937317,0.7267584204673767,-0.3097047209739685,0.5451525449752808,0.7306681275367737,-0.3107047975063324,0.6447057723999023,0.7991681694984436,-0.14626358449459076,0.4883844554424286,0.8046215772628784,-0.13448196649551392,0.6671739220619202,0.7601916193962097,-0.4568859338760376,0.45685064792633057,0.7618807554244995,-0.4475470781326294,0.6189709305763245,0.6283814311027527,-0.6386457085609436,0.4963873028755188,0.6446309685707092,-0.5878864526748657,0.5930110812187195,0.5800427198410034,-0.6993682980537415,0.5114038586616516,0.597823441028595,-0.65097975730896,0.582029402256012,0.5837669968605042,-0.657094419002533,0.5174670815467834,0.5975025296211243,-0.6121440529823303,0.5885460376739502,0.6053650379180908,-0.6332814693450928,0.5145262479782104,0.6276882886886597,-0.5850521326065063
139,0.5590622425079346,0.6965343952178955,-0.37162038683891296,0.5700827836990356,0.652107834815979,-0.34288033843040466,0.5785398483276367,0.6492102742195129,-0.3428971469402313,0.586726188659668,0.6469733119010925,-0.342867910861969,0.5442848205566406,0.6560741066932678,-0.3443998396396637,0.5358882546424866,0.6563869118690491,-0.34437569975852966,0.5281456708908081,0.6559250950813293,-0.3445259630680084,0.6019809246063232,0.6486408710479736,-0.1608545184135437,0.5193707346916199,0.6660735607147217,-0.16048656404018402,0.5780578851699829,0.7307271957397461,-0.3020702600479126,0.545296847820282,0.733070969581604,-0.3024580180644989,0.6446086168289185,0.7991193532943726,-0.13433720171451569,0.4883787930011749,0.8045932054519653,-0.14066465198993683,0.6671915650367737,0.7620369791984558,-0.47909465432167053,0.45679160952568054,0.7628660798072815,-0.4836046099662781,0.6186563372612,0.6285311579704285,-0.665787935256958,0.4966445863246918,0.6435086131095886,-0.6793363690376282,0.5931116938591003,0.5798067450523376,-0.7452787756919861,0.5117290616035461,0.5970273613929749,-0.7652789354324341,0.5819227695465088,0.5827108025550842,-0.7120959162712097,0.5189887285232544,0.5942364931106567,-0.7339537143707275,0.5885743498802185,0.603099524974823,-0.6702568531036377,0.5153645277023315,0.6239386796951294,-0.6858194470405579
140,0.5596281290054321,0.7042760848999023,-0.3728485405445099,0.5720031261444092,0.6589953899383545,-0.3442852199077606,0.5805758237838745,0.6549295783042908,-0.34430310130119324,0.5888370871543884,0.6514777541160583,-0.3442932963371277,0.5449970960617065,0.6640117764472961,-0.344673216342926,0.536167323589325,0.6629841923713684,-0.3446553945541382,0.5282374620437622,0.6608949303627014,-0.344844251871109,0.6037245988845825,0.6499433517456055,-0.16441872715950012,0.5193563103675842,0.6679280400276184,-0.16033796966075897,0.5781891942024231,0.7374330163002014,-0.3029369115829468,0.5454233288764954,0.7398971319198608,-0.3037188649177551,0.6451571583747864,0.798850417137146,-0.13615863025188446,0.48838549852371216,0.8045077919960022,-0.14172402024269104,0.6672013401985168,0.7577747702598572,-0.49013906717300415,0.45683249831199646,0.7630011439323425,-0.5019132494926453,0.6195129752159119,0.6285404562950134,-0.7001504302024841,0.49662700295448303,0.6421676874160767,-0.6983658075332642,0.5947161912918091,0.5795210599899292,-0.7705692648887634,0.5119155049324036,0.595694363117218,-0.8157482743263245,0.5846022963523865,0.5830820798873901,-0.7247522473335266,0.5189689993858337,0.594364583492279,-0.7856929898262024,0.5889953374862671,0.6041421294212341,-0.6952146887779236,0.5157782435417175,0.6225722432136536,-0.7190107107162476
141,0.5602304935455322,0.703589141368866,-0.37387678027153015,0.5732404589653015,0.6586440801620483,-0.34462255239486694,0.5817429423332214,0.6547508835792542,-0.344637930393219,0.5898429751396179,0.6513635516166687,-0.34461459517478943,0.5455811023712158,0.6632250547409058,-0.345425009727478,0.5364011526107788,0.6624290943145752,-0.3454107642173767,0.5283322930335999,0.6606200337409973,-0.3455769419670105,0.6040815114974976,0.649924099445343,-0.15604645013809204,0.5193578004837036,0.6683592200279236,-0.1542053520679474,0.5787481069564819,0.7373027205467224,-0.3037557005882263,0.5455217957496643,0.7393362522125244,-0.3044174313545227,0.644799530506134,0.8008432984352112,-0.1333172768354416,0.4886394441127777,0.8056713342666626,-0.1410052627325058,0.668231189250946,0.7566473484039307,-0.49683400988578796,0.4574425518512726,0.7615334987640381,-0.5176845192909241,0.6195520758628845,0.6290355920791626,-0.7097805142402649,0.49676674604415894,0.6421732902526855,-0.7910262942314148,0.594735324382782,0.5797505378723145,-0.7755562663078308,0.5125400424003601,0.5955484509468079,-0.8778780102729797,0.5845518112182617,0.5842742919921875,-0.7342818379402161,0.520009458065033,0.5938512086868286,-0.8411684036254883,0.5889891982078552,0.6100711822509766,-0.7059338688850403,0.516255795955658,0.6225345134735107,-0.7958281636238098
142,0.5600032210350037,0.6987311840057373,-0.38280361890792847,0.5722173452377319,0.6522859334945679,-0.35238170623779297,0.5810387134552002,0.6498170495033264,-0.35238832235336304,0.5894013047218323,0.6479999423027039,-0.3523080050945282,0.5446833372116089,0.6585968732833862,-0.35426366329193115,0.5357394814491272,0.6600742936134338,-0.35427191853523254,0.5277899503707886,0.659898042678833,-0.35444262623786926,0.6040686368942261,0.6492599844932556,-0.16345460712909698,0.5192538499832153,0.6683645844459534,-0.16686852276325226,0.5787485241889954,0.7362845540046692,-0.3120273947715759,0.5454632639884949,0.7385945320129395,-0.3137790858745575,0.6447312831878662,0.8007453083992004,-0.13370421528816223,0.4886327385902405,0.8065528273582458,-0.1750115007162094,0.6679821014404297,0.7612043619155884,-0.5267846584320068,0.45712554454803467,0.7647890448570251,-0.5808638334274292,0.6194900274276733,0.6299890875816345,-0.8111464381217957,0.49653160572052,0.6476191878318787,-0.8730466961860657,0.5945613980293274,0.5803357362747192,-0.8852570652961731,0.5117042660713196,0.6030104160308838,-0.9565032124519348,0.5833906531333923,0.5839109420776367,-0.8394269347190857,0.5185202360153198,0.6001452207565308,-0.917477011680603,0.5879650712013245,0.6098373532295227,-0.8065782189369202,0.5150378942489624,0.6296781301498413,-0.8730323314666748
143,0.5597851872444153,0.6921348571777344,-0.3892976641654968,0.571745753288269,0.6469120979309082,-0.3576831519603729,0.5807206034660339,0.6459264755249023,-0.3576682209968567,0.5893334746360779,0.6456164717674255,-0.3575862944126129,0.5442909002304077,0.652175784111023,-0.36128169298171997,0.535395085811615,0.6549161672592163,-0.3613150715827942,0.5273581147193909,0.6564047336578369,-0.3614724576473236,0.6038839817047119,0.6486788392066956,-0.16500476002693176,0.5189213752746582,0.6672561168670654,-0.17523595690727234,0.5787309408187866,0.7299214601516724,-0.31669825315475464,0.5453523993492126,0.7341141700744629,-0.320525586605072,0.6446912288665771,0.8009510636329651,-0.134526789188385,0.4878619909286499,0.8070512413978577,-0.1762952357530594,0.6679778695106506,0.7603969573974609,-0.5129407644271851,0.4570316970348358,0.7657454609870911,-0.56553053855896,0.6194406747817993,0.6312216520309448,-0.8084640502929688,0.49610790610313416,0.6492155194282532,-0.8645769953727722,0.5945529341697693,0.5808215141296387,-0.8798363208770752,0.5112158060073853,0.6027467250823975,-0.955413281917572,0.5833234190940857,0.5865090489387512,-0.8265281319618225,0.5169004797935486,0.6038636565208435,-0.9129884243011475,0.5879785418510437,0.6105301976203918,-0.8002989888191223,0.5132200717926025,0.6333497762680054,-0.8653314113616943
